,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
152,USDCHF_10min240,sell,USDCHF,10min,0.14285714285714285,0.019014297270048896,1.097075983692941,1.099205711397271,1.098140847545106,1.098201146521997,20.88037651960609,-0.11465426716864792
153,USDJPY_10min240,sell,USDJPY,10min,0.14285714285714285,2.291099313613778,0.009109431525183134,0.009117955123256145,0.00911369332421964,0.009111534291259304,20.88037651960609,0.4946558933495705
154,AUDUSD_10min250,buy,AUDUSD,10min,0.14285714285714285,0.028332541095680945,0.7307579766666666,0.7314020233333335,0.7310800000000001,0.73177,20.713354144230426,1.9549453356019852
155,EURUSD_10min250,buy,EURUSD,10min,0.14285714285714285,0.01754670101250385,1.1796189634883727,1.1813210365116276,1.1804700000000001,1.18075,20.713354144230426,0.4913076283498525
156,GBPUSD_10min250,buy,GBPUSD,10min,0.14285714285714285,0.015052653332144257,1.375723202097902,1.3763967979020981,1.37606,1.37685,20.713354144230426,1.1891596132393962
157,NZDUSD_10min250,buy,NZDUSD,10min,0.14285714285714285,0.029568118630508938,0.7004793592771084,0.7005806407228916,0.70053,0.70136,20.713354144230426,2.454153846332242
158,USDCAD_10min250,sell,USDCAD,10min,0.14285714285714285,0.026142117131891778,0.7919642184645529,0.7927088238699874,0.7923365211672702,0.7928265057757411,20.713354144230426,-1.2809235027472652
159,USDCHF_10min250,sell,USDCHF,10min,0.14285714285714285,0.018860337482487572,1.0971511410811166,1.0993476398620599,1.0982493904715882,1.0982735140359354,20.713354144230426,-0.045497856486682815
160,USDJPY_10min250,sell,USDJPY,10min,0.14285714285714285,2.2726485033508177,0.009112552464795453,0.009115830951021317,0.009114191707908385,0.009112360415724106,20.713354144230426,0.4161883441799575
161,AUDUSD_10min260,buy,AUDUSD,10min,0.14285714285714285,0.02930192556642086,0.7312480499999999,0.73203195,0.73164,0.7309899999999999,21.438460821416157,-1.9046251618177823
162,EURUSD_10min260,buy,EURUSD,10min,0.14285714285714285,0.01815710822330117,1.1802257451162796,1.1812142548837203,1.18072,1.1805,21.438460821416157,-0.3994563809123615
163,GBPUSD_10min260,buy,GBPUSD,10min,0.14285714285714285,0.015573485995507886,1.3762534433566433,1.3769465566433567,1.3766,1.37636,21.438460821416157,-0.3737636638921893
164,NZDUSD_10min260,buy,NZDUSD,10min,0.14285714285714285,0.030583555624149272,0.7004394853012049,0.7015205146987952,0.70098,0.70065,21.438460821416157,-1.009257335596926
165,USDCAD_10min260,sell,USDCAD,10min,0.14285714285714285,0.027043546403175408,0.792308717210592,0.7931683131909302,0.7927385152007611,0.7919913831337515,21.438460821416157,2.020510072347613
166,USDCHF_10min260,sell,USDCHF,10min,0.14285714285714285,0.01952079050094048,1.0976436872873094,1.098830970886322,1.0982373290868157,1.0982373290868157,21.438460821416157,-0.0
167,USDJPY_10min260,buy,USDJPY,10min,0.14285714285714285,2.3528929423804614,0.009110063028821228,0.009113002232895701,0.009111532630858465,0.009113610265570603,21.43846082141616,0.48884520510357166
168,AUDUSD_10min270,sell,AUDUSD,10min,0.14285714285714285,0.029072191601433033,0.7313045869565218,0.7321954130434782,0.73175,0.7308399999999999,21.273576204348622,2.645569435730406
169,EURUSD_10min270,buy,EURUSD,10min,0.14285714285714285,0.018016545168743223,1.1807250800000002,1.1808349199999997,1.18078,1.1806,21.273576204348622,-0.32429781303711586
170,GBPUSD_10min270,buy,GBPUSD,10min,0.14285714285714285,0.01545023001092927,1.3768618562937063,1.3769581437062939,1.37691,1.37657,21.273576204348622,-0.5253078203715952
171,NZDUSD_10min270,buy,NZDUSD,10min,0.14285714285714285,0.030331027694471786,0.7013546489156628,0.7014053510843372,0.70138,0.7005600000000001,21.273576204348622,-2.487144270946686
172,USDCAD_10min270,buy,USDCAD,10min,0.14285714285714285,0.026832361666544922,0.7922341219053229,0.7934314612231951,0.792832791564259,0.7920792079207921,21.273576204348622,-2.022042886749504
173,USDCHF_10min270,sell,USDCHF,10min,0.14285714285714285,0.019369803869821466,1.0981520009427443,1.0984191514883106,1.0982855762155275,1.0982735140359354,21.273576204348622,0.02336420529401956
174,USDJPY_10min270,buy,USDJPY,10min,0.14285714285714285,2.3345835262414223,0.009112070620237502,0.009112658514725728,0.009112364567481615,0.009111866383591351,21.273576204348622,-0.116305190324718
175,AUDUSD_10min280,sell,AUDUSD,10min,0.14285714285714285,0.028564977902149003,0.7305609406521738,0.731419059347826,0.7309899999999999,0.7308899999999999,20.880713196691897,0.28564977902107436
176,EURUSD_10min280,buy,EURUSD,10min,0.14285714285714285,0.01768712576801848,1.180381543255814,1.180738456744186,1.18056,1.1806299999999998,20.880713196691897,0.12380988037587198
177,GBPUSD_10min280,buy,GBPUSD,10min,0.14285714285714285,0.015170857543169275,1.3758887517482516,1.3768512482517485,1.37637,1.37656,20.880713196691897,0.28824629332021623
178,NZDUSD_10min280,buy,NZDUSD,10min,0.14285714285714285,0.02978193917830314,0.7010608693975903,0.7011791306024097,0.70112,0.7004,20.880713196691897,-2.144299620837826
179,USDCAD_10min280,buy,USDCAD,10min,0.14285714285714285,0.026369208660442362,0.7915526348322915,0.792166730096243,0.7918596824642673,0.792217257660741,20.880713196691897,0.9428974967615567
180,USDCHF_10min280,sell,USDCHF,10min,0.14285714285714285,0.019012515786983868,1.0982466107503175,1.0982762934922667,1.0982614521212921,1.0982373290868157,20.880713196691897,0.04586395738117653
181,USDJPY_10min280,buy,USDJPY,10min,0.14285714285714285,2.2911364643141505,0.009109429637459279,0.00911795534979203,0.009113692493625654,0.009110206163965491,20.880713196691897,-0.7987657011017703
182,AUDUSD_10min290,sell,AUDUSD,10min,0.14285714285714285,0.028332452295602974,0.7300492199999999,0.73151078,0.73078,0.73077,20.70478948858074,0.028332452295602974
183,EURUSD_10min290,sell,EURUSD,10min,0.14285714285714285,0.01753751438978548,1.1804460086956514,1.1807539913043488,1.1806,1.18065,20.70478948858074,-0.08768757194867219
184,GBPUSD_10min290,sell,GBPUSD,10min,0.14285714285714285,0.01504085479748995,1.3765470571666671,1.376592942833333,1.37657,1.3766399999999999,20.70478948858074,-0.10528598358242965
185,NZDUSD_10min290,sell,NZDUSD,10min,0.14285714285714285,0.029554626996375382,0.7003231200000001,0.7007968800000001,0.7005600000000001,0.7005,20.70478948858074,0.17732776197825229
186,USDCAD_10min290,buy,USDCAD,10min,0.14285714285714285,0.0261439376872309,0.7913072570439442,0.7926002427580675,0.7919537499010059,0.7922988551281542,20.70478948858074,0.9022409554106778
187,USDCHF_10min290,sell,USDCHF,10min,0.14285714285714285,0.018852124925142537,1.0982438309679885,1.0983031971038824,1.0982735140359354,1.0982855762155275,20.70478948858074,-0.02273977165384655
188,USDJPY_10min290,buy,USDJPY,10min,0.14285714285714285,2.2722684483574667,0.009109301515684483,0.0091145923235733,0.009111946919628891,0.00911253064088428,20.70478948858074,0.13263713912556024
189,AUDUSD_10min300,sell,AUDUSD,10min,0.14285714285714285,0.028526832486362442,0.73009917,0.7315608299999999,0.73083,0.73122,20.848264986008264,-1.1125464669681353
190,EURUSD_10min300,sell,EURUSD,10min,0.14285714285714285,0.01765874285206778,1.180055355652173,1.181184644347827,1.18062,1.18088,20.848264986008264,-0.45912731415376223
191,GBPUSD_10min300,sell,GBPUSD,10min,0.14285714285714285,0.015145191626960151,1.3760323186666668,1.3770876813333333,1.37656,1.3769200000000001,20.848264986008264,-0.5452268985705654
192,NZDUSD_10min300,sell,NZDUSD,10min,0.14285714285714285,0.029766226422056345,0.699921309352518,0.7008786906474821,0.7004,0.70092,20.848264986008264,-1.54784377394693
193,USDCAD_10min300,buy,USDCAD,10min,0.14285714285714285,0.026319058200986695,0.791456703561329,0.7928146504361836,0.7921356769987563,0.7926568271532524,20.848264986008264,1.3716181247637003
194,USDCHF_10min300,sell,USDCHF,10min,0.14285714285714285,0.0189829707177101,1.0982466107503175,1.0982762934922667,1.0982614521212921,1.0986958480283902,20.848264986008264,-0.8246124784335935
195,USDJPY_10min300,buy,USDJPY,10min,0.14285714285714285,2.288431488384782,0.009110138900590219,0.00911043278077863,0.009110285840684424,0.009110123168865242,20.848264986008264,-0.03722633132897903
196,AUDUSD_10min310,buy,AUDUSD,10min,0.14285714285714285,0.02791978364564086,0.7307346773809523,0.7310653226190477,0.7309,0.731,20.406569866598904,0.2791978364564086
197,EURUSD_10min310,buy,EURUSD,10min,0.14285714285714285,0.017284035934645794,1.1801520416279079,1.1811679583720922,1.18066,1.18079,20.406569866598904,0.22469246715039531
198,GBPUSD_10min310,buy,GBPUSD,10min,0.14285714285714285,0.01482378441722703,1.3760901612587415,1.3771298387412587,1.3766100000000001,1.37687,20.406569866598904,0.3854183948479028
199,NZDUSD_10min310,buy,NZDUSD,10min,0.14285714285714285,0.029126860687970345,0.7004327372289157,0.7007872627710844,0.7006100000000001,0.7005100000000001,20.406569866598904,-0.2912686068792796
200,USDCAD_10min310,sell,USDCAD,10min,0.14285714285714285,0.025756152157127808,0.7915065562730261,0.7930911539832823,0.7922988551281542,0.7925123433797481,20.406569866598904,-0.54986358918093
201,USDCHF_10min310,sell,USDCHF,10min,0.14285714285714285,0.0185801818635383,1.0977336479807651,1.0988616293393887,1.098297638660077,1.0983941477559807,20.406569866598904,-0.1793156553377296
202,USDJPY_10min310,buy,USDJPY,10min,0.14285714285714285,2.239417385291961,0.009105979045571934,0.009118912839813179,0.009112445942692556,0.00910937628100604,20.406569866598904,-0.6874253747747903
203,AUDUSD_10min320,buy,AUDUSD,10min,0.14285714285714285,0.027751980788465906,0.7309984978571429,0.7313815021428571,0.73119,0.73117,20.291970832718388,-0.05550396157693181
204,EURUSD_10min320,buy,EURUSD,10min,0.14285714285714285,0.017182897380661498,1.1806790946511634,1.1812009053488364,1.1809399999999999,1.18078,20.291970832718388,-0.27492635809033394
205,GBPUSD_10min320,buy,GBPUSD,10min,0.14285714285714285,0.014737753624320659,1.3765618892307694,1.3771781107692307,1.37687,1.3771,20.291970832718388,0.33896833335937515
206,NZDUSD_10min320,sell,NZDUSD,10min,0.14285714285714285,0.02895295898284734,0.7008347892086332,0.7008852107913669,0.70086,0.70076,20.291970832718388,0.2895295898284734
207,USDCAD_10min320,sell,USDCAD,10min,0.14285714285714285,0.02559994456314086,0.7920665507926065,0.7932471035138983,0.7926568271532524,0.7924369814490503,20.291970832718388,0.5628037840020007
208,USDCHF_10min320,sell,USDCHF,10min,0.14285714285714285,0.01846873725339864,1.0985418204008546,1.0988981620196256,1.09871999121024,1.098382083191459,20.291970832718388,0.624073441468311
209,USDJPY_10min320,buy,USDJPY,10min,0.14285714285714285,2.2273891682344162,0.009105502463014316,0.009114906545083016,0.009110204504048666,0.00910821469883688,20.29197083271839,-0.44320705756249934
210,AUDUSD_10min330,buy,AUDUSD,10min,0.14285714285714285,0.027958323580687488,0.730714115,0.731305885,0.73101,0.7311300000000001,20.43781412071836,0.33549988296824984
211,EURUSD_10min330,buy,EURUSD,10min,0.14285714285714285,0.017308007181997716,1.18062404127907,1.1810359587209296,1.1808299999999998,1.1807,20.43781412071836,-0.22500409336546656
212,GBPUSD_10min330,buy,GBPUSD,10min,0.14285714285714285,0.01484367741378515,1.3763308061538464,1.3774091938461537,1.37687,1.37723,20.43781412071836,0.5343723868962654
213,NZDUSD_10min330,buy,NZDUSD,10min,0.14285714285714285,0.029171040108358828,0.7003836462650603,0.7008563537349397,0.70062,0.70057,20.43781412071836,-0.14585520054179413
214,USDCAD_10min330,sell,USDCAD,10min,0.14285714285714285,0.02578843385752243,0.7921813822199291,0.7928558661554077,0.7925186241876684,0.792355355529848,20.43781412071836,0.42104429832052503
215,USDCHF_10min330,sell,USDCHF,10min,0.14285714285714285,0.01860617721921958,1.0983236581338474,1.09856115919518,1.0984424086645137,1.0983458910880213,20.43781412071836,0.17958231329859356
216,USDJPY_10min330,buy,USDJPY,10min,0.14285714285714285,2.2436021251082408,0.009105702315936172,0.009113048586461335,0.009109375451198753,0.00910937628100604,20.43781412071836,0.00018617573933194076
217,AUDUSD_10min340,buy,AUDUSD,10min,0.14285714285714285,0.02815971244797615,0.7309191964285713,0.7315808035714286,0.73125,0.7301,20.591789727582558,-3.238366931517257
218,EURUSD_10min340,buy,EURUSD,10min,0.14285714285714285,0.01743884631400962,1.1807176186046513,1.1808823813953488,1.1808,1.18055,20.59178972758256,-0.43597115785024054
219,GBPUSD_10min340,buy,GBPUSD,10min,0.14285714285714285,0.014952901168085743,1.376493671048951,1.377726328951049,1.37711,1.37683,20.591789727582558,-0.4186812327064008
220,NZDUSD_10min340,buy,NZDUSD,10min,0.14285714285714285,0.029384100184911898,0.7006449098795181,0.700915090120482,0.7007800000000001,0.69958,20.591789727582558,-3.526092022189428
221,USDCAD_10min340,sell,USDCAD,10min,0.14285714285714285,0.02598436762144188,0.7922997702178916,0.7926369908053437,0.7924683805116176,0.7920352930926602,20.591789727582558,1.1253502706411507
222,USDCHF_10min340,sell,USDCHF,10min,0.14285714285714285,0.018747383121682986,1.098307868185838,1.09845629819708,1.098382083191459,1.0982493904715882,20.591789727582558,0.24876412568765885
223,USDJPY_10min340,buy,USDJPY,10min,0.14285714285714285,2.2608154251139227,0.009102689609363912,0.009113560597390527,0.00910812510337722,0.009107965826912218,20.591789727582558,-0.03600946889325848
224,AUDUSD_10min350,sell,AUDUSD,10min,0.14285714285714285,0.0269616194510233,0.73039887,0.7318611300000001,0.7311300000000001,0.73016,19.712448829226666,2.61527708674926
225,EURUSD_10min350,sell,EURUSD,10min,0.14285714285714285,0.01669556096318003,1.1795193000000002,1.1818807,1.1807,1.18055,19.712448829226666,0.2504334144479434
226,GBPUSD_10min350,sell,GBPUSD,10min,0.14285714285714285,0.014313009228040623,1.3771252299999999,1.3773547700000002,1.37724,1.37697,19.712448829226666,0.38645124915709683
227,NZDUSD_10min350,sell,NZDUSD,10min,0.14285714285714285,0.028138934006947024,0.6999049781294964,0.7011750218705035,0.7005399999999999,0.6997399999999999,19.712448829226666,2.2511147205561715
228,USDCAD_10min350,buy,USDCAD,10min,0.14285714285714285,0.024876519049019174,0.7916275379617841,0.7931961900190712,0.7924118639904276,0.7919098489827917,19.712448829226666,-1.2488385900348662
229,USDCHF_10min350,buy,USDCHF,10min,0.14285714285714285,0.017946607663104543,1.0972957536082246,1.0994925419037367,1.0983941477559807,1.0979841011902147,19.712448829226666,-0.7358944839404927
230,USDJPY_10min350,buy,USDJPY,10min,0.14285714285714285,2.163974283623969,0.00910555290214867,0.009113193021406932,0.0091093729617778,0.009110040175277173,19.71244882922667,0.14438328543255433
231,AUDUSD_10min360,sell,AUDUSD,10min,0.14285714285714285,0.027702038850511083,0.7295268373831776,0.7306731626168224,0.7301,0.73045,20.225258564758143,-0.9695713597678879
232,EURUSD_10min360,sell,EURUSD,10min,0.14285714285714285,0.017132209467496353,1.1795070275000008,1.181572972499999,1.18054,1.18066,20.225258564758143,-0.20558651361020555
233,GBPUSD_10min360,buy,GBPUSD,10min,0.14285714285714285,0.014687488064804322,1.3769533331468533,1.3771266668531468,1.37704,1.37727,20.225258564758143,0.3378122254904994
234,NZDUSD_10min360,sell,NZDUSD,10min,0.14285714285714285,0.02891057286480194,0.6991672981294964,0.6999927018705036,0.69958,0.70006,20.225258564758143,-1.387707497510493
235,USDCAD_10min360,buy,USDCAD,10min,0.14285714285714285,0.02554005201040529,0.7911116742425442,0.7926954813981849,0.7919035778203646,0.7919725660703112,20.225258564758143,0.17619634917419885
236,USDCHF_10min360,buy,USDCHF,10min,0.14285714285714285,0.018416109186140523,1.0972412533697369,1.0992334048038945,1.0982373290868157,1.0982132071120287,20.225258564758143,-0.04442329214622853
237,USDJPY_10min360,sell,USDJPY,10min,0.14285714285714285,2.220612038859055,0.009107376102506158,0.009108555551318278,0.009107965826912218,0.009110372158702683,20.225258564758143,-0.5343529343396736
238,AUDUSD_10min370,sell,AUDUSD,10min,0.14285714285714285,0.02719594327486959,0.7296209099065422,0.7306990900934579,0.73016,0.7307100000000001,19.857389941578777,-1.4957768801182232
239,EURUSD_10min370,sell,EURUSD,10min,0.14285714285714285,0.016821026456005268,1.1800673087500013,1.1809526912499986,1.18051,1.18062,19.857389941578777,-0.18503129101605795
240,GBPUSD_10min370,buy,GBPUSD,10min,0.14285714285714285,0.014420867211511179,1.3768359311888112,1.3771440688111887,1.37699,1.3773799999999998,19.857389941578777,0.5624138212485162
241,NZDUSD_10min370,sell,NZDUSD,10min,0.14285714285714285,0.028381079568337613,0.6993226817985613,0.7000173182014388,0.69967,0.7003699999999999,19.857389941578777,-1.986675569783633
242,USDCAD_10min370,buy,USDCAD,10min,0.14285714285714285,0.025076507739923926,0.7911853955490639,0.792559051446969,0.7918722234980164,0.7922109816286274,19.857389941578777,0.8494870884227638
243,USDCHF_10min370,buy,USDCHF,10min,0.14285714285714285,0.018086905054387613,1.0975046800653219,1.09827064820309,1.097887664134206,1.0981770261366133,19.857389941578777,0.5233663063890729
244,USDJPY_10min370,sell,USDJPY,10min,0.14285714285714285,2.1797258364971612,0.009108270599128018,0.009111809751426328,0.009110040175277173,0.009110866028814935,19.85738994157878,-0.18001342934238726
245,AUDUSD_10min380,sell,AUDUSD,10min,0.14285714285714285,0.026821213269792137,0.7300796568224298,0.7306803431775702,0.73038,0.7306,19.58967774799078,-0.590066691935427
246,EURUSD_10min380,sell,EURUSD,10min,0.14285714285714285,0.016592282003973047,1.1803548375000006,1.1809451624999994,1.18065,1.18061,19.58967774799078,0.06636912801589219
247,GBPUSD_10min380,buy,GBPUSD,10min,0.14285714285714285,0.014223556563339635,1.3771255311188813,1.3774144688811187,1.37727,1.37736,19.58967774799078,0.12801200907005672
248,NZDUSD_10min380,sell,NZDUSD,10min,0.14285714285714285,0.02798685317445394,0.699874393381295,0.7000456066187051,0.69996,0.70008,19.58967774799078,-0.33584223809344727
249,USDCAD_10min380,buy,USDCAD,10min,0.14285714285714285,0.024736277885942917,0.7916341270415919,0.7922482855280988,0.7919412062848453,0.7922298100232916,19.58967774799078,0.7138982273128534
250,USDCHF_10min380,buy,USDCHF,10min,0.14285714285714285,0.017838164660542926,1.097780457699672,1.0985977146940507,1.0981890861968613,1.0981890861968613,19.58967774799078,0.0
251,USDJPY_10min380,sell,USDJPY,10min,0.14285714285714285,2.15024138833046,0.009109340930010994,0.009111569386668428,0.009110455158339711,0.009111695353017145,19.58967774799078,-0.2666717925004091
252,AUDUSD_10min390,buy,AUDUSD,10min,0.14285714285714285,0.026754995973521985,0.7303085535714285,0.7310914464285715,0.7307,0.73059,19.549875557852516,-0.2943049557087418
253,EURUSD_10min390,buy,EURUSD,10min,0.14285714285714285,0.01655899066410235,1.1805376311627902,1.1807023688372098,1.18062,1.18045,19.549875557852516,-0.2815028412897399
254,GBPUSD_10min390,buy,GBPUSD,10min,0.14285714285714285,0.014193420569230585,1.3768698667132866,1.3779101332867132,1.37739,1.37707,19.549875557852516,-0.4541894582153787
255,NZDUSD_10min390,buy,NZDUSD,10min,0.14285714285714285,0.027913240751952534,0.6999749609638556,0.7007850390361444,0.70038,0.70015,19.549875557852516,-0.6420045372949083
256,USDCAD_10min390,sell,USDCAD,10min,0.14285714285714285,0.024677612417921654,0.7920002872186199,0.7924216760386348,0.7922109816286274,0.7920478396895172,19.549875557852516,0.4025953542469935
257,USDCHF_10min390,buy,USDCHF,10min,0.14285714285714285,0.017802116682980502,1.0981259481353975,1.098228104137829,1.0981770261366133,1.097887664134206,19.549875557852516,-0.5151256130478016
258,USDJPY_10min390,sell,USDJPY,10min,0.14285714285714285,2.1457552414787764,0.009108134691612589,0.009113771684232453,0.009110953187922521,0.009109707386178077,19.549875557852516,0.2673185622984501
259,AUDUSD_10min400,buy,AUDUSD,10min,0.14285714285714285,0.026466113281859924,0.7302759767857143,0.7310240232142857,0.73065,0.73022,19.33746566939095,-1.1380428711199768
260,EURUSD_10min400,sell,EURUSD,10min,0.14285714285714285,0.01637935428544041,1.1804155312500006,1.1807844687499995,1.1806,1.18042,19.33746566939095,0.29482837713816573
261,GBPUSD_10min400,buy,GBPUSD,10min,0.14285714285714285,0.014039412553918664,1.3772544165034966,1.3774855834965034,1.37737,1.37694,19.33746566939095,-0.6036947398185025
262,NZDUSD_10min400,buy,NZDUSD,10min,0.14285714285714285,0.02761706036759633,0.6997866289156628,0.7006133710843373,0.7002,0.69985,19.33746566939095,-0.9665971128658716
263,USDCAD_10min400,sell,USDCAD,10min,0.14285714285714285,0.024408716041188733,0.7920422413538807,0.792429931353586,0.7922360863537333,0.7919537499010059,19.33746566939095,0.6891470302701272
264,USDCHF_10min400,buy,USDCHF,10min,0.14285714285714285,0.017608502863890707,1.0980358505104153,1.0983423218833073,1.0981890861968613,1.0977912440170379,19.33746566939095,-0.7005405162798484
265,USDJPY_10min400,buy,USDJPY,10min,0.14285714285714285,2.122268293248614,0.009110815236346957,0.009112578790607631,0.009111697013477294,0.009110455158339711,19.33746566939095,-0.2635549783301024
266,AUDUSD_10min410,sell,AUDUSD,10min,0.14285714285714285,0.02595310912529614,0.7304807528971962,0.7306992471028038,0.73059,0.73026,18.96108199585011,0.8564526011347726
267,EURUSD_10min410,sell,EURUSD,10min,0.14285714285714285,0.016062587992587665,1.1795646625000002,1.1813353374999997,1.18045,1.18035,18.96108199585011,0.16062587992587665
268,GBPUSD_10min410,sell,GBPUSD,10min,0.14285714285714285,0.013769048999223073,1.3763455573333332,1.377814442666667,1.37708,1.37669,18.96108199585011,0.5369929109696998
269,NZDUSD_10min410,sell,NZDUSD,10min,0.14285714285714285,0.027081456824751993,0.7000945924460432,0.7002054075539569,0.70015,0.70006,18.96108199585011,0.24373311142276793
270,USDCAD_10min410,sell,USDCAD,10min,0.14285714285714285,0.023938555630580716,0.7920729340757695,0.79207293407577,0.7920729340757697,0.7920227468932909,18.96108199585011,0.1201408659711806
271,USDCHF_10min410,buy,USDCHF,10min,0.14285714285714285,0.017270511925100113,1.097045099182661,1.0987302290857508,1.097887664134206,1.0976827916268757,18.96108199585011,-0.35382530809704577
272,USDJPY_10min410,buy,USDJPY,10min,0.14285714285714285,2.081396082459278,0.009109496509497128,0.009110084237908335,0.009109790373702732,0.009110040175277173,18.96108199585011,0.05199360184319883
273,AUDUSD_10min420,sell,AUDUSD,10min,0.14285714285714285,0.02627610570608032,0.7299197226168224,0.7305202773831776,0.73022,0.73075,19.187337908693973,-1.392633602422257
274,EURUSD_10min420,sell,EURUSD,10min,0.14285714285714285,0.01625494570373939,1.1794409250000004,1.1813590749999994,1.1804,1.18071,19.187337908693973,-0.503903316815921
275,GBPUSD_10min420,sell,GBPUSD,10min,0.14285714285714285,0.013934766880687592,1.37556306,1.3783169400000002,1.37694,1.37709,19.187337908693973,-0.20902150321031387
276,NZDUSD_10min420,sell,NZDUSD,10min,0.14285714285714285,0.027415574190483908,0.6997038438129496,0.7000361561870504,0.69987,0.7005,19.187337908693973,-1.727181174000486
277,USDCAD_10min420,buy,USDCAD,10min,0.14285714285714285,0.024228043450686965,0.7917292884319588,0.7921656676545535,0.7919474780432562,0.7922925778031312,19.187337908693973,0.8361091977076929
278,USDCHF_10min420,buy,USDCHF,10min,0.14285714285714285,0.017478705467924772,1.0967083941247124,1.098801787553755,1.0977550908392337,1.0979841011902147,19.187337908693973,0.4002804473902461
279,USDJPY_10min420,buy,USDJPY,10min,0.14285714285714285,2.1060803013235385,0.009108686035538799,0.009112212661092987,0.009110449348315893,0.009110953187922521,19.187337908693973,0.10611266705452149
280,AUDUSD_10min430,buy,AUDUSD,10min,0.14285714285714285,0.025797609981365918,0.7301543720238094,0.7303456279761905,0.73025,0.73064,18.838704688892463,1.006106789273271
281,EURUSD_10min430,buy,EURUSD,10min,0.14285714285714285,0.015959188337209718,1.1803201925581397,1.18053980744186,1.1804299999999999,1.1806,18.838704688892463,0.27130620173302966
282,GBPUSD_10min430,sell,GBPUSD,10min,0.14285714285714285,0.01368356021390565,1.3759618426086953,1.377518157391305,1.37674,1.3771,18.838704688892463,-0.4926081677006034
283,NZDUSD_10min430,buy,NZDUSD,10min,0.14285714285714285,0.026910128687387454,0.6997647939759037,0.7003552060240963,0.70006,0.70045,18.838704688892463,1.0494950188081107
284,USDCAD_10min430,sell,USDCAD,10min,0.14285714285714285,0.023784806604961184,0.791972005321887,0.7921236740571473,0.7920478396895172,0.7921670521879655,18.838704688892463,-0.28354462204876085
285,USDCHF_10min430,buy,USDCHF,10min,0.14285714285714285,0.017162625132721696,1.0972247359173581,1.098092652094014,1.097658694005686,1.0978756106933083,18.838704688892463,0.3722859794690524
286,USDJPY_10min430,buy,USDJPY,10min,0.14285714285714285,2.0679059633820835,0.009108569984164197,0.00911150870653366,0.009110039345348929,0.009111451271958598,18.838704688892463,0.29197314559925397
287,AUDUSD_10min440,buy,AUDUSD,10min,0.14285714285714285,0.026205395633363163,0.7306765047619048,0.7307634952380953,0.73072,0.7306,19.148806697211132,-0.314464747600358
288,EURUSD_10min440,buy,EURUSD,10min,0.14285714285714285,0.016217769259027157,1.1805377881395347,1.180922211860465,1.1807299999999998,1.1805,19.148806697211132,-0.3730086929571526
289,GBPUSD_10min440,sell,GBPUSD,10min,0.14285714285714285,0.013906076714919377,1.3769301733333328,1.3770898266666673,1.37701,1.37701,19.148806697211132,-0.0
290,NZDUSD_10min440,buy,NZDUSD,10min,0.14285714285714285,0.027336692977973864,0.700243693493976,0.700716306506024,0.70048,0.70035,19.148806697211132,-0.35537700871366024
291,USDCAD_10min440,sell,USDCAD,10min,0.14285714285714285,0.024169049349018975,0.7921430147572592,0.7924295863978941,0.7922863005775767,0.7921419518377694,19.148806697211132,0.3488771815871801
292,USDCHF_10min440,buy,USDCHF,10min,0.14285714285714285,0.017440541651752926,1.0979224016359934,1.097973468981822,1.0979479353089077,1.0979117718100173,19.148806697211132,-0.06307110086682982
293,USDJPY_10min440,sell,USDJPY,10min,0.14285714285714285,2.1017538742791966,0.00910949371680964,0.009112246641611994,0.009110870179210816,0.009112695059515922,19.148806697211132,-0.3835449251352889
294,AUDUSD_10min450,buy,AUDUSD,10min,0.14285714285714285,0.02598793496023631,0.7303594497619047,0.7310205502380952,0.73069,0.73058,18.989124196095073,-0.2858672845625994
295,EURUSD_10min450,buy,EURUSD,10min,0.14285714285714285,0.016083618511917225,1.180553900581395,1.180746099418605,1.18065,1.18052,18.989124196095073,-0.20908704065492392
296,GBPUSD_10min450,buy,GBPUSD,10min,0.14285714285714285,0.01378901199321415,1.3771007395804202,1.37713926041958,1.3771200000000001,1.37696,18.989124196095073,-0.2206241918914264
297,NZDUSD_10min450,buy,NZDUSD,10min,0.14285714285714285,0.027107957453383402,0.7000948915662651,0.7009051084337349,0.7005,0.70027,18.989124196095073,-0.6234830214278182
298,USDCAD_10min450,sell,USDCAD,10min,0.14285714285714285,0.023970731037698655,0.7919267796820424,0.7924324262371236,0.792179602959583,0.7921733275240622,18.989124196095073,0.015042677701355778
299,USDCHF_10min450,sell,USDCHF,10min,0.14285714285714285,0.017296053882771237,1.0977541372561357,1.0980211910122761,1.097887664134206,1.0978153474585575,18.989124196095073,0.1250793118636338
300,USDJPY_10min450,sell,USDJPY,10min,0.14285714285714285,2.084094358769826,0.009109615871702375,0.00911328667221482,0.009111451271958598,0.009113028066941751,18.989124196095073,-0.328618952932699
301,AUDUSD_10min460,buy,AUDUSD,10min,0.14285714285714285,0.0256973652954689,0.7303255708333333,0.7309344291666667,0.73063,0.73037,18.775266005828442,-0.6681314976821914
302,EURUSD_10min460,buy,EURUSD,10min,0.14285714285714285,0.015904772639797744,1.1802466493023254,1.1807133506976746,1.18048,1.18036,18.775266005828442,-0.19085727167734148
303,GBPUSD_10min460,buy,GBPUSD,10min,0.14285714285714285,0.013634807304107046,1.3767885228671333,1.3772314771328669,1.37701,1.37702,18.775266005828442,0.013634807304107046
