,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
154,AUDUSD_10min250,sell,AUDUSD,10min,0.14285714285714285,0.13797565758930738,0.7366343702325583,0.7370456297674416,0.7368399999999999,0.7369,101.66598353810525,-0.8278539455358442
155,EURUSD_10min250,sell,EURUSD,10min,0.14285714285714285,0.08660458087766972,1.172959691904762,1.174860308095238,1.17391,1.17391,101.66598353810527,-0.0
156,GBPUSD_10min250,buy,GBPUSD,10min,0.14285714285714285,0.07330025201380357,1.3868258911111115,1.3871341088888882,1.3869799999999999,1.38648,101.66598353810527,-3.6650126006901784
157,NZDUSD_10min250,sell,NZDUSD,10min,0.14285714285714285,0.14446320929038048,0.7031048958333334,0.7043951041666666,0.70375,0.70367,101.66598353810527,1.1557056743230438
158,USDCAD_10min250,buy,USDCAD,10min,0.14285714285714285,0.12722481179958495,0.7986906516553307,0.7995193531392992,0.799105002397315,0.7993477322504836,101.66598353810527,3.0881259887530272
159,USDCHF_10min250,buy,USDCHF,10min,0.14285714285714285,0.09372485356394386,1.0838550390515351,1.085601186745469,1.084728112898502,1.0848457891710694,101.66598353810528,1.102919141433762
160,USDJPY_10min250,sell,USDJPY,10min,0.14285714285714285,8.0,0.009058659456955711,0.009066312222776039,0.009062485839865875,0.009060920738146095,72.499886718927,1.2520813758246732
161,AUDUSD_10min260,buy,AUDUSD,10min,0.14285714285714285,0.13839269593061482,0.7365412541666665,0.7369587458333335,0.73675,0.73697,101.96081872688046,3.044639310473526
162,EURUSD_10min260,sell,EURUSD,10min,0.14285714285714285,0.08686387691845328,1.17368820952381,1.17391179047619,1.1738,1.1740700000000002,101.96081872688045,-2.3453246767995024
163,GBPUSD_10min260,sell,GBPUSD,10min,0.14285714285714285,0.07351918631071662,1.385953206923076,1.387766793076924,1.38686,1.3870200000000001,101.96081872688046,-1.176306980971466
164,NZDUSD_10min260,sell,NZDUSD,10min,0.14285714285714285,0.14493364424574337,0.7033325,0.7036675,0.7035,0.70362,101.96081872688046,-1.7392037309489203
165,USDCAD_10min260,sell,USDCAD,10min,0.14285714285714285,0.1275774548238219,0.7989851844747795,0.7994291884672622,0.7992071864710208,0.7994244144216165,101.96081872688046,-2.771338905359403
166,USDCHF_10min260,buy,USDCHF,10min,0.14285714285714285,0.09399665917612382,1.084728112898502,1.084728112898502,1.084728112898502,1.0849752625640134,101.96081872688046,2.323124287456693
167,USDJPY_10min260,sell,USDJPY,10min,0.14285714285714285,8.0,0.009057077956599487,0.009066743994973661,0.009061910975786574,0.00906207275158874,72.4952878062926,-0.12942064173330436
168,AUDUSD_10min270,buy,AUDUSD,10min,0.14285714285714285,0.1378281279627331,0.7368317426666665,0.7370282573333334,0.73693,0.7367199999999999,101.56968233957691,-2.8943906872173955
169,EURUSD_10min270,buy,EURUSD,10min,0.14285714285714285,0.086524020427448,1.173676565454545,1.1741034345454548,1.1738899999999999,1.17399,101.56968233957693,0.8652402042769982
170,GBPUSD_10min270,sell,GBPUSD,10min,0.14285714285714285,0.07325722862181706,1.3862933584615382,1.3866666415384616,1.38648,1.38704,101.56968233957693,-4.102404802821756
171,NZDUSD_10min270,sell,NZDUSD,10min,0.14285714285714285,0.14434482895088102,0.7034003159523811,0.7039196840476191,0.7036600000000001,0.7035100000000001,101.56968233957693,2.1651724342611147
172,USDCAD_10min270,sell,USDCAD,10min,0.14285714285714285,0.1270677353941043,0.7989648908404511,0.7997050157972264,0.7993349533188387,0.7993030077772182,101.56968233957693,0.4059247629675621
173,USDCHF_10min270,buy,USDCHF,10min,0.14285714285714285,0.0936279488774454,1.0848222518740305,1.0848222518740305,1.0848222518740305,1.084904636882418,101.56968233957693,0.7713539353572799
174,USDJPY_10min270,buy,USDJPY,10min,0.14285714285714285,8.0,0.009060101943650927,0.009061749384680776,0.009060925664165852,0.009062732232513459,72.48740531332682,1.4452546780848934
175,AUDUSD_10min280,sell,AUDUSD,10min,0.14285714285714285,0.13756536007308864,0.7367643339534884,0.7371756660465116,0.73697,0.73657,101.38154341306414,5.5026144029235455
176,EURUSD_10min280,buy,EURUSD,10min,0.14285714285714285,0.08635271661362828,1.1736984610909085,1.1743815389090915,1.17404,1.1740000000000002,101.38154341306415,-0.3454108664532565
177,GBPUSD_10min280,buy,GBPUSD,10min,0.14285714285714285,0.0730925383106812,1.3867217711111106,1.3873382288888894,1.38703,1.38702,101.38154341306415,-0.0730925383106812
178,NZDUSD_10min280,sell,NZDUSD,10min,0.14285714285714285,0.1440856476692876,0.7033519542857144,0.7038880457142856,0.70362,0.7034,101.38154341306415,3.1698842487243275
179,USDCAD_10min280,sell,USDCAD,10min,0.14285714285714285,0.12681513120909954,0.799058669980509,0.7998285045460206,0.7994435872632648,0.7992391243536153,101.38154341306415,2.5928990714588807
180,USDCHF_10min280,sell,USDCHF,10min,0.14285714285714285,0.09344134093295296,1.084649769985244,1.085300755142783,1.0849752625640134,1.0849517196484757,101.38154341306415,0.21998815973131416
181,USDJPY_10min280,sell,USDJPY,10min,0.14285714285714285,8.0,0.00906118758426395,0.009062798605258575,0.009061993094761262,0.009061826394798583,72.4959447580901,0.13335997014382883
182,AUDUSD_10min290,sell,AUDUSD,10min,0.14285714285714285,0.13974044054160964,0.736343073488372,0.7370969265116278,0.7367199999999999,0.73635,102.94957735581465,5.170396300039557
183,EURUSD_10min290,buy,EURUSD,10min,0.14285714285714285,0.08768755790282752,1.1734736481818175,1.1746263518181825,1.17405,1.17367,102.94957735581464,-3.3321272003074456
184,GBPUSD_10min290,buy,GBPUSD,10min,0.14285714285714285,0.07422196557861263,1.3864335333333329,1.387666466666667,1.38705,1.38661,102.94957735581464,-3.265766485458956
185,NZDUSD_10min290,sell,NZDUSD,10min,0.14285714285714285,0.14635369170466805,0.7033127616666667,0.7035472383333333,0.70343,0.70338,102.94957735581465,0.7317684585233403
186,USDCAD_10min290,sell,USDCAD,10min,0.14285714285714285,0.12879506875099192,0.7992397497213456,0.7994173782911239,0.7993285640062348,0.7991241599207268,102.94957735581467,2.6326238245985816
187,USDCHF_10min290,sell,USDCHF,10min,0.14285714285714285,0.09489274343194862,1.0842175306123922,1.0855917431524438,1.084904636882418,1.084645754696516,102.94957735581465,2.4566040845890407
188,USDJPY_10min290,sell,USDJPY,10min,0.14285714285714285,8.0,0.009062448707917833,0.009062851492366734,0.009062650100142284,0.009059034466364893,72.50120080113827,2.8925070219120244
189,AUDUSD_10min300,sell,AUDUSD,10min,0.14285714285714285,0.14116333323787558,0.7357834799999999,0.73725652,0.73652,0.7363,103.96961819636012,3.105593331233263
190,EURUSD_10min300,sell,EURUSD,10min,0.14285714285714285,0.08856015178565596,1.1735807142857149,1.1744192857142854,1.1740000000000002,1.1737600000000001,103.96961819636012,2.125443642855743
191,GBPUSD_10min300,buy,GBPUSD,10min,0.14285714285714285,0.07495466671210446,1.3865991027777775,1.3876008972222225,1.3871,1.38639,103.96961819636012,-5.321781336559416
192,NZDUSD_10min300,sell,NZDUSD,10min,0.14285714285714285,0.14781639563296717,0.7031187964285713,0.7036212035714285,0.7033699999999999,0.70334,103.96961819636012,0.4434491868989015
193,USDCAD_10min300,buy,USDCAD,10min,0.14285714285714285,0.13008782598346774,0.7987379327921681,0.7997147649963726,0.7992263488942704,0.7992966189753017,103.96961819636012,0.9141282073049127
194,USDCHF_10min300,buy,USDCHF,10min,0.14285714285714285,0.09582983678776708,1.084516557374403,1.08536333977329,1.0849399485738465,1.084657519388253,103.96961819636012,-2.706514275952715
195,USDJPY_10min300,buy,USDJPY,10min,0.14285714285714285,8.0,0.009056060598646385,0.009067593833284883,0.009061827215965634,0.009056002318336594,72.49461772772507,-4.659918103232485
196,AUDUSD_10min310,sell,AUDUSD,10min,0.14285714285714285,0.14003812679973499,0.73560366,0.73707634,0.73634,0.73654,103.11567428771686,-2.8007625359947
197,EURUSD_10min310,sell,EURUSD,10min,0.14285714285714285,0.0878567192826979,1.1725901542857147,1.174769845714285,1.1736799999999998,1.17381,103.11567428771687,-1.1421373506763512
198,GBPUSD_10min310,sell,GBPUSD,10min,0.14285714285714285,0.07436530407808746,1.38522339,1.3879966099999999,1.38661,1.3865100000000001,103.11567428771686,0.7436530407808746
199,NZDUSD_10min310,sell,NZDUSD,10min,0.14285714285714285,0.1466044049813991,0.7030753066666667,0.7036446933333332,0.70336,0.70365,103.11567428771687,-4.2515277444605735
200,USDCAD_10min310,buy,USDCAD,10min,0.14285714285714285,0.12903586133342027,0.7987837922229826,0.7994645276184711,0.7991241599207268,0.7995011113065447,103.11567428771687,4.864024674982762
201,USDCHF_10min310,buy,USDCHF,10min,0.14285714285714285,0.09507677632024647,1.0836787145364837,1.0854245781623146,1.0845516463493992,1.084657519388253,103.11567428771687,1.006606723345673
202,USDJPY_10min310,buy,USDJPY,10min,0.14285714285714285,8.0,0.009049976251738995,0.009068094322313047,0.009059035287026021,0.0090556742855073,72.47228229620816,-2.6888012149765927
203,AUDUSD_10min320,sell,AUDUSD,10min,0.14285714285714285,0.13923592887413522,0.7361003495454547,0.7364796504545453,0.73629,0.73645,102.51802207073702,-2.2277748619861635
204,EURUSD_10min320,sell,EURUSD,10min,0.14285714285714285,0.08734899551040082,1.1730452257142854,1.1742747742857145,1.17366,1.17405,102.518022070737,-3.406610824906903
205,GBPUSD_10min320,sell,GBPUSD,10min,0.14285714285714285,0.0739460195693398,1.3852016657142856,1.3875783342857144,1.38639,1.38701,102.51802207073702,-4.584653213299068
206,NZDUSD_10min320,buy,NZDUSD,10min,0.14285714285714285,0.14576920199453572,0.7031514731818181,0.7034285268181818,0.70329,0.70404,102.51802207073702,10.93269014959018
207,USDCAD_10min320,sell,USDCAD,10min,0.14285714285714285,0.1282602974126991,0.7988969706658142,0.7996962672847892,0.7992966189753017,0.7995075033779191,102.51802207073702,-2.7048096199403973
208,USDCHF_10min320,buy,USDCHF,10min,0.14285714285714285,0.0945175156283367,1.0838785662358768,1.0854129431571553,1.084645754696516,1.0849752625640134,102.51802207073702,3.1144265015836394
209,USDJPY_10min320,buy,USDJPY,10min,0.14285714285714285,8.0,0.009047025788008171,0.009065137951747926,0.009056081869878049,0.009057560798876863,72.4486549590244,1.183143199051301
210,AUDUSD_10min330,sell,AUDUSD,10min,0.14285714285714285,0.13962896237349462,0.7364630427272728,0.7365969572727272,0.73653,0.7367100000000001,102.84091965694999,-2.513321322724935
211,EURUSD_10min330,buy,EURUSD,10min,0.14285714285714285,0.08761441114419954,1.1737046334545453,1.1738753665454544,1.17379,1.1741700000000002,102.84091965694998,3.3293476234821324
212,GBPUSD_10min330,sell,GBPUSD,10min,0.14285714285714285,0.07417250481925841,1.386421967619048,1.386598032380952,1.38651,1.38724,102.84091965694998,-5.414592851805864
213,NZDUSD_10min330,buy,NZDUSD,10min,0.14285714285714285,0.14614520549808865,0.7029863099999999,0.70439369,0.7036899999999999,0.70411,102.84091965694998,6.13809863092185
214,USDCAD_10min330,sell,USDCAD,10min,0.14285714285714285,0.12863136548851992,0.7988052492281855,0.8001969733849038,0.7995011113065447,0.7995650366200787,102.84091965694999,-0.8222800369176619
215,USDCHF_10min330,buy,USDCHF,10min,0.14285714285714285,0.09481624269611819,1.084448808847015,1.0848191716729583,1.0846339902599866,1.085081218329192,102.84091965694998,4.240448515030012
216,USDJPY_10min330,buy,USDJPY,10min,0.14285714285714285,8.0,0.009050091823888834,0.00906125346691689,0.009055672645402862,0.009058955683588795,72.4453811632229,2.6264305487466117
217,AUDUSD_10min340,buy,AUDUSD,10min,0.14285714285714285,0.14107630415735573,0.73608265,0.7369173500000001,0.7365,0.7365,103.9026980118925,0.0
218,EURUSD_10min340,buy,EURUSD,10min,0.14285714285714285,0.08849938078607597,1.172961335454545,1.1751386645454551,1.17405,1.1739,103.90269801189248,-1.3274907117911396
219,GBPUSD_10min340,buy,GBPUSD,10min,0.14285714285714285,0.07491020238343257,1.38564297,1.38841703,1.38703,1.38695,103.90269801189248,-0.5992816190674606
220,NZDUSD_10min340,buy,NZDUSD,10min,0.14285714285714285,0.14756181104610297,0.70342587,0.7048341300000001,0.70413,0.70396,103.90269801189248,-2.5085507877837503
221,USDCAD_10min340,sell,USDCAD,10min,0.14285714285714285,0.12995422148441427,0.7987335396128662,0.8003326057582373,0.7995330726855517,0.7994947193373787,103.9026980118925,0.49841795031576824
222,USDCHF_10min340,sell,USDCHF,10min,0.14285714285714285,0.09576399967662094,1.0840105460739746,1.085963522735903,1.0849870344049388,1.0847398793769254,103.90269801189248,2.3668554022747315
223,USDJPY_10min340,buy,USDJPY,10min,0.14285714285714285,8.0,0.00905723127657812,0.00905870582959839,0.009057968553088255,0.009057724880664475,72.46374842470605,-0.19493793902438483
224,AUDUSD_10min350,buy,AUDUSD,10min,0.14285714285714285,0.14070450221013153,0.7364198803333332,0.7369601196666667,0.73669,0.73673,103.6555997331818,0.5628180088405261
225,EURUSD_10min350,buy,EURUSD,10min,0.14285714285714285,0.08828214670582878,1.1735209079999995,1.1747590920000004,1.17414,1.17406,103.6555997331818,-0.7062571736453456
226,GBPUSD_10min350,buy,GBPUSD,10min,0.14285714285714285,0.0747218175438516,1.3859544659649126,1.3884855340350877,1.3872200000000001,1.38701,103.65559973318182,-1.5691581684208835
227,NZDUSD_10min350,buy,NZDUSD,10min,0.14285714285714285,0.1472087933268694,0.7035109682666666,0.7047690317333334,0.70414,0.70387,103.65559973318182,-3.974637419825474
228,USDCAD_10min350,sell,USDCAD,10min,0.14285714285714285,0.12963687580630384,0.7991511080904596,0.8000173243246844,0.799584216207572,0.7996545492347306,103.65559973318182,-0.9117753906825979
229,USDCHF_10min350,sell,USDCHF,10min,0.14285714285714285,0.09552796415810301,1.0844663389721387,1.0856960976862453,1.085081218329192,1.0849634909785286,103.65559973318182,1.1246254134609441
230,USDJPY_10min350,sell,USDJPY,10min,0.14285714285714285,8.0,0.009055936031694266,0.009061975335483325,0.009058955683588795,0.009057884866131256,72.47164546871036,0.8566539660323542
231,AUDUSD_10min360,buy,AUDUSD,10min,0.14285714285714285,0.13986302433969877,0.7362422249999999,0.7367577750000002,0.7365,0.73659,103.00911742618814,1.258767219057289
232,EURUSD_10min360,buy,EURUSD,10min,0.14285714285714285,0.08774350280770382,1.1732969570909082,1.1746630429090918,1.17398,1.17402,103.00911742618814,0.3509740112308153
233,GBPUSD_10min360,buy,GBPUSD,10min,0.14285714285714285,0.07426971032054863,1.3858163663157894,1.3881036336842105,1.38696,1.38678,103.00911742618813,-1.3368547857698754
234,NZDUSD_10min360,buy,NZDUSD,10min,0.14285714285714285,0.1463260045544386,0.7036790257333333,0.7042609742666667,0.70397,0.70355,103.00911742618814,-6.145692191286421
235,USDCAD_10min360,sell,USDCAD,10min,0.14285714285714285,0.12883453325610777,0.7991905042380373,0.7999012116673284,0.7995458579526828,0.7996417604912999,103.00911742618815,-1.2355558800807784
236,USDCHF_10min360,sell,USDCHF,10min,0.14285714285714285,0.09494762389641467,1.0839643861971198,1.0858448875677162,1.084904636882418,1.085010578853144,103.00911742618814,-1.0058938391335357
237,USDJPY_10min360,sell,USDJPY,10min,0.14285714285714285,8.0,0.009053296659611704,0.009062153101717246,0.009057724880664475,0.009057313046642809,72.4617990453158,0.32946721733333106
238,AUDUSD_10min370,buy,AUDUSD,10min,0.14285714285714285,0.13829685067219014,0.7368248906666668,0.7370951093333333,0.7369600000000001,0.7366199999999999,101.91924707137724,-4.702092922854464
239,EURUSD_10min370,buy,EURUSD,10min,0.14285714285714285,0.08680553531728478,1.1740673050909083,1.1741526949090917,1.17411,1.1741,101.91924707137726,-0.08680553531854797
240,GBPUSD_10min370,sell,GBPUSD,10min,0.14285714285714285,0.07348126334444399,1.3864816152380952,1.387538384761905,1.38701,1.38711,101.91924707137726,-0.7348126334444399
241,NZDUSD_10min370,sell,NZDUSD,10min,0.14285714285714285,0.14480045331653632,0.7034577942857144,0.7042622057142857,0.70386,0.7035399999999999,101.91924707137726,4.633614506129162
242,USDCAD_10min370,sell,USDCAD,10min,0.14285714285714285,0.1274469608853451,0.7994660674253149,0.7999325586912653,0.7996993130582901,0.7996865228830299,101.91924707137726,0.16300689661169998
243,USDCHF_10min370,sell,USDCHF,10min,0.14285714285714285,0.09393591244827627,1.0849508681704585,1.0850232006394191,1.0849870344049388,1.0850458974414616,101.91924707137726,-0.552935304524697
244,USDJPY_10min370,buy,USDJPY,10min,0.14285714285714285,8.0,0.009057045553697253,0.009058730742189892,0.009057888147943572,0.00905838126726754,72.46310518354858,0.3944954591743226
245,AUDUSD_10min380,sell,AUDUSD,10min,0.14285714285714285,0.1381980110191361,0.7364895559090908,0.7366904440909091,0.73659,0.73673,101.79527293658546,-1.9347721542679053
246,EURUSD_10min380,sell,EURUSD,10min,0.14285714285714285,0.08670659182687301,1.1739081885714286,1.1741318114285715,1.17402,1.17421,101.79527293658545,-1.6474252447105873
247,GBPUSD_10min380,sell,GBPUSD,10min,0.14285714285714285,0.07340405322876407,1.3863397523809522,1.3872202476190476,1.38678,1.38703,101.79527293658543,-1.8351013307191018
248,NZDUSD_10min380,sell,NZDUSD,10min,0.14285714285714285,0.14469009997524726,0.7030793488095239,0.704000651190476,0.7035399999999999,0.7037800000000001,101.79527293658545,-3.472562399405934
249,USDCAD_10min380,sell,USDCAD,10min,0.14285714285714285,0.12729906061811758,0.799454635597422,0.7998544628720391,0.7996545492347306,0.7997312902864637,101.79527293658545,-0.9769063796490486
250,USDCHF_10min380,buy,USDCHF,10min,0.14285714285714285,0.09381961330200397,1.0849576515078343,1.0850635061984535,1.085010578853144,1.0851636426773157,101.79527293658545,1.436038879431437
251,USDJPY_10min380,buy,USDJPY,10min,0.14285714285714285,8.0,0.009056577464052995,0.009058051910630001,0.009057314687341498,0.00905961224859576,72.458517498732,1.8380490034087416
252,AUDUSD_10min390,buy,AUDUSD,10min,0.14285714285714285,0.13693753687598623,0.7364090110000002,0.7368509889999998,0.73663,0.73678,100.87229778895774,2.054063053139793
253,EURUSD_10min390,buy,EURUSD,10min,0.14285714285714285,0.08591383923904722,1.1734909238181819,1.174729076181818,1.17411,1.17415,100.87229778895774,0.3436553569561889
254,GBPUSD_10min390,buy,GBPUSD,10min,0.14285714285714285,0.07272539007011943,1.3868839968421054,1.3871760031578946,1.38703,1.38708,100.87229778895774,0.3636269503505971
255,NZDUSD_10min390,sell,NZDUSD,10min,0.14285714285714285,0.14338023650584586,0.7033876189285715,0.7036723810714285,0.70353,0.7039,100.87229778895774,-5.305068750716297
256,USDCAD_10min390,sell,USDCAD,10min,0.14285714285714285,0.12613979966211375,0.799319999893375,0.8000530458726846,0.7996865228830298,0.7998016491910006,100.87229778895772,-1.4522009423273756
257,USDCHF_10min390,sell,USDCHF,10min,0.14285714285714285,0.09296390964230346,1.0842737268518516,1.0858651620370372,1.0850694444444444,1.085081218329192,100.87229778895774,-0.10945463578214865
258,USDJPY_10min390,sell,USDJPY,10min,0.14285714285714285,8.0,0.009053751427953158,0.009063011106581923,0.00905838126726754,0.009060679369739142,72.46705013814032,-1.8384819772818446
259,AUDUSD_10min400,sell,AUDUSD,10min,0.14285714285714285,0.1357857580679541,0.7367276742424241,0.7367723257575759,0.73675,0.73714,100.04015725656518,-5.2956445646502095
260,EURUSD_10min400,buy,EURUSD,10min,0.14285714285714285,0.08519711575051113,1.1740278549090912,1.1744121450909089,1.17422,1.17448,100.04015725656518,2.2151250095132893
261,GBPUSD_10min400,buy,GBPUSD,10min,0.14285714285714285,0.0721259659244749,1.386873997894737,1.3871660021052632,1.3870200000000001,1.38743,100.04015725656518,2.957164602903471
262,NZDUSD_10min400,sell,NZDUSD,10min,0.14285714285714285,0.1421489368068619,0.7037616217857142,0.7037783782142858,0.70377,0.70419,100.04015725656518,-5.970255345888199
263,USDCAD_10min400,sell,USDCAD,10min,0.14285714285714285,0.12509021263360912,0.7995330383166276,0.7999551254709604,0.799744081893794,0.7997696663360951,100.04015725656518,-0.3200363327567869
264,USDCHF_10min400,sell,USDCHF,10min,0.14285714285714285,0.09218900571506995,1.08480192146309,1.0855253638915414,1.0851636426773157,1.0854109908716936,100.04015725656518,-2.2802784105111487
265,USDJPY_10min400,sell,USDJPY,10min,0.14285714285714285,8.0,0.009052767208230157,0.009066457288961364,0.00905961224859576,0.00906207357280044,72.47689798876608,-1.9690593637442362
266,AUDUSD_10min410,buy,AUDUSD,10min,0.14285714285714285,0.13374501505075315,0.7363264995000001,0.7373335004999999,0.73683,0.7369399999999999,98.54733943984645,1.4711951655582847
267,EURUSD_10min410,buy,EURUSD,10min,0.14285714285714285,0.0839300771954814,1.173177975272728,1.1751420247272721,1.17416,1.17434,98.54733943984645,1.510741389517444
268,GBPUSD_10min410,buy,GBPUSD,10min,0.14285714285714285,0.07104507893378784,1.38572289,1.38849711,1.38711,1.38732,98.54733943984645,1.4919466576095446
269,NZDUSD_10min410,buy,NZDUSD,10min,0.14285714285714285,0.14001184831973637,0.7034089206666667,0.7042910793333332,0.70385,0.7037899999999999,98.54733943984645,-0.8400710899204556
270,USDCAD_10min410,sell,USDCAD,10min,0.14285714285714285,0.12321176755485122,0.7994320383345244,0.8002096419290967,0.7998208401318105,0.7998336346040024,98.54733943984645,-0.15764295336941875
271,USDCHF_10min410,sell,USDCHF,10min,0.14285714285714285,0.09081925708097367,1.0840078994769853,1.0861780854619243,1.0850929924694548,1.085304970696766,98.54733943984645,-1.925170512174425
272,USDJPY_10min410,sell,USDJPY,10min,0.14285714285714285,8.0,0.009051618690369403,0.009069740049108882,0.009060679369739142,0.00905985602258006,72.48543495791314,0.6586777272668769
273,AUDUSD_10min420,buy,AUDUSD,10min,0.14285714285714285,0.13411207691240876,0.7367514400000001,0.7374885599999998,0.73712,0.73697,98.85669413367474,-2.011681153686131
274,EURUSD_10min420,buy,EURUSD,10min,0.14285714285714285,0.0841691733790334,1.1738380090909095,1.1751619909090907,1.1745,1.17448,98.85669413367475,-0.16833834675929163
275,GBPUSD_10min420,buy,GBPUSD,10min,0.14285714285714285,0.07125166252255952,1.3868013207812497,1.3880586792187501,1.38743,1.38733,98.85669413367475,-0.7125166252255952
276,NZDUSD_10min420,buy,NZDUSD,10min,0.14285714285714285,0.1404014971363084,0.7038559120000001,0.7043440879999998,0.7041,0.70387,98.85669413367475,-3.229234434135093
277,USDCAD_10min420,sell,USDCAD,10min,0.14285714285714285,0.12358866187203749,0.7996404073368992,0.800129225835924,0.7998848165864116,0.799878418480391,98.85669413367475,0.07907333616066263
278,USDCHF_10min420,sell,USDCHF,10min,0.14285714285714285,0.09107469517147186,1.08481315850411,1.0860795125622322,1.0854463355331712,1.0853992098293752,98.85669413367475,0.4291959107965951
279,USDJPY_10min420,sell,USDJPY,10min,0.14285714285714285,8.0,0.009058309528020484,0.00906518395658361,0.009061746742302047,0.00905944727768592,72.49397393841637,1.8395716929016999
280,AUDUSD_10min430,buy,AUDUSD,10min,0.14285714285714285,0.13342607230732365,0.7366183725000001,0.7372816274999999,0.73695,0.7369899999999999,98.32834398688216,0.533704289227353
281,EURUSD_10min430,buy,EURUSD,10min,0.14285714285714285,0.08373286780056557,1.1734773074545461,1.1751426925454538,1.17431,1.17457,98.32834398688216,2.1770545628134865
282,GBPUSD_10min430,buy,GBPUSD,10min,0.14285714285714285,0.07087595884676477,1.38665801203125,1.38800198796875,1.38733,1.38739,98.32834398688216,0.4252557530805886
283,NZDUSD_10min430,buy,NZDUSD,10min,0.14285714285714285,0.1397086486223301,0.7036973904000001,0.7039226096,0.70381,0.70389,98.32834398688215,1.1176691889786408
284,USDCAD_10min430,sell,USDCAD,10min,0.14285714285714285,0.12293599535303928,0.799589240993429,0.8000780282145757,0.7998336346040024,0.799878418480391,98.32834398688216,-0.5505550419592328
285,USDCHF_10min430,sell,USDCHF,10min,0.14285714285714285,0.09059776958263346,1.0847557166665462,1.0859013412248777,1.085328528945712,1.0854698999196752,98.32834398688216,-1.2807894924790753
286,USDJPY_10min430,sell,USDJPY,10min,0.14285714285714285,8.0,0.00905954607609719,0.00906017089392374,0.009059858485010465,0.00905944727768592,72.47886788008371,0.3289658596359004
287,AUDUSD_10min440,buy,AUDUSD,10min,0.14285714285714285,0.13392875302361248,0.7368020290000002,0.7373179709999998,0.73706,0.73683,98.71352670358382,-3.080361319543087
288,EURUSD_10min440,buy,EURUSD,10min,0.14285714285714285,0.08404870811217205,1.1733695825454553,1.1755904174545446,1.17448,1.17443,98.71352670358382,-0.4202435405596372
289,GBPUSD_10min440,buy,GBPUSD,10min,0.14285714285714285,0.07115308915160222,1.3866680071875004,1.3880119928124997,1.38734,1.38732,98.71352670358382,-0.14230617830320444
290,NZDUSD_10min440,buy,NZDUSD,10min,0.14285714285714285,0.14023999020242342,0.7038430740000001,0.7039369259999999,0.70389,0.70373,98.71352670358382,-2.2438398432387747
291,USDCAD_10min440,sell,USDCAD,10min,0.14285714285714285,0.12340770254375233,0.7997976259038844,0.7999976003071607,0.7998976131055225,0.7998144430492127,98.71352670358382,1.0263825569639302
292,USDCHF_10min440,sell,USDCHF,10min,0.14285714285714285,0.09094575928727883,1.084506481712634,1.0863155000307532,1.0854109908716936,1.085387429042797,98.71352670358382,0.21428484191882868
293,USDJPY_10min440,buy,USDJPY,10min,0.14285714285714285,8.0,0.009058281125501834,0.009060598656636757,0.009059439891069295,0.009060022650056626,72.47551912855437,0.46620718986469
294,AUDUSD_10min450,sell,AUDUSD,10min,0.14285714285714285,0.13315287671322484,0.7367701769696968,0.7371498230303033,0.7369600000000001,0.7367199999999999,98.12834402257819,3.1956690411173962
295,EURUSD_10min450,buy,EURUSD,10min,0.14285714285714285,0.08354690303574894,1.1743378041818182,1.1747221958181815,1.1745299999999999,1.17431,98.12834402257819,-1.8380318667852609
296,GBPUSD_10min450,sell,GBPUSD,10min,0.14285714285714285,0.07072873815046828,1.3871477573015876,1.3876322426984122,1.38739,1.38704,98.12834402257819,2.4755058352663895
297,NZDUSD_10min450,sell,NZDUSD,10min,0.14285714285714285,0.13940863490400232,0.7036553699999999,0.7041246300000001,0.70389,0.7034199999999999,98.12834402257819,6.552205840488109
298,USDCAD_10min450,buy,USDCAD,10min,0.14285714285714285,0.1226780931301468,0.7997366897685253,0.800032943404298,0.7998848165864116,0.7997696663360953,98.12834402257819,-1.4126413132270703
299,USDCHF_10min450,buy,USDCHF,10min,0.14285714285714285,0.0904026994976806,1.0852992700691277,1.0856169651279373,1.0854581175985325,1.0852696352408757,98.12834402257819,-1.703931393987139
300,USDJPY_10min450,buy,USDJPY,10min,0.14285714285714285,8.0,0.009057210977453475,0.009061846085074123,0.0090595285312638,0.009059448098421843,72.4762282501104,-0.0643462735652065
301,AUDUSD_10min460,sell,AUDUSD,10min,0.14285714285714285,0.13454523323464193,0.7366067181818179,0.7370532818181821,0.73683,0.73646,99.13696420428121,4.978173629681751
302,EURUSD_10min460,buy,EURUSD,10min,0.14285714285714285,0.0844121148839287,1.1743332327272729,1.174546767272727,1.17444,1.17398,99.13696420428123,-3.8829572846607205
303,GBPUSD_10min460,sell,GBPUSD,10min,0.14285714285714285,0.07146087999212943,1.3865633242857143,1.3880166757142856,1.38729,1.38684,99.13696420428123,3.2157395996458242
304,NZDUSD_10min460,sell,NZDUSD,10min,0.14285714285714285,0.14086156979252512,0.703421348095238,0.7041586519047618,0.7037899999999999,0.70306,99.13696420428123,10.282894594852284
305,USDCAD_10min460,buy,USDCAD,10min,0.14285714285714285,0.12395292908389689,0.7996175201370672,0.799972984693696,0.7997952524153816,0.7996673383872308,99.13696420428123,-1.5855318460217205
306,USDCHF_10min460,buy,USDCHF,10min,0.14285714285714285,0.09133885059997245,1.085216813051192,1.0855344839727081,1.0853756485119501,1.0849988065013128,99.13696420428123,-3.4420316109397024
