,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
32,USDCAD_10min70,sell,USDCAD,10min,0.14285714285714285,0.0313034298399416,0.7941266903946886,0.7942968786342286,0.7942117845144586,0.7942685580848596,24.861552874603174,-0.17772074778147076
33,USDCHF_10min70,buy,USDCHF,10min,0.14285714285714285,0.022715503630467423,1.0933806146572105,1.0955695648367045,1.0944750897469575,1.0943193880565982,24.861552874603174,-0.3536842312626001
34,USDJPY_10min70,buy,USDJPY,10min,0.14285714285714285,2.734721093100599,0.009090165275732292,0.009091983490608916,0.009091074383170604,0.00909008271975275,24.861552874603174,-0.27119228660632755
35,AUDUSD_10min80,buy,AUDUSD,10min,0.14285714285714285,0.03378400609210508,0.7270554655813956,0.7281045344186045,0.72758,0.72741,24.580567152493813,-0.5743281035657863
36,EURUSD_10min80,buy,EURUSD,10min,0.14285714285714285,0.020880713523300246,1.1770722809999994,1.1773077190000005,1.17719,1.17723,24.580567152493817,0.08352285409320098
37,GBPUSD_10min80,sell,GBPUSD,10min,0.14285714285714285,0.0178600201647137,1.3759459275000019,1.3766340724999981,1.37629,1.37629,24.580567152493813,-0.0
38,NZDUSD_10min80,buy,NZDUSD,10min,0.14285714285714285,0.035247525922385274,0.6972849548780485,0.6974550451219513,0.6973699999999999,0.69701,24.58056715249382,-1.26891093320587
39,USDCAD_10min80,buy,USDCAD,10min,0.14285714285714285,0.030941280514544648,0.7939772814800925,0.7948753286075325,0.7944263050438125,0.794382129579613,24.580567152493817,-0.13668454296571605
40,USDCHF_10min80,buy,USDCHF,10min,0.14285714285714285,0.022459264207233598,1.0933566816241655,1.0955455838896793,1.0944511327569224,1.0945349868108534,24.580567152493817,0.18833003520837335
41,USDJPY_10min80,buy,USDJPY,10min,0.14285714285714285,2.703839281041197,0.00908522915256428,0.009096744402482463,0.009090986777523371,0.009089256498818397,24.580567152493817,-0.46783955296556734
42,AUDUSD_10min90,buy,AUDUSD,10min,0.14285714285714285,0.033367154683478055,0.7272185288372093,0.7278614711627907,0.72754,0.7276100000000001,24.27593971841762,0.23357008278483193
43,EURUSD_10min90,buy,EURUSD,10min,0.14285714285714285,0.020624566470483267,1.17586296,1.1782170399999998,1.1770399999999999,1.17717,24.275939718417625,0.2681193641165826
44,GBPUSD_10min90,buy,GBPUSD,10min,0.14285714285714285,0.01764047503427506,1.37477385,1.37752615,1.37615,1.37635,24.27593971841763,0.3528095006855012
45,NZDUSD_10min90,sell,NZDUSD,10min,0.14285714285714285,0.034825184653723563,0.69638292,0.69777708,0.69708,0.69725,24.27593971841762,-0.5920281391133005
46,USDCAD_10min90,buy,USDCAD,10min,0.14285714285714285,0.030563893624282155,0.7938886905136021,0.7946484256561172,0.7942685580848596,0.794558860920417,24.275939718417625,0.8872784984803145
47,USDCHF_10min90,buy,USDCHF,10min,0.14285714285714285,0.022183353714690025,1.0935784635587655,1.0950842635149924,1.094331363536879,1.0945349868108534,24.275939718417625,0.45170471111199545
48,USDJPY_10min90,buy,USDJPY,10min,0.14285714285714285,2.670598798776492,0.009081589561783615,0.009098557699227213,0.009090073630505414,0.009090413250186353,24.275939718417625,0.09069879119559279
49,AUDUSD_10min100,buy,AUDUSD,10min,0.14285714285714285,0.03369462695768281,0.7274661627906975,0.7275338372093025,0.7275,0.72727,24.51284111171425,-0.7749764200267047
50,EURUSD_10min100,buy,EURUSD,10min,0.14285714285714285,0.020822827797686256,1.1766010982758621,1.177818901724138,1.17721,1.17704,24.51284111171424,-0.35398807256066633
51,GBPUSD_10min100,buy,GBPUSD,10min,0.14285714285714285,0.01781055220968695,1.37607344671875,1.3765465532812502,1.3763100000000001,1.37612,24.512841111714245,-0.33840049198405203
52,NZDUSD_10min100,sell,NZDUSD,10min,0.14285714285714285,0.035168564456341006,0.6968357475000002,0.6971842524999998,0.69701,0.69671,24.512841111714245,1.0550569336902302
53,USDCAD_10min100,sell,USDCAD,10min,0.14285714285714285,0.030858235161892594,0.7935751394118488,0.7951638784296903,0.7943695089207695,0.7940982617189051,24.512841111714245,0.8370209942138923
54,USDCHF_10min100,sell,USDCHF,10min,0.14285714285714285,0.022396892666951072,1.0943735405118262,1.0945766389820883,1.0944750897469573,1.094331363536879,24.512841111714245,0.3219020500551612
55,USDJPY_10min100,buy,USDJPY,10min,0.14285714285714285,2.6969035144960345,0.009087739144711499,0.009090768896051623,0.00908925402038156,0.009090578524417293,24.512841111714245,0.3572059588930247
56,AUDUSD_10min110,sell,AUDUSD,10min,0.14285714285714285,0.03390192004649958,0.7269264875757575,0.7282935124242427,0.7276100000000001,0.7276,24.66737604503356,0.03390192004699291
57,EURUSD_10min110,sell,EURUSD,10min,0.14285714285714285,0.020954455988441596,1.1769340891304352,1.1774459108695647,1.17719,1.17709,24.667376045033564,0.20954455988441595
58,GBPUSD_10min110,sell,GBPUSD,10min,0.14285714285714285,0.017922313397779315,1.37497365,1.3777263499999999,1.37635,1.37634,24.667376045033564,0.017922313397779315
59,NZDUSD_10min110,sell,NZDUSD,10min,0.14285714285714285,0.03538164612443495,0.6964828200000001,0.69787718,0.69718,0.69726,24.66737604503356,-0.2830531689954796
60,USDCAD_10min110,buy,USDCAD,10min,0.14285714285714285,0.03104660616403969,0.7937673133543118,0.7952872786161954,0.7945272959852536,0.7941928617945583,24.667376045033564,-1.0383046606306934
61,USDCHF_10min110,buy,USDCHF,10min,0.14285714285714285,0.02253685477602401,1.0944649365716974,1.0946050370500093,1.0945349868108534,1.0943433392792654,24.667376045033564,-0.4319132587584398
62,USDJPY_10min110,buy,USDJPY,10min,0.14285714285714285,2.713436772351018,0.009087793693083298,0.009093854242395125,0.009090823967739211,0.009090000090900002,24.66737604503356,-0.22355377113995492
63,AUDUSD_10min120,sell,AUDUSD,10min,0.14285714285714285,0.03358708089836956,0.7272138836363635,0.7273461163636366,0.72728,0.72753,24.42721219576621,-0.8396770224592389
64,EURUSD_10min120,buy,EURUSD,10min,0.14285714285714285,0.020752556938641042,1.1767047024137927,1.1774352975862075,1.17707,1.1771200000000002,24.42721219576621,0.10376278469350719
65,GBPUSD_10min120,buy,GBPUSD,10min,0.14285714285714285,0.017750399444658074,1.37591347421875,1.37638652578125,1.37615,1.37619,24.42721219576621,0.0710015977786323
66,NZDUSD_10min120,buy,NZDUSD,10min,0.14285714285714285,0.03505828720903354,0.6966750292682925,0.6968449707317076,0.69676,0.69701,24.42721219576621,0.8764571802258385
67,USDCAD_10min120,buy,USDCAD,10min,0.14285714285714285,0.03076021122964056,0.7939272823445656,0.7943070775175756,0.7941171799310706,0.7941739399763337,24.42721219576621,0.1745950981696061
68,USDCHF_10min120,sell,USDCHF,10min,0.14285714285714285,0.02232060941600333,1.0943228567766672,1.094435679381624,1.0943792680791455,1.0943433392792654,24.42721219576621,0.08019527089117554
69,USDJPY_10min120,buy,USDJPY,10min,0.14285714285714285,2.687092271743676,0.009088756277609784,0.00909239250736677,0.009090574392488277,0.009089917463549431,24.42721219576621,-0.17652286746579196
70,AUDUSD_10min130,buy,AUDUSD,10min,0.14285714285714285,0.033627610782731035,0.7274915518604655,0.7277284481395346,0.7276100000000001,0.72753,24.467785881622934,-0.2690208862623376
71,EURUSD_10min130,sell,EURUSD,10min,0.14285714285714285,0.020786850410866666,1.1767217582608716,1.1774382417391283,1.17708,1.17723,24.467785881622934,-0.3118027561633025
72,GBPUSD_10min130,sell,GBPUSD,10min,0.14285714285714285,0.01777820347721607,1.3754542320000005,1.3771057679999994,1.37628,1.3763,24.467785881622934,-0.03555640695443214
73,NZDUSD_10min130,buy,NZDUSD,10min,0.14285714285714285,0.03509335056599486,0.697202994634146,0.6972370053658539,0.69722,0.69716,24.467785881622934,-0.21056010339596914
74,USDCAD_10min130,buy,USDCAD,10min,0.14285714285714285,0.030808612592845515,0.7936858715938465,0.7946872372494208,0.7941865544216337,0.7941676329039534,24.467785881622934,-0.058294570787602355
75,USDCHF_10min130,buy,USDCHF,10min,0.14285714285714285,0.022358418060768222,1.094247037065409,1.094439641493122,1.0943433392792654,1.0944391546551968,24.467785881622934,0.21422802317242565
76,USDJPY_10min130,sell,USDJPY,10min,0.14285714285714285,2.69172559262322,0.009080910090809103,0.009099090090990901,0.009090000090900002,0.00909206543632231,24.467785881622934,-0.555934313083285
77,AUDUSD_10min140,sell,AUDUSD,10min,0.14285714285714285,0.03339566491606622,0.7272554472727266,0.7277845527272733,0.72752,0.72753,24.296014139736496,-0.03339566491606622
78,EURUSD_10min140,buy,EURUSD,10min,0.14285714285714285,0.020639692596301662,1.1771499999999981,1.1771500000000017,1.17715,1.1772200000000002,24.2960141397365,0.14447784817471232
79,GBPUSD_10min140,sell,GBPUSD,10min,0.14285714285714285,0.017654549255361904,1.375639524000001,1.376740475999999,1.37619,1.3764299999999998,24.2960141397365,-0.4237091821281719
80,NZDUSD_10min140,buy,NZDUSD,10min,0.14285714285714285,0.034863985391654945,0.6966760351219511,0.697083964878049,0.69688,0.69728,24.2960141397365,1.3945594156661978
81,USDCAD_10min140,buy,USDCAD,10min,0.14285714285714285,0.030593055084473398,0.7933734652710495,0.7949618005368574,0.7941676329039534,0.7941991692676689,24.2960141397365,0.09647937123099037
82,USDCHF_10min140,buy,USDCHF,10min,0.14285714285714285,0.022201454760749816,1.0942557918121232,1.0944308867464076,1.0943433392792654,1.0944750897469573,24.296014139736496,0.29250520481691406
83,USDJPY_10min140,sell,USDJPY,10min,0.14285714285714285,2.6727559234841327,0.009081157733982983,0.009099338229946912,0.009090247981964948,0.009092396110963966,24.2960141397365,-0.5741424506534955
84,AUDUSD_10min150,buy,AUDUSD,10min,0.14285714285714285,0.03356638981753155,0.7272554400000001,0.7278645599999999,0.72756,0.72754,24.421562575643257,-0.0671327796350631
85,EURUSD_10min150,buy,EURUSD,10min,0.14285714285714285,0.020745113551964164,1.1765704993103436,1.1778695006896567,1.1772200000000002,1.17714,24.421562575643257,-0.16596090841571332
86,GBPUSD_10min150,buy,GBPUSD,10min,0.14285714285714285,0.017744359932894905,1.375740878125,1.3768591218750001,1.3763,1.37628,24.421562575643257,-0.03548871986578981
87,NZDUSD_10min150,buy,NZDUSD,10min,0.14285714285714285,0.035029566068022516,0.6964728299999999,0.69786717,0.69717,0.69717,24.421562575643257,0.0
88,USDCAD_10min150,sell,USDCAD,10min,0.14285714285714285,0.03074918943899243,0.7941863235644505,0.7942498610118339,0.7942180922881422,0.7941297925732982,24.421562575643257,0.27151446591482004
89,USDCHF_10min150,sell,USDCHF,10min,0.14285714285714285,0.022314470156616754,1.094348197534854,1.0945061560964557,1.0944271768156548,1.0944032219230853,24.421562575643257,0.05345407353492975
90,USDJPY_10min150,sell,USDJPY,10min,0.14285714285714285,2.6859567167569725,0.009083221952483565,0.009101406581017065,0.009092314266750315,0.009092974849468074,24.421562575643257,-0.17742965877380143
91,AUDUSD_10min160,sell,AUDUSD,10min,0.14285714285714285,0.03354586457983447,0.7274559090909091,0.727544090909091,0.7275,0.72768,24.404616481829574,-0.6038255624370203
92,EURUSD_10min160,buy,EURUSD,10min,0.14285714285714285,0.02073019025850888,1.1770876206896541,1.1774123793103457,1.17725,1.17718,24.404616481829574,-0.14511133180956215
93,GBPUSD_10min160,buy,GBPUSD,10min,0.14285714285714285,0.01773063003162544,1.3764100000000001,1.3764100000000001,1.3764100000000001,1.37635,24.40461648182957,-0.10638378018975264
94,NZDUSD_10min160,buy,NZDUSD,10min,0.14285714285714285,0.034998732943968984,0.6971419453333334,0.6974580546666667,0.6973,0.69713,24.404616481829574,-0.5949784600474727
95,USDCAD_10min160,buy,USDCAD,10min,0.14285714285714285,0.030729316889260526,0.794024014969126,0.7943364793286598,0.7941802471488929,0.7943695089207695,24.404616481829574,0.5815884963019803
96,USDCHF_10min160,sell,USDCHF,10min,0.14285714285714285,0.022298009987118048,1.0944299567535658,1.0945202227403488,1.0944750897469573,1.0944631111208396,24.404616481829578,0.02670995248029587
97,USDJPY_10min160,sell,USDJPY,10min,0.14285714285714285,2.684092934521062,0.009083221952483565,0.009101406581017065,0.009092314266750315,0.009092891341221479,24.404616481829574,-0.15489215107407095
98,AUDUSD_10min170,buy,AUDUSD,10min,0.14285714285714285,0.033350813646358404,0.7274007976744183,0.7277392023255815,0.7275699999999999,0.7278899999999999,24.265051484680985,1.0672260366829835
99,EURUSD_10min170,buy,EURUSD,10min,0.14285714285714285,0.020613039310108976,1.1770076317241387,1.1773323682758614,1.17717,1.17723,24.265051484680985,0.12367823586065385
100,GBPUSD_10min170,buy,GBPUSD,10min,0.14285714285714285,0.017630385001076047,1.3759759200000001,1.3766640799999998,1.37632,1.3767,24.265051484680985,0.6699546300408898
101,NZDUSD_10min170,buy,NZDUSD,10min,0.14285714285714285,0.034799081421906214,0.697104056,0.6974759439999999,0.69729,0.69716,24.26505148468098,-0.4523880584847808
102,USDCAD_10min170,sell,USDCAD,10min,0.14285714285714285,0.03055261162539152,0.7939513310883795,0.7944596225935572,0.7942054768409683,0.7941676329039534,24.265051484680985,0.11562311099902088
103,USDCHF_10min170,sell,USDCHF,10min,0.14285714285714285,0.022171948143612404,1.0942678318337753,1.0945386120123952,1.0944032219230853,1.0944990477858283,24.265051484680985,-0.212464605955642
104,USDJPY_10min170,sell,USDJPY,10min,0.14285714285714285,2.668524771976307,0.009084268402834605,0.009101848315662492,0.009093058359248549,0.009089829053947862,24.265051484680985,0.8617481191153946
105,AUDUSD_10min180,buy,AUDUSD,10min,0.14285714285714285,0.033757882318513316,0.7272683739534888,0.7283516260465114,0.7278100000000001,0.7275,24.56932433023718,-1.0464943518739127
106,EURUSD_10min180,buy,EURUSD,10min,0.14285714285714285,0.020870985669586457,1.1769564413793117,1.1774435586206884,1.1772,1.17706,24.56932433023718,-0.2921937993742104
107,GBPUSD_10min180,buy,GBPUSD,10min,0.14285714285714285,0.01785055422535559,1.3755727684375,1.3772072315625,1.37639,1.37639,24.569324330237183,0.0
108,NZDUSD_10min180,sell,NZDUSD,10min,0.14285714285714285,0.03524302769922423,0.6970756486153846,0.6972043513846153,0.69714,0.6967,24.56932433023718,1.5506932187658662
109,USDCAD_10min180,sell,USDCAD,10min,0.14285714285714285,0.030936219037174837,0.7939387200787846,0.7944470035103319,0.7941928617945583,0.7939091291610763,24.56932433023718,0.8777614897393458
110,USDCHF_10min180,sell,USDCHF,10min,0.14285714285714285,0.022448008867564505,1.0944087798231243,1.0945893157485322,1.0944990477858283,1.0943672915503901,24.56932433023718,0.2957665141474178
111,USDJPY_10min180,buy,USDJPY,10min,0.14285714285714285,2.702036012542164,0.00908380010184041,0.009101985887830063,0.009092892994835237,0.009087604507451835,24.56932433023718,-1.4289683361827887
112,AUDUSD_10min190,sell,AUDUSD,10min,0.14285714285714285,0.03374581790266143,0.7278238281818179,0.727956171818182,0.7278899999999999,0.72746,24.563243393168225,1.4510701698139503
113,EURUSD_10min190,sell,EURUSD,10min,0.14285714285714285,0.020865288340569152,1.1766157930434764,1.1778442069565236,1.17723,1.17693,24.56324339316822,0.6259586502170745
114,GBPUSD_10min190,sell,GBPUSD,10min,0.14285714285714285,0.017841599280305813,1.3761893039999995,1.3772906960000006,1.37674,1.37628,24.563243393168225,0.8207135668940674
115,NZDUSD_10min190,sell,NZDUSD,10min,0.14285714285714285,0.035232788836536605,0.6964728299999999,0.69786717,0.69717,0.69682,24.563243393168225,1.2331476092787812
116,USDCAD_10min190,buy,USDCAD,10min,0.14285714285714285,0.03092954481580956,0.7939853649226305,0.7943499008852763,0.7941676329039534,0.7940289026520565,24.563243393168225,-0.429086354335442
117,USDCHF_10min190,buy,USDCHF,10min,0.14285714285714285,0.022442698591036012,1.0944170214628912,1.0945571158076766,1.0944870686352839,1.0942235936491262,24.563243393168225,-0.5913089700613998
118,USDJPY_10min190,buy,USDJPY,10min,0.14285714285714285,2.702278306104521,0.009080737574046871,0.009098917228849767,0.009089827401448319,0.009087852267873533,24.563243393168225,-0.533736061080476
119,AUDUSD_10min200,sell,AUDUSD,10min,0.14285714285714285,0.03425977951707209,0.7272574999999999,0.7277425000000002,0.7275,0.72747,24.923989598669944,0.10277933855121626
120,EURUSD_10min200,sell,EURUSD,10min,0.14285714285714285,0.021174782592790466,1.1759852930434767,1.1781347069565233,1.17706,1.17675,24.923989598669944,0.6564182603765044
121,GBPUSD_10min200,sell,GBPUSD,10min,0.14285714285714285,0.01810823211347797,1.375839444000001,1.376940555999999,1.37639,1.3760700000000001,24.923989598669944,0.579463427631295
122,NZDUSD_10min200,sell,NZDUSD,10min,0.14285714285714285,0.035775890448375765,0.6961708931343285,0.6971691068656716,0.69667,0.6967300000000001,24.92398959866994,-0.2146553426902546
123,USDCAD_10min200,buy,USDCAD,10min,0.14285714285714285,0.031393758818692684,0.7939154321281692,0.7939154321281703,0.7939154321281697,0.7939406449973799,24.92398959866994,0.07915267351085384
124,USDCHF_10min200,buy,USDCHF,10min,0.14285714285714285,0.02277529245536861,1.094212018078552,1.0944746604799789,1.0943433392792654,1.094055993785762,24.923989598669944,-0.6544377650271713
125,USDJPY_10min200,buy,USDJPY,10min,0.14285714285714285,2.74261163916773,0.00907859693056182,0.009096772299792173,0.009087684615176997,0.00908793485768294,24.923989598669944,0.068631800941531
126,AUDUSD_10min210,sell,AUDUSD,10min,0.14285714285714285,0.03438189094996232,0.7270111766666664,0.7278488233333337,0.72743,0.72764,25.010418933731096,-0.7220197099492087
127,EURUSD_10min210,sell,EURUSD,10min,0.14285714285714285,0.021251099442374962,1.1757231000000001,1.1780769,1.1769,1.17677,25.010418933731096,0.27626429275056524
128,GBPUSD_10min210,sell,GBPUSD,10min,0.14285714285714285,0.018172610704099555,1.3748937300000001,1.37764627,1.37627,1.3761299999999999,25.010418933731096,0.25441654985792267
129,NZDUSD_10min210,sell,NZDUSD,10min,0.14285714285714285,0.0358958291119212,0.696292432835821,0.697207567164179,0.69675,0.69698,25.010418933731096,-0.8256040695741875
130,USDCAD_10min210,buy,USDCAD,10min,0.14285714285714285,0.03150112285541299,0.793497705084632,0.7944087989804086,0.7939532520325203,0.7939406449973799,25.010418933731092,-0.039713576279995014
131,USDCHF_10min210,buy,USDCHF,10min,0.14285714285714285,0.02285677175934751,1.093890949676657,1.0945562376215956,1.0942235936491262,1.0940320551392155,25.010418933731096,-0.43779520041555703
132,USDJPY_10min210,buy,USDJPY,10min,0.14285714285714285,2.7520967287340916,0.009079249070389402,0.009096288636990075,0.009087768853689738,0.009088017448993502,25.010418933731092,0.06841583222700032
133,AUDUSD_10min220,sell,AUDUSD,10min,0.14285714285714285,0.03410790727549065,0.7266925799999999,0.72814742,0.72742,0.7274,24.810773910337407,0.0682158145509813
134,EURUSD_10min220,sell,EURUSD,10min,0.14285714285714285,0.021084867053341443,1.17553329,1.17788671,1.17671,1.17672,24.810773910337407,-0.021084867053648267
135,GBPUSD_10min220,sell,GBPUSD,10min,0.14285714285714285,0.018031871964138992,1.37456406,1.37731594,1.37594,1.37608,24.810773910337407,-0.2524462074979459
136,NZDUSD_10min220,sell,NZDUSD,10min,0.14285714285714285,0.03561133600829241,0.6963668443283583,0.6970531556716418,0.69671,0.69668,24.810773910337407,0.10683400802487722
137,USDCAD_10min220,buy,USDCAD,10min,0.14285714285714285,0.031250658386504586,0.7934985363090618,0.7943575404161439,0.7939280383626028,0.7939217351953444,24.81077391033741,-0.019697812674674353
138,USDCHF_10min220,buy,USDCHF,10min,0.14285714285714285,0.022679032215961212,1.0936460703658326,1.094346227901278,1.0939961491335553,1.0939482781254102,24.810773910337407,-0.10856681359345628
139,USDJPY_10min220,buy,USDJPY,10min,0.14285714285714285,2.7301284357611855,0.009084928100305695,0.00909060795532308,0.009087768027814387,0.009087191603434958,24.810773910337407,-0.15737125893463483
140,AUDUSD_10min230,sell,AUDUSD,10min,0.14285714285714285,0.03403023712870436,0.7268366911764703,0.7281633088235298,0.7275,0.7268100000000001,24.756997511132422,2.3480863618806005
141,EURUSD_10min230,sell,EURUSD,10min,0.14285714285714285,0.021038093689618544,1.1758185689361702,1.17772143106383,1.17677,1.1763,24.75699751113242,0.9887904034126839
142,GBPUSD_10min230,sell,GBPUSD,10min,0.14285714285714285,0.017990696541771975,1.3753791857142856,1.3768208142857146,1.3761,1.3754600000000001,24.75699751113242,1.1514045786734064
143,NZDUSD_10min230,sell,NZDUSD,10min,0.14285714285714285,0.03552752068069057,0.6967255934328359,0.6969544065671641,0.69684,0.69625,24.756997511132422,2.096123720160744
144,USDCAD_10min230,buy,USDCAD,10min,0.14285714285714285,0.031182923785121948,0.7938889927213716,0.7939670840038341,0.7939280383626028,0.7935689174926397,24.75699751113242,-1.1198438717705432
145,USDCHF_10min230,buy,USDCHF,10min,0.14285714285714285,0.022629628715000814,1.093701795267321,1.0943144398131432,1.094008117540232,1.0934817552569134,24.75699751113242,-1.1911383041083154
146,USDJPY_10min230,buy,USDJPY,10min,0.14285714285714285,2.7241369638473807,0.009087588970530565,0.009088440971934121,0.009088014971232343,0.009082652134423252,24.75699751113242,-1.460910198272441
147,AUDUSD_10min240,sell,AUDUSD,10min,0.14285714285714285,0.03458811701537383,0.72642285,0.72787715,0.72715,0.7270300000000001,25.150749287729077,0.41505740418448595
148,EURUSD_10min240,sell,EURUSD,10min,0.14285714285714285,0.021373787328848298,1.17553329,1.17788671,1.17671,1.1765,25.150749287729077,0.44884953390519217
149,GBPUSD_10min240,sell,GBPUSD,10min,0.14285714285714285,0.018277496666348664,1.37467395,1.37742605,1.37605,1.37586,25.150749287729077,0.34727243666062463
150,NZDUSD_10min240,sell,NZDUSD,10min,0.14285714285714285,0.03610760072891978,0.6959782052238807,0.6971217947761194,0.69655,0.69696,25.150749287729077,-1.480411629885711
151,USDCAD_10min240,buy,USDCAD,10min,0.14285714285714285,0.03167963229533067,0.7931152200319151,0.7947030382902374,0.7939091291610763,0.7936444948849611,25.15074928772908,-0.8383516560067461
