,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
152,USDCHF_10min240,sell,USDCHF,10min,0.14285714285714285,0.03466464308368266,1.0897996529115292,1.0906072110092786,1.090203431960404,1.0904174117852314,37.79151285751332,-0.7417534254750824
153,USDJPY_10min240,sell,USDJPY,10min,0.14285714285714285,4.152077934629272,0.009100531026842605,0.009103131550067872,0.009101831288455238,0.009103318569267833,37.79151285751331,-0.6175305844572851
154,AUDUSD_10min250,buy,AUDUSD,10min,0.14285714285714285,0.052675178895199834,0.7156275779761905,0.7157724220238095,0.7157,0.7155600000000001,37.69962553529452,-0.7374525045320312
155,EURUSD_10min250,buy,EURUSD,10min,0.14285714285714285,0.03221061468655815,1.1692395899999999,1.17158041,1.17041,1.1707299999999998,37.69962553529452,1.030739669969392
156,GBPUSD_10min250,buy,GBPUSD,10min,0.14285714285714285,0.02762241580229959,1.3638553903759403,1.36578460962406,1.3648200000000001,1.36458,37.69962553529452,-0.6629379792551902
157,NZDUSD_10min250,buy,NZDUSD,10min,0.14285714285714285,0.055093858559792076,0.6841994964705882,0.6843605035294118,0.68428,0.68345,37.69962553529452,-4.572790260462742
158,USDCAD_10min250,sell,USDCAD,10min,0.14285714285714285,0.048224606992238045,0.781160507480717,0.7823411107434578,0.7817508091120874,0.781799702916113,37.69962553529452,-0.23578844834888296
159,USDCHF_10min250,sell,USDCHF,10min,0.14285714285714285,0.03457583456344001,1.0896595616485711,1.0910325900403752,1.0903460758444732,1.0906314756243864,37.69962553529452,-0.9867935574723675
160,USDJPY_10min250,sell,USDJPY,10min,0.14285714285714285,4.1420201579372735,0.009092646697430578,0.00911085019432233,0.009101748445876454,0.009103238185680936,37.699625535294516,-0.6170532300246151
161,AUDUSD_10min260,buy,AUDUSD,10min,0.14285714285714285,0.05138154305111125,0.7151080211904761,0.7153719788095239,0.71524,0.71517,36.75013485187681,-0.35967080135777874
162,EURUSD_10min260,buy,EURUSD,10min,0.14285714285714285,0.03139963674972386,1.1695263211267612,1.171273678873239,1.1704,1.17056,36.75013485187681,0.5023941879951248
163,GBPUSD_10min260,buy,GBPUSD,10min,0.14285714285714285,0.02693442305715706,1.3639170563909777,1.3649429436090224,1.36443,1.36428,36.75013485187681,-0.4040163458573559
164,NZDUSD_10min260,sell,NZDUSD,10min,0.14285714285714285,0.05375184269690918,0.6830163,0.6843836999999999,0.6837,0.68372,36.75013485187681,-0.10750368539381835
165,USDCAD_10min260,sell,USDCAD,10min,0.14285714285714285,0.04702694256185565,0.7811125450461512,0.7818270317098112,0.7814697883779812,0.7815247547966082,36.75013485187681,-0.2584902611603277
166,USDCHF_10min260,sell,USDCHF,10min,0.14285714285714285,0.033702813669959183,1.0896904668440415,1.0911443567264214,1.0904174117852314,1.0905601116733554,36.75013485187681,-0.48093877401686547
167,USDJPY_10min260,sell,USDJPY,10min,0.14285714285714285,4.03703906361352,0.009094136603217085,0.009112343082903205,0.009103239843060145,0.009103153660141406,36.75013485187681,0.03479238095639034
168,AUDUSD_10min270,buy,AUDUSD,10min,0.14285714285714285,0.051147117289527325,0.7154181426190476,0.7157418573809524,0.71558,0.71611,36.59985419003996,2.710797216344948
169,EURUSD_10min270,buy,EURUSD,10min,0.14285714285714285,0.03125894999405562,1.169821067887324,1.171898932112676,1.17086,1.17122,36.59985419003996,1.1253221997860021
170,GBPUSD_10min270,buy,GBPUSD,10min,0.14285714285714285,0.026818974272763217,1.3645050428571432,1.3648949571428568,1.3647,1.36494,36.59985419003996,0.6436553825463172
171,NZDUSD_10min270,sell,NZDUSD,10min,0.14285714285714285,0.053552402829860644,0.6833856354545454,0.6834943645454544,0.6834399999999999,0.6847300000000001,36.59985419003996,-6.908259965052023
172,USDCAD_10min270,sell,USDCAD,10min,0.14285714285714285,0.04681377549885442,0.7815563699582109,0.7820797093806837,0.7818180396694473,0.7826073345959399,36.59985419003996,-3.694987549120866
173,USDCHF_10min270,sell,USDCHF,10min,0.14285714285714285,0.033557308311221945,1.089576493941344,1.0917578282635487,1.0906671611024463,1.0914170959573912,36.59985419003996,-2.5165795140721623
174,USDJPY_10min270,sell,USDJPY,10min,0.14285714285714285,4.02053058263008,0.009100524841703444,0.009105954844416847,0.009103239843060145,0.00910447973178931,36.59985419003996,-0.4985010554665038
175,AUDUSD_10min280,buy,AUDUSD,10min,0.14285714285714285,0.04937714132155562,0.7150262078571428,0.7156137921428571,0.71532,0.71583,35.32045673013517,2.518234207399337
176,EURUSD_10min280,buy,EURUSD,10min,0.14285714285714285,0.030172951247339114,1.1694294,1.1717706,1.1706,1.17135,35.32045673013517,2.2629713435495553
177,GBPUSD_10min280,buy,GBPUSD,10min,0.14285714285714285,0.025889448449097817,1.3639312366917296,1.3646287633082703,1.36428,1.36493,35.32045673013517,1.6828141491913582
178,NZDUSD_10min280,buy,NZDUSD,10min,0.14285714285714285,0.05165319790894292,0.6833910607843138,0.6842089392156862,0.6838,0.68445,35.32045673013517,3.3574578640812898
179,USDCAD_10min280,sell,USDCAD,10min,0.14285714285714285,0.045187932726833024,0.7810987327468094,0.7821706889216681,0.7816347108342387,0.7825767120822018,35.32045673013517,-4.25670890215472
180,USDCHF_10min280,sell,USDCHF,10min,0.14285714285714285,0.032383207548457124,1.0896121460669257,1.0917935517647572,1.0907028489158415,1.091846093374678,35.32045673013517,-3.702192258912792
181,USDJPY_10min280,sell,USDJPY,10min,0.14285714285714285,3.8800581331755386,0.009097484501217817,0.009108663715034812,0.009103074108126314,0.009103321884085398,35.32045673013517,-0.09613851252449793
182,AUDUSD_10min290,buy,AUDUSD,10min,0.14285714285714285,0.04964721044488952,0.7160603236904761,0.7167596763095239,0.71641,0.71586,35.5677580348233,-2.7305965744689233
183,EURUSD_10min290,buy,EURUSD,10min,0.14285714285714285,0.030367608717959852,1.1700687600000002,1.17241124,1.17124,1.1715799999999998,35.5677580348233,1.032498696410193
184,GBPUSD_10min290,buy,GBPUSD,10min,0.14285714285714285,0.026056011160633896,1.3644649785714291,1.365635021428571,1.36505,1.36498,35.5677580348233,-0.18239207812443728
185,NZDUSD_10min290,buy,NZDUSD,10min,0.14285714285714285,0.05191085137239415,0.6847065026470589,0.685633497352941,0.68517,0.68452,35.5677580348233,-3.37420533920562
186,USDCAD_10min290,sell,USDCAD,10min,0.14285714285714285,0.0454388779222278,0.782153444377759,0.7833675218617816,0.7827604831197703,0.7826073345959399,35.5677580348233,0.6958897078301641
187,USDCHF_10min290,sell,USDCHF,10min,0.14285714285714285,0.03258824694424614,1.0903375789921745,1.092520437008175,1.0914290080001747,1.0915958039057299,35.5677580348233,-0.5435586159516979
188,USDJPY_10min290,sell,USDJPY,10min,0.14285714285714285,3.9066202715128515,0.009104163591907043,0.00910480250299809,0.009104483047452566,0.009103403926589423,35.5677580348233,0.42157154393663493
189,AUDUSD_10min300,buy,AUDUSD,10min,0.14285714285714285,0.048768574429349856,0.7157393807142858,0.7160206192857144,0.7158800000000001,0.71585,34.912447062482975,-0.14630572328804958
190,EURUSD_10min300,buy,EURUSD,10min,0.14285714285714285,0.029804035395665847,1.1703614391752577,1.1724385608247423,1.1714,1.17143,34.912447062482975,0.08941210618699755
191,GBPUSD_10min300,buy,GBPUSD,10min,0.14285714285714285,0.025576509547466687,1.36455815112782,1.3654818488721803,1.3650200000000001,1.36486,34.912447062482975,-0.409224152759467
192,NZDUSD_10min300,buy,NZDUSD,10min,0.14285714285714285,0.0509789835034212,0.6841551600000001,0.6855248399999999,0.68484,0.68411,34.912447062482975,-3.7214657957497477
193,USDCAD_10min300,sell,USDCAD,10min,0.14285714285714285,0.04461112485644074,0.7821414995799539,0.7830486710257746,0.7825950853028643,0.7825032278258148,34.912447062482975,0.4097865377652385
194,USDCHF_10min300,sell,USDCHF,10min,0.14285714285714285,0.03197596114005753,1.0910108218665389,1.092657522585306,1.0918341722259224,1.0916673034725939,34.912447062482975,0.5335788771920483
195,USDJPY_10min300,sell,USDJPY,10min,0.14285714285714285,3.835132309813754,0.00910284359054213,0.009103801835038209,0.00910332271279017,0.009104068608261032,34.912447062482975,-0.2860607820048436
196,AUDUSD_10min310,buy,AUDUSD,10min,0.14285714285714285,0.048076166015156775,0.7156159655357143,0.7162040344642858,0.71591,0.7159300000000001,34.418208011910885,0.09615233203031355
197,EURUSD_10min310,buy,EURUSD,10min,0.14285714285714285,0.029378853304576822,1.17035847,1.1727015299999999,1.17153,1.17156,34.418208011910885,0.08813655991373047
198,GBPUSD_10min310,buy,GBPUSD,10min,0.14285714285714285,0.025214989129525408,1.3643947412030075,1.3655852587969923,1.36499,1.36477,34.418208011910885,-0.5547297608495589
199,NZDUSD_10min310,buy,NZDUSD,10min,0.14285714285714285,0.05028226152214885,0.6841711715686276,0.6848288284313724,0.6845,0.68458,34.418208011910885,0.4022580921771908
200,USDCAD_10min310,sell,USDCAD,10min,0.14285714285714285,0.043976144376818536,0.7821803527703639,0.7831323184357095,0.7826563356030367,0.7825644637477013,34.418208011910885,0.40401699743994623
201,USDCHF_10min310,sell,USDCHF,10min,0.14285714285714285,0.03152673435683025,1.090963302448538,1.092466647660088,1.091714975054313,1.091703056768559,34.418208011910885,0.037574462895285696
202,USDJPY_10min310,sell,USDJPY,10min,0.14285714285714285,3.7808057319003985,0.009101489077590242,0.009105322090467728,0.009103405584028985,0.009104978766279019,34.418208011910885,-0.5947896468250128
203,AUDUSD_10min320,sell,AUDUSD,10min,0.14285714285714285,0.048061828069156785,0.7157206365517242,0.7158193634482758,0.71577,0.71628,34.40121467706035,-2.451153231526996
204,EURUSD_10min320,buy,EURUSD,10min,0.14285714285714285,0.02936434805515894,1.1709676656,1.1720923343999998,1.17153,1.17175,34.40121467706035,0.6460156572134966
205,GBPUSD_10min320,sell,GBPUSD,10min,0.14285714285714285,0.02520494019684096,1.3646582380869565,1.3650617619130434,1.36486,1.365,34.40121467706035,-0.3528691627557734
206,NZDUSD_10min320,sell,NZDUSD,10min,0.14285714285714285,0.050286086560729054,0.6840633561363636,0.6841566438636364,0.68411,0.68529,34.40121467706035,-5.933758214166028
207,USDCAD_10min320,buy,USDCAD,10min,0.14285714285714285,0.04396234427225573,0.782361896440147,0.7826690520468594,0.7825154742435032,0.7826869643486088,34.40121467706035,0.7539107039938684
208,USDCHF_10min320,sell,USDCHF,10min,0.14285714285714285,0.03151323270492114,1.091383980221568,1.0919029582643227,1.0916434692429453,1.0918699364531697,34.40121467706035,-0.7136713895834677
209,USDJPY_10min320,sell,USDJPY,10min,0.14285714285714285,3.778629420128309,0.009103352883300749,0.00910495010286094,0.009104151493080845,0.00910506332571543,34.40121467706035,-0.34454776192782827
210,AUDUSD_10min330,buy,AUDUSD,10min,0.14285714285714285,0.04640340269997341,0.7158367329761904,0.7162032670238095,0.71602,0.71597,33.22576440123496,-0.23201701349986703
211,EURUSD_10min330,buy,EURUSD,10min,0.14285714285714285,0.028359549331451246,1.1709690572999996,1.1722109427000003,1.17159,1.17171,33.22576440123496,0.34031459197782765
212,GBPUSD_10min330,buy,GBPUSD,10min,0.14285714285714285,0.024346035040802915,1.3645863442105264,1.3648736557894736,1.36473,1.36504,33.22576440123496,0.7547270862648904
213,NZDUSD_10min330,buy,NZDUSD,10min,0.14285714285714285,0.04851893166068189,0.6842561882352942,0.6853438117647057,0.6848,0.6852699999999999,33.22576440123496,2.280389788052049
214,USDCAD_10min330,sell,USDCAD,10min,0.14285714285714285,0.042455549494254015,0.7825469069603752,0.7826555128425658,0.7826012099014705,0.7826073345959399,33.22576440123496,-0.026002726917968105
215,USDCHF_10min330,sell,USDCHF,10min,0.14285714285714285,0.030434467933887207,1.091634438703694,1.0917955114049318,1.091714975054313,1.0919772431942518,33.22576440123496,-0.7981991295048378
216,USDJPY_10min330,sell,USDJPY,10min,0.14285714285714285,3.6493186072452404,0.009100815297343454,0.009108482370045516,0.009104648833694485,0.009104978766279019,33.22576440123496,-0.12040291198770334
217,AUDUSD_10min340,buy,AUDUSD,10min,0.14285714285714285,0.04681632567857371,0.7161862014285714,0.7163737985714287,0.71628,0.71582,33.533597757048774,-2.1535509812143907
218,EURUSD_10min340,buy,EURUSD,10min,0.14285714285714285,0.028617412468999372,1.1714853345999998,1.1720946654,1.1717899999999999,1.17177,33.533597757048774,-0.05723482493758231
219,GBPUSD_10min340,buy,GBPUSD,10min,0.14285714285714285,0.024566918260975373,1.3648360537593986,1.3651439462406012,1.36499,1.36435,33.533597757048774,-1.572282768702424
220,NZDUSD_10min340,buy,NZDUSD,10min,0.14285714285714285,0.04893344096229155,0.6847457991176472,0.6858342008823527,0.68529,0.68525,33.533597757048774,-0.1957337638491662
221,USDCAD_10min340,buy,USDCAD,10min,0.14285714285714285,0.042845877854181216,0.782619762877074,0.7826929083289994,0.7826563356030367,0.7825460919648168,33.533597757048774,-0.47234854573676244
222,USDCHF_10min340,sell,USDCHF,10min,0.14285714285714285,0.030711410169815555,1.0916789817965196,1.092108579349532,1.0918937805730258,1.0918222513374822,33.533597757048774,0.21967636919073594
223,USDJPY_10min340,sell,USDJPY,10min,0.14285714285714285,3.6829279744611525,0.009101791701090503,0.00910850075620636,0.009105146228648432,0.00910605577295252,33.533597757048774,-0.3349786161534361
224,AUDUSD_10min350,buy,AUDUSD,10min,0.14285714285714285,0.04594239349523366,0.7159644289285714,0.7160155710714287,0.71599,0.7159300000000001,32.89429431865235,-0.27565436097140195
225,EURUSD_10min350,buy,EURUSD,10min,0.14285714285714285,0.028072552671752186,1.1713733192,1.1721466808000003,1.1717600000000001,1.17164,32.89429431865235,-0.33687063206143475
226,GBPUSD_10min350,sell,GBPUSD,10min,0.14285714285714285,0.024097148365030623,1.3645239719999998,1.3656160280000003,1.36507,1.3643100000000001,32.89429431865235,1.8313832757423274
227,NZDUSD_10min350,buy,NZDUSD,10min,0.14285714285714285,0.04800124667092626,0.68459472,0.68596528,0.68528,0.68523,32.89429431865235,-0.2400062333546313
228,USDCAD_10min350,sell,USDCAD,10min,0.14285714285714285,0.04203101350860123,0.7826004180785762,0.7826387504663774,0.7826195842724768,0.7825889608001189,32.89429431865235,0.12871355803586892
229,USDCHF_10min350,sell,USDCHF,10min,0.14285714285714285,0.030122621079362703,1.0919056056787542,1.0921204279115664,1.0920130167951603,1.0915719727980264,32.89429431865235,1.3285401204989593
230,USDJPY_10min350,sell,USDJPY,10min,0.14285714285714285,3.6127474507232686,0.009101069876888359,0.009109056774542502,0.00910506332571543,0.009104317267248129,32.89429431865235,0.2695320825834036
231,AUDUSD_10min360,buy,AUDUSD,10min,0.14285714285714285,0.04647922613340212,0.7158657388690476,0.7158742611309524,0.71587,0.71619,33.273083612118576,1.4873352362688679
232,EURUSD_10min360,buy,EURUSD,10min,0.14285714285714285,0.028394121683280493,1.1717596901999996,1.1719003098000003,1.17183,1.17181,33.273083612118576,-0.056788243366560985
233,GBPUSD_10min360,sell,GBPUSD,10min,0.14285714285714285,0.02438731977785817,1.3637786639999996,1.3649413360000004,1.36436,1.36426,33.273083612118576,0.2438731977785817
234,NZDUSD_10min360,buy,NZDUSD,10min,0.14285714285714285,0.04854974700457959,0.6849407149565216,0.6857392850434783,0.68534,0.68523,33.273083612118576,-0.5340472170503755
235,USDCAD_10min360,sell,USDCAD,10min,0.14285714285714285,0.04251900808625408,0.782501375045276,0.7825908088843577,0.7825460919648168,0.782821759313622,33.273083612118576,-1.1721102232962208
236,USDCHF_10min360,buy,USDCHF,10min,0.14285714285714285,0.030475150011175522,1.0916954033061166,1.0919252581125818,1.0918103307093492,1.09173881240652,33.273083612118576,-0.2179531007269244
237,USDJPY_10min360,buy,USDJPY,10min,0.14285714285714285,3.6539182808717574,0.009105310034026827,0.009106965695456775,0.009106137864741801,0.009103571331033164,33.273083612118576,-0.9377904436460854
238,AUDUSD_10min370,buy,AUDUSD,10min,0.14285714285714285,0.04623472376749596,0.7160557377380953,0.7160642622619048,0.71606,0.71628,33.10683630095316,1.0171639228849112
239,EURUSD_10min370,buy,EURUSD,10min,0.14285714285714285,0.028256351075357324,1.1716131336,1.1717068664000003,1.1716600000000001,1.1720700000000002,33.10683630095316,1.1585103940896502
240,GBPUSD_10min370,sell,GBPUSD,10min,0.14285714285714285,0.024267426278873492,1.3632890934782607,1.3652109065217393,1.36425,1.36453,33.10683630095316,-0.6794879358084578
241,NZDUSD_10min370,buy,NZDUSD,10min,0.14285714285714285,0.04830646574881909,0.6853202021739131,0.6853797978260869,0.68535,0.68517,33.10683630095316,-0.8695163834787436
242,USDCAD_10min370,sell,USDCAD,10min,0.14285714285714285,0.042299280468275816,0.7825562483967022,0.7828054284187259,0.7826808384077141,0.7828953034110748,33.10683630095316,-0.9071715327789021
243,USDCHF_10min370,buy,USDCHF,10min,0.14285714285714285,0.03032784846185116,1.0914017353494427,1.0918613696873452,1.091631552518394,1.0917864902339698,33.10683630095316,0.46989275590125956
244,USDJPY_10min370,buy,USDJPY,10min,0.14285714285714285,3.6363565719928816,0.009101796413416186,0.009106998926370406,0.009104397669893296,0.009103074108126314,33.10683630095316,-0.4812942529798686
245,AUDUSD_10min380,buy,AUDUSD,10min,0.14285714285714285,0.04614607477000814,0.7164391053571428,0.7166608946428572,0.71655,0.7163,33.06596987644934,-1.1536518692502036
246,EURUSD_10min380,buy,EURUSD,10min,0.14285714285714285,0.028214007079062884,1.1715715301999996,1.1723684698000008,1.1719700000000002,1.17228,33.06596987644934,0.8746342194505389
247,GBPUSD_10min380,sell,GBPUSD,10min,0.14285714285714285,0.02423782637564732,1.3634589134782606,1.365001086521739,1.3642299999999998,1.36517,33.06596987644934,-2.2783556793115536
248,NZDUSD_10min380,sell,NZDUSD,10min,0.14285714285714285,0.04825246964911544,0.6851687669318182,0.6853712330681817,0.6852699999999999,0.6852,33.06596987644934,0.3377672875438081
249,USDCAD_10min380,sell,USDCAD,10min,0.14285714285714285,0.042232518045598626,0.7828098590401538,0.7830910820663117,0.7829504705532327,0.7830730920424112,33.06596987644934,-0.5178614254505732
250,USDCHF_10min380,buy,USDCHF,10min,0.14285714285714285,0.030292065663514004,1.091299079804827,1.0918448657912259,1.0915719727980264,1.0917507314729902,33.06596987644934,0.5414969519924846
251,USDJPY_10min380,buy,USDJPY,10min,0.14285714285714285,3.632164857708153,0.009100461187887944,0.009106845568179025,0.009103653378033484,0.009102162673851307,33.06596987644934,-0.5414483343744599
252,AUDUSD_10min390,buy,AUDUSD,10min,0.14285714285714285,0.04562269670356568,0.7161866433928571,0.7165533566071428,0.71637,0.71633,32.682731237533346,-0.18249078681426273
253,EURUSD_10min390,buy,EURUSD,10min,0.14285714285714285,0.027882482969503602,1.1715739199999995,1.1727460800000007,1.17216,1.17229,32.682731237533346,0.3624722786031411
254,GBPUSD_10min390,buy,GBPUSD,10min,0.14285714285714285,0.023953219809983103,1.363732132631579,1.3651478673684208,1.3644399999999999,1.36505,32.682731237533346,1.4611464084089694
255,NZDUSD_10min390,sell,NZDUSD,10min,0.14285714285714285,0.04770017840467818,0.6850298515909091,0.6853101484090908,0.68517,0.68482,32.682731237533346,1.6695062441637365
256,USDCAD_10min390,sell,USDCAD,10min,0.14285714285714285,0.04174434530045184,0.7826415410283556,0.783210360698779,0.7829259508635673,0.7829504705532327,32.682731237533346,-0.10235583920551754
257,USDCHF_10min390,buy,USDCHF,10min,0.14285714285714285,0.02993574767701867,1.0916764590114951,1.091848842587937,1.091762650799716,1.091762650799716,32.682731237533346,0.0
258,USDJPY_10min390,buy,USDJPY,10min,0.14285714285714285,3.5903290841953006,0.009097197602196195,0.009108783226359813,0.009102990414278004,0.00910282551704049,32.682731237533346,-0.05920353477465987
259,AUDUSD_10min400,buy,AUDUSD,10min,0.14285714285714285,0.046240701499848866,0.7161892923214286,0.7164707076785715,0.71633,0.7161,33.12360170538674,-1.063536134496524
260,EURUSD_10min400,buy,EURUSD,10min,0.14285714285714285,0.028252334236354495,1.1716579269999996,1.1731820730000004,1.17242,1.17201,33.12360170538674,-1.1583457036905342
261,GBPUSD_10min400,buy,GBPUSD,10min,0.14285714285714285,0.02426513051007402,1.3642386415789474,1.3659013584210526,1.36507,1.3648,33.12360170538674,-0.6551585237719986
262,NZDUSD_10min400,sell,NZDUSD,10min,0.14285714285714285,0.04834715335326182,0.684707370909091,0.685532629090909,0.68512,0.6843899999999999,33.12360170538674,3.529342194788113
263,USDCAD_10min400,sell,USDCAD,10min,0.14285714285714285,0.04229652072565949,0.7829876407972757,0.7832689276912085,0.7831282842442421,0.7828830451018923,33.12360170538674,1.0372762467139012
264,USDCHF_10min400,sell,USDCHF,10min,0.14285714285714285,0.030340225454083092,1.091649325618618,1.091828299194422,1.09173881240652,1.0914766587716522,33.12360170538674,0.7953800385489533
265,USDJPY_10min400,buy,USDJPY,10min,0.14285714285714285,3.639091708996626,0.009099915857369916,0.009104407833345542,0.00910216184535773,0.009101996978137003,33.12360170538674,-0.05999669360298019
266,AUDUSD_10min410,sell,AUDUSD,10min,0.14285714285714285,0.04671594184754533,0.7162420740517241,0.7163779259482759,0.71631,0.7161,33.463096304815195,0.9810347787984519
267,EURUSD_10min410,buy,EURUSD,10min,0.14285714285714285,0.0285448232575409,1.1720655399999997,1.17253446,1.1723,1.17189,33.463096304815195,-1.1703377535583461
268,GBPUSD_10min410,buy,GBPUSD,10min,0.14285714285714285,0.024514370498165034,1.364424192481203,1.365655807518797,1.36504,1.36476,33.463096304815195,-0.6864023739486209
269,NZDUSD_10min410,sell,NZDUSD,10min,0.14285714285714285,0.0488683572416835,0.6840752400000001,0.68544476,0.68476,0.6844600000000001,33.463096304815195,1.466050717250505
270,USDCAD_10min410,buy,USDCAD,10min,0.14285714285714285,0.04273806270762083,0.7829518520028107,0.7830103926474705,0.7829811223251406,0.7829811223251408,33.463096304815195,1.24384133109185e-12
271,USDCHF_10min410,buy,USDCHF,10min,0.14285714285714285,0.03065052306039548,1.0914322489448685,1.0920930526545636,1.091762650799716,1.0913694503863447,33.463096304815195,-1.205179833739646
272,USDJPY_10min410,buy,USDJPY,10min,0.14285714285714285,3.6760891138273992,0.009100542330612292,0.009105271113324999,0.009102906721968645,0.009101002930522944,33.463096304815195,-0.6998507008539236
273,AUDUSD_10min420,sell,AUDUSD,10min,0.14285714285714285,0.046473265066637084,0.7159727093965518,0.7162072906034482,0.71609,0.71607,33.27904038156815,0.09294653013327417
274,EURUSD_10min420,sell,EURUSD,10min,0.14285714285714285,0.02839484337298159,1.171695131641791,1.172324868358209,1.17201,1.1718899999999999,33.27904038156815,0.3407381204761923
275,GBPUSD_10min420,buy,GBPUSD,10min,0.14285714285714285,0.02438149969710399,1.3646221210526317,1.3652378789473683,1.36493,1.36469,33.27904038156815,-0.5851559927304958
276,NZDUSD_10min420,sell,NZDUSD,10min,0.14285714285714285,0.04862868471040863,0.68366565,0.68503435,0.68435,0.68406,33.27904038156815,1.4102318566018504
277,USDCAD_10min420,sell,USDCAD,10min,0.14285714285714285,0.04250831665058845,0.7828287226048851,0.7829373675988993,0.7828830451018922,0.7827849924461248,33.27904038156815,0.41680533397912545
278,USDCHF_10min420,buy,USDCHF,10min,0.14285714285714285,0.030489924007188918,1.0909452819772503,1.0920080355660542,1.0914766587716522,1.0912741717229038,33.27904038156815,-0.6173814728784455
279,USDJPY_10min420,buy,USDJPY,10min,0.14285714285714285,3.656269660763363,0.009099073859533414,0.009104747777965877,0.009101910818749646,0.009100588808095883,33.27904038156815,-0.4833627444555705
280,AUDUSD_10min430,sell,AUDUSD,10min,0.14285714285714285,0.046586947379342485,0.7159095015517242,0.7162304984482758,0.71607,0.71577,33.35951540992578,1.3976084213802746
281,EURUSD_10min430,sell,EURUSD,10min,0.14285714285714285,0.028466665025365885,1.1712153516417916,1.1725446483582085,1.17188,1.1717,33.35951540992578,0.5123999704565859
282,GBPUSD_10min430,sell,GBPUSD,10min,0.14285714285714285,0.024443503187319218,1.364297168347826,1.365222831652174,1.36476,1.3645399999999999,33.35951540992578,0.5377570701210228
283,NZDUSD_10min430,sell,NZDUSD,10min,0.14285714285714285,0.048754114652644946,0.68355576,0.68492424,0.68424,0.68405,33.35951540992578,0.9263281784002539
284,USDCAD_10min430,buy,USDCAD,10min,0.14285714285714285,0.04260577229609491,0.7827103718435887,0.7832518728066925,0.7829811223251406,0.7827604831197703,33.35951540992578,-0.9400503743595933
285,USDCHF_10min430,buy,USDCHF,10min,0.14285714285714285,0.030567991160423188,1.0907043505831104,1.0919392673669506,1.0913218089750305,1.0911789096940334,33.35951540992578,-0.43681439583495857
286,USDJPY_10min430,buy,USDJPY,10min,0.14285714285714285,3.6656106058686193,0.009098897943395785,0.009102443659292405,0.009100670801344095,0.009100920103022415,33.35951540992578,0.09138428761125994
287,AUDUSD_10min440,sell,AUDUSD,10min,0.14285714285714285,0.046998577207360476,0.7156619900000001,0.7163780099999999,0.71602,0.7159,33.65192125201425,0.5639829264883257
288,EURUSD_10min440,sell,EURUSD,10min,0.14285714285714285,0.028715203471238862,1.1708530280597018,1.1729869719402983,1.17192,1.1717600000000001,33.65192125201425,0.4594432555394039
289,GBPUSD_10min440,sell,GBPUSD,10min,0.14285714285714285,0.024659203074723926,1.364051060521739,1.3653089394782607,1.36468,1.36474,33.65192125201425,-0.14795521844834356
290,NZDUSD_10min440,sell,NZDUSD,10min,0.14285714285714285,0.04919511914628206,0.6834756561320755,0.6846243438679246,0.68405,0.68401,33.65192125201425,0.19678047658512823
291,USDCAD_10min440,buy,USDCAD,10min,0.14285714285714285,0.04298629116889796,0.7826402260585079,0.7830645759581198,0.7828524010083139,0.7827053427466696,33.65192125201425,-0.6321489253832561
292,USDCHF_10min440,buy,USDCHF,10min,0.14285714285714285,0.03083996671219594,1.0904035983634615,1.0919542210246054,1.0911789096940334,1.091262263059681,33.65192125201425,0.2570615021927068
293,USDJPY_10min440,buy,USDJPY,10min,0.14285714285714285,3.6977424301291046,0.009098302850713391,0.009103030469757665,0.009100666660235528,0.009101582765242876,33.65192125201425,0.33875203561271455
294,AUDUSD_10min450,sell,AUDUSD,10min,0.14285714285714285,0.04722420878250644,0.7155466086206898,0.7157933913793103,0.71567,0.71587,33.79694949937638,-0.9444841756501288
295,EURUSD_10min450,sell,EURUSD,10min,0.14285714285714285,0.02884461717636609,1.171217826417911,1.1721621735820889,1.17169,1.1721700000000002,33.79694949937638,-1.384541624466412
296,GBPUSD_10min450,sell,GBPUSD,10min,0.14285714285714285,0.024768561241307416,1.3644269428695655,1.3645930571304343,1.36451,1.36491,33.79694949937638,-0.9907424496522966
297,NZDUSD_10min450,sell,NZDUSD,10min,0.14285714285714285,0.04942013759833942,0.6835603230188679,0.684179676981132,0.68387,0.68398,33.79694949937638,-0.5436215135817336
298,USDCAD_10min450,buy,USDCAD,10min,0.14285714285714285,0.04317898268040326,0.7825274024309601,0.7829077885521332,0.7827175954915466,0.782864658357863,33.79694949937638,0.6350024957600434
299,USDCHF_10min450,buy,USDCHF,10min,0.14285714285714285,0.03097321436870349,1.090865496437914,1.0914685097817378,1.091167003109826,1.0913813613891101,33.79694949937638,0.6639364935976132
300,USDJPY_10min450,buy,USDJPY,10min,0.14285714285714285,3.7135760279504626,0.009100799424485393,0.00910103581195599,0.009100917618220692,0.009102162673851307,33.79694949937638,0.4623608743315182
301,AUDUSD_10min460,sell,AUDUSD,10min,0.14285714285714285,0.04680187879054508,0.7157104082758621,0.7159695917241378,0.7158399999999999,0.71603,33.502656913423785,-0.8892356970210376
302,EURUSD_10min460,buy,EURUSD,10min,0.14285714285714285,0.02859173970217773,1.1715959536,1.1719240464000003,1.1717600000000001,1.17189,33.502656913423785,0.3716926161283105
303,GBPUSD_10min460,buy,GBPUSD,10min,0.14285714285714285,0.024548207326819747,1.3646571242857142,1.364882875714286,1.36477,1.36487,33.502656913423785,0.2454820732681975
