,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
154,AUDUSD_10min250,sell,AUDUSD,10min,0.14285714285714285,0.2046223156904174,0.73587339,0.73734661,0.73661,0.73633,150.72684396071836,5.729424839331687
155,EURUSD_10min250,sell,EURUSD,10min,0.14285714285714285,0.12696528994711564,1.1864614530000002,1.1878385469999997,1.18715,1.18706,150.72684396071836,1.1426876095240408
156,GBPUSD_10min250,sell,GBPUSD,10min,0.14285714285714285,0.10848418655720737,1.38800061,1.3907793899999998,1.38939,1.38896,150.72684396071836,4.664820021959917
157,NZDUSD_10min250,sell,NZDUSD,10min,0.14285714285714285,0.2156382785783833,0.69828102,0.6996789800000001,0.69898,0.69882,150.72684396071836,3.450212457254133
158,USDCAD_10min250,buy,USDCAD,10min,0.14285714285714285,0.1883964968033811,0.7992511520737327,0.8008512544802866,0.8000512032770096,0.7998592247764392,150.72684396071836,-3.6168076969029905
159,USDCHF_10min250,buy,USDCHF,10min,0.14285714285714285,0.13647109905891364,1.1036801900190616,1.1052394273960604,1.104459808707561,1.1042037034992216,150.72684396071836,-3.495095925679428
160,USDJPY_10min250,buy,USDJPY,10min,0.14285714285714285,8.0,0.009145315121376616,0.009155454737109022,0.009150384929242819,0.009147540683687191,73.20307943394255,-2.2753964445018937
161,AUDUSD_10min260,sell,AUDUSD,10min,0.14285714285714285,0.2057564536928355,0.73562364,0.73709636,0.73636,0.73627,151.51082224125634,1.8518080832355195
162,EURUSD_10min260,sell,EURUSD,10min,0.14285714285714285,0.12764395545102392,1.1863390308000004,1.1876209691999995,1.18698,1.18709,151.51082224125634,-1.4040835099631206
163,GBPUSD_10min260,sell,GBPUSD,10min,0.14285714285714285,0.10906964282513845,1.3877308799999999,1.39050912,1.38912,1.3890799999999999,151.51082224125634,0.4362785713005538
164,NZDUSD_10min260,sell,NZDUSD,10min,0.14285714285714285,0.21685605828396287,0.69797133,0.69936867,0.69867,0.69865,151.51082224125634,0.43371211656792574
165,USDCAD_10min260,buy,USDCAD,10min,0.14285714285714285,0.18939913355912733,0.7991552473061508,0.8007551577111681,0.7999552025086595,0.7997504778509106,151.51082224125634,-3.8774672795827523
166,USDCHF_10min260,buy,USDCHF,10min,0.14285714285714285,0.1372157761627938,1.1035298014750534,1.1048288359676675,1.1041793187213604,1.1042402826855124,151.51082224125634,0.8365217659082005
167,USDJPY_10min260,buy,USDJPY,10min,0.14285714285714285,8.0,0.00914283469702936,0.009156930462084354,0.009149882579556857,0.009148796018443973,73.19906063645486,-0.869248890307972
168,AUDUSD_10min270,sell,AUDUSD,10min,0.14285714285714285,0.205269135401117,0.73560366,0.73707634,0.73634,0.73654,151.1478751612585,-4.10538270802234
169,EURUSD_10min270,sell,EURUSD,10min,0.14285714285714285,0.12733496361552007,1.1867725980000003,1.1872474019999995,1.18701,1.18727,151.14787516125847,-3.310709054005375
170,GBPUSD_10min270,sell,GBPUSD,10min,0.14285714285714285,0.10882324894793725,1.3882251698507462,1.3896348301492538,1.38893,1.38943,151.1478751612585,-5.441162447396863
171,NZDUSD_10min270,sell,NZDUSD,10min,0.14285714285714285,0.21630252033724276,0.6981433337777777,0.6994166662222224,0.6987800000000001,0.69943,151.1478751612585,-14.059663821920779
172,USDCAD_10min270,buy,USDCAD,10min,0.14285714285714285,0.1889756538778667,0.7990274100794228,0.8006270645540563,0.7998272373167395,0.799744081893794,151.1478751612585,-1.571435042462872
173,USDCHF_10min270,buy,USDCHF,10min,0.14285714285714285,0.13688556166104213,1.1037693201038201,1.1046137018475073,1.1041915109756637,1.104533003446143,151.1478751612585,4.674538862457299
174,USDJPY_10min270,sell,USDJPY,10min,0.14285714285714285,8.0,0.009146524290277893,0.009148557077096489,0.009147540683687191,0.00915105481463532,73.18032546949753,-2.8113047585029562
175,AUDUSD_10min280,sell,AUDUSD,10min,0.14285714285714285,0.2002368261351465,0.73605744609375,0.7364025539062501,0.73623,0.73665,147.42035850547893,-8.409946697676153
176,EURUSD_10min280,buy,EURUSD,10min,0.14285714285714285,0.12418529062882563,1.1868394170731702,1.1873605829268299,1.1871,1.18748,147.42035850547893,4.719041043897181
177,GBPUSD_10min280,buy,GBPUSD,10min,0.14285714285714285,0.10612423495675632,1.3891155298958333,1.3891444701041666,1.38913,1.3897,147.42035850547893,6.04908139253511
178,NZDUSD_10min280,buy,NZDUSD,10min,0.14285714285714285,0.21098933535440872,0.6984823899242425,0.6989376100757576,0.69871,0.6994600000000001,147.42035850547893,15.824200151583725
179,USDCAD_10min280,buy,USDCAD,10min,0.14285714285714285,0.18434620990393127,0.79914767274821,0.8002381630908278,0.7996929179195189,0.7996993130582901,147.42035850547893,0.11789195942778022
180,USDCHF_10min280,sell,USDCHF,10min,0.14285714285714285,0.1335038766625617,1.1041148008352073,1.1043657645358176,1.1042402826855124,1.1048014671763484,147.42035850547893,-7.49203050494953
181,USDJPY_10min280,sell,USDJPY,10min,0.14285714285714285,8.0,0.00914774012000936,0.00915035413347414,0.00914904712674175,0.009153310537318552,73.19237701393399,-3.4107284614428863
182,AUDUSD_10min290,buy,AUDUSD,10min,0.14285714285714285,0.2015504429302734,0.7363837409195403,0.7367562590804596,0.73657,0.73673,148.4560097491515,3.2248070868843746
183,EURUSD_10min290,buy,EURUSD,10min,0.14285714285714285,0.12503980539317214,1.18608273,1.18845727,1.18727,1.18764,148.4560097491515,4.626472799547369
184,GBPUSD_10min290,buy,GBPUSD,10min,0.14285714285714285,0.10684593055414518,1.3886005466666664,1.3902794533333336,1.38944,1.38952,148.4560097491515,0.8547674444331614
185,NZDUSD_10min290,buy,NZDUSD,10min,0.14285714285714285,0.21219520561040492,0.6991959878787879,0.7000440121212121,0.69962,0.69929,148.4560097491515,-7.002441785143362
186,USDCAD_10min290,buy,USDCAD,10min,0.14285714285714285,0.18564572475141142,0.7992557218473043,0.8000917443864722,0.7996737331168883,0.7995778229095037,148.4560097491515,-1.7805319960969659
187,USDCHF_10min290,sell,USDCHF,10min,0.14285714285714285,0.1344061329864918,1.1034284704426969,1.105637536449589,1.104533003446143,1.1050090058233974,148.4560097491515,-6.3977638819152
188,USDJPY_10min290,sell,USDJPY,10min,0.14285714285714285,8.0,0.009145307860511284,0.009156637636295024,0.009150972748403154,0.009156917144367772,73.20778198722523,-4.755516771693692
189,AUDUSD_10min300,buy,AUDUSD,10min,0.14285714285714285,0.19937531321885343,0.7364151503448276,0.7370248496551722,0.7367199999999999,0.7364,146.88378075459372,-6.38001002300331
190,EURUSD_10min300,buy,EURUSD,10min,0.14285714285714285,0.1236926464682597,1.18630251,1.18867749,1.18749,1.18733,146.88378075459372,-1.9790823434921552
191,GBPUSD_10min300,buy,GBPUSD,10min,0.14285714285714285,0.10568927286859962,1.3889158705208333,1.390624129479167,1.3897700000000002,1.38901,146.88378075459372,-8.032384738016647
192,NZDUSD_10min300,buy,NZDUSD,10min,0.14285714285714285,0.20995394619009963,0.6993403,0.6998597,0.6996,0.69898,146.88378075459372,-13.017144663786178
193,USDCAD_10min300,buy,USDCAD,10min,0.14285714285714285,0.18367963667142698,0.7992738962503299,0.8000735699834467,0.7996737331168883,0.7993093966812674,146.88378075459372,-6.692118412101608
194,USDCHF_10min300,sell,USDCHF,10min,0.14285714285714285,0.13295038531221298,1.103696665709172,1.1059062686435248,1.1048014671763484,1.1046916253327883,146.88378075459372,1.4603515424723674
195,USDJPY_10min300,sell,USDJPY,10min,0.14285714285714285,8.0,0.0091441647597254,0.009162471395881007,0.009153318077803204,0.00915540810872523,73.22654462242564,-1.6720247376215411
196,AUDUSD_10min310,buy,AUDUSD,10min,0.14285714285714285,0.19246697371159394,0.7366229741379311,0.7368770258620689,0.73675,0.73636,141.80004288201684,-7.506211974752164
197,EURUSD_10min310,buy,EURUSD,10min,0.14285714285714285,0.11939347030910677,1.1872102567741936,1.1881297432258064,1.18767,1.18746,141.80004288201684,-2.507262876491242
198,GBPUSD_10min310,sell,GBPUSD,10min,0.14285714285714285,0.10204965950977088,1.3894163044776122,1.389623695522388,1.38952,1.38921,141.80004288201684,3.1635394448028973
199,NZDUSD_10min310,buy,NZDUSD,10min,0.14285714285714285,0.20272498160323793,0.6992739364393938,0.6996660635606062,0.69947,0.6991,141.80004288201684,-7.500824319319803
200,USDCAD_10min310,buy,USDCAD,10min,0.14285714285714285,0.17735640363468255,0.7989115621536169,0.8001290135009902,0.7995202878273036,0.7991177739775288,141.80004288201684,-7.138840880919091
201,USDCHF_10min310,sell,USDCHF,10min,0.14285714285714285,0.1283191128052235,1.1043428123462262,1.1057728872106454,1.1050578497784358,1.1047526458825871,141.80004288201684,3.9163493140000583
202,USDJPY_10min310,sell,USDJPY,10min,0.14285714285714285,8.0,0.009151013449390798,0.00916333401040921,0.009157173729900004,0.009153983365015269,73.25738983920003,2.552291907788458
203,AUDUSD_10min320,sell,AUDUSD,10min,0.14285714285714285,0.18970275470957648,0.7362159,0.7365841000000001,0.7364,0.73657,139.6971085681321,-3.2249468300628004
204,EURUSD_10min320,buy,EURUSD,10min,0.14285714285714285,0.1176555229067766,1.1869569870967744,1.1877230129032257,1.18734,1.18739,139.6971085681321,0.5882776145338829
205,GBPUSD_10min320,sell,GBPUSD,10min,0.14285714285714285,0.10057314819053291,1.3885746386567164,1.3894453613432838,1.38901,1.38923,139.6971085681321,-2.212609260191724
206,NZDUSD_10min320,sell,NZDUSD,10min,0.14285714285714285,0.19985852036987053,0.6987237073333336,0.6992362926666665,0.69898,0.69902,139.6971085681321,-0.7994340814794821
207,USDCAD_10min320,buy,USDCAD,10min,0.14285714285714285,0.1747736555585044,0.798503704769441,0.8001023107849954,0.7993030077772182,0.7990092285565898,139.6971085681321,-5.134486831634484
208,USDCHF_10min320,sell,USDCHF,10min,0.14285714285714285,0.1264454408493591,1.1045252668095544,1.1050776675431424,1.1048014671763484,1.104703828903471,139.6971085681321,1.234591445774972
209,USDJPY_10min320,sell,USDJPY,10min,0.14285714285714285,8.0,0.009152666514076448,0.009158159761959259,0.009155413138017853,0.009155745921824762,73.24330510414283,-0.266227045526648
210,AUDUSD_10min330,sell,AUDUSD,10min,0.14285714285714285,0.18784702003059653,0.736210426875,0.736509573125,0.73636,0.73643,138.32303166973006,-1.3149291402141756
211,EURUSD_10min330,sell,EURUSD,10min,0.14285714285714285,0.1164904007594028,1.1873012579999997,1.187538742,1.18742,1.1871399999999999,138.32303166973006,3.2617312212632785
212,GBPUSD_10min330,sell,GBPUSD,10min,0.14285714285714285,0.09957027905969626,1.388121814925373,1.390278185074627,1.3892,1.38919,138.32303166973006,0.09957027905969626
213,NZDUSD_10min330,sell,NZDUSD,10min,0.14285714285714285,0.1978587207405665,0.6986261655555557,0.6995738344444444,0.6991,0.6988,138.32303166973006,5.9357616222169955
214,USDCAD_10min330,buy,USDCAD,10min,0.14285714285714285,0.17309882506181692,0.798299518143534,0.7998977153770546,0.7990986167602943,0.7989453920824512,138.32303166973006,-2.652301170511601
215,USDCHF_10min330,buy,USDCHF,10min,0.14285714285714285,0.12521277472807305,1.1044114073017024,1.1049962505052395,1.104703828903471,1.1044110176043116,138.32303166973006,-3.6663715239476122
216,USDJPY_10min330,sell,USDJPY,10min,0.14285714285714285,8.0,0.009151991718061235,0.009156152659965331,0.009154072189013283,0.009155827235399797,73.23257751210626,-1.4040371092114583
217,AUDUSD_10min340,sell,AUDUSD,10min,0.14285714285714285,0.187860626007796,0.7361547656249999,0.7368452343750002,0.7365,0.73663,138.35935105474175,-2.442188138101348
218,EURUSD_10min340,sell,EURUSD,10min,0.14285714285714285,0.11652589424925823,1.1863251144,1.1884148856,1.18737,1.1871,138.35935105474175,3.146199144729972
219,GBPUSD_10min340,sell,GBPUSD,10min,0.14285714285714285,0.09959785704857667,1.3883713728358202,1.38998862716418,1.38918,1.38923,138.35935105474175,-0.49798928524288333
220,NZDUSD_10min340,sell,NZDUSD,10min,0.14285714285714285,0.1979729725485659,0.6984839680000001,0.699276032,0.6988800000000001,0.69917,138.35935105474175,-5.741216203908412
221,USDCAD_10min340,buy,USDCAD,10min,0.14285714285714285,0.17317471456064645,0.798214573740397,0.7997017433820752,0.7989581585612361,0.798964541953628,138.35935105474175,0.11054421553910174
222,USDCHF_10min340,buy,USDCHF,10min,0.14285714285714285,0.1252567205098577,1.1035016016790014,1.1057108140947753,1.1046062078868883,1.1044110176043116,138.35935105474175,-2.4448894670944754
223,USDJPY_10min340,buy,USDJPY,10min,0.14285714285714285,8.0,0.009153639222452867,0.009157845914984444,0.009155742568718655,0.00915616759449165,73.24594054974924,0.34002061839601083
224,AUDUSD_10min350,buy,AUDUSD,10min,0.14285714285714285,0.18643188417839518,0.7363884151724138,0.7365915848275861,0.73649,0.73677,137.30521837854627,5.220092756995065
225,EURUSD_10min350,sell,EURUSD,10min,0.14285714285714285,0.11566051045247086,1.1866888867999996,1.1875911132000005,1.18714,1.18745,137.30521837854627,-3.5854758240232307
226,GBPUSD_10min350,buy,GBPUSD,10min,0.14285714285714285,0.09884259815751316,1.3888984783333336,1.3893615216666664,1.38913,1.38931,137.30521837854627,1.779166766835237
227,NZDUSD_10min350,sell,NZDUSD,10min,0.14285714285714285,0.1964927707984577,0.6987722357777778,0.6987877642222223,0.6987800000000001,0.6994,137.30521837854627,-12.182551789504377
228,USDCAD_10min350,buy,USDCAD,10min,0.14285714285714285,0.17185807658350746,0.7985419642112015,0.7993488199537009,0.7989453920824512,0.7991241599207268,137.30521837854627,3.0722696841048385
229,USDCHF_10min350,buy,USDCHF,10min,0.14285714285714285,0.12432438303303851,1.1037799255942518,1.1050421096143714,1.1044110176043116,1.104533003446143,137.30521837854627,1.5165814524446906
230,USDJPY_10min350,sell,USDJPY,10min,0.14285714285714285,8.0,0.009154999329965682,0.009156497543346227,0.009155748436655954,0.009153901246248732,73.24598749324764,1.4777523257780558
231,AUDUSD_10min360,buy,AUDUSD,10min,0.14285714285714285,0.18589551078051877,0.7362159432183909,0.7369440567816091,0.73658,0.7365,136.92691533071454,-1.4871640862441502
232,EURUSD_10min360,sell,EURUSD,10min,0.14285714285714285,0.11534767271853165,1.1870325168000002,1.1871274831999996,1.18708,1.1874,136.92691533071454,-3.6911255269946914
233,GBPUSD_10min360,buy,GBPUSD,10min,0.14285714285714285,0.0985645909046973,1.3890363487500001,1.38938365125,1.38921,1.38942,136.92691533071454,2.069856408998643
234,NZDUSD_10min360,buy,NZDUSD,10min,0.14285714285714285,0.19587290837798546,0.6989487859090909,0.6991712140909091,0.69906,0.69898,136.92691533071454,-1.5669832670238837
235,USDCAD_10min360,sell,USDCAD,10min,0.14285714285714285,0.17138320430453555,0.7989030586991819,0.7990004918425073,0.7989517752708446,0.7991752511408227,136.92691533071454,-3.8300010681572068
236,USDCHF_10min360,buy,USDCHF,10min,0.14285714285714285,0.1239832140245021,1.1040607392304773,1.104736901773642,1.1043988205020596,1.1045086041220262,136.92691533071454,1.3611326050706034
237,USDJPY_10min360,sell,USDJPY,10min,0.14285714285714285,8.0,0.009156083759854234,0.009156083759854237,0.009156083759854236,0.009152562415441764,73.24867007883388,2.8170755299770462
238,AUDUSD_10min370,buy,AUDUSD,10min,0.14285714285714285,0.18501778774986727,0.7367915310344828,0.7368084689655172,0.7368,0.73655,136.3211060141022,-4.625444693746681
239,EURUSD_10min370,buy,EURUSD,10min,0.14285714285714285,0.11480445504884726,1.1873625441935485,1.1874774558064518,1.1874200000000001,1.18717,136.3211060141022,-2.870111376222852
240,GBPUSD_10min370,buy,GBPUSD,10min,0.14285714285714285,0.09811297151645078,1.3890826424999998,1.3897773575,1.38943,1.38918,136.3211060141022,-2.4528242879112696
241,NZDUSD_10min370,buy,NZDUSD,10min,0.14285714285714285,0.19488085376063558,0.6994570068181819,0.6995629931818182,0.6995100000000001,0.69909,136.3211060141022,-8.18499585794953
242,USDCAD_10min370,sell,USDCAD,10min,0.14285714285714285,0.1705881424328671,0.7988415428397795,0.7994067770016742,0.7991241599207268,0.7990858457924136,136.3211060141022,0.6535935977885625
243,USDCHF_10min370,buy,USDCHF,10min,0.14285714285714285,0.12342376617410798,1.104203375205769,1.1047894345226357,1.1044964048642023,1.104325643545769,136.3211060141022,-2.1076005037919434
244,USDJPY_10min370,buy,USDJPY,10min,0.14285714285714285,8.0,0.009149405535797706,0.00915855951832476,0.009153982527061233,0.009152564090830047,73.23186021648986,-1.1347489849495105
245,AUDUSD_10min380,buy,AUDUSD,10min,0.14285714285714285,0.18114181999749177,0.7364314747126437,0.7366685252873564,0.73655,0.73674,133.42000751915256,3.4416945799523435
246,EURUSD_10min380,buy,EURUSD,10min,0.14285714285714285,0.11236315270267185,1.1873425451612905,1.1874574548387096,1.1874,1.1871,133.42000751915256,-3.3708945810801554
247,GBPUSD_10min380,buy,GBPUSD,10min,0.14285714285714285,0.0960249940760978,1.3893576338541664,1.3895023661458334,1.38943,1.38921,133.42000751915256,-2.1125498696741514
248,NZDUSD_10min380,buy,NZDUSD,10min,0.14285714285714285,0.19087541670002797,0.6988258432575758,0.6991541567424242,0.69899,0.69936,133.42000751915256,7.062390417901035
249,USDCAD_10min380,sell,USDCAD,10min,0.14285714285714285,0.16694311860841482,0.7989215163797821,0.79946730768556,0.799194412032671,0.7990219970755794,133.42000751915256,2.8783490631620743
250,USDCHF_10min380,buy,USDCHF,10min,0.14285714285714285,0.12079580640769032,1.1043282761866597,1.1046889320573927,1.1045086041220262,1.1041183614883516,133.42000751915256,-4.713967362938939
251,USDJPY_10min380,buy,USDJPY,10min,0.14285714285714285,8.0,0.009147862450958161,0.009157262379925367,0.009152562415441764,0.009151391469072873,73.22049932353411,-0.9367570951135349
252,AUDUSD_10min390,buy,AUDUSD,10min,0.14285714285714285,0.18156915978611332,0.7363468137931036,0.7367531862068964,0.73655,0.73679,133.73476464046178,4.35765983486672
253,EURUSD_10min390,buy,EURUSD,10min,0.14285714285714285,0.11264910514030037,1.1871417038709673,1.1872182961290325,1.18718,1.1874,133.73476464046178,2.478280313088247
254,GBPUSD_10min390,buy,GBPUSD,10min,0.14285714285714285,0.0962660807074918,1.3891621158333334,1.3892778841666669,1.3892200000000001,1.3893,133.73476464046178,0.7701286456599344
255,NZDUSD_10min390,buy,NZDUSD,10min,0.14285714285714285,0.19129287900396472,0.6989087410606061,0.6993112589393939,0.69911,0.6995100000000001,133.73476464046178,7.651715160161372
256,USDCAD_10min390,sell,USDCAD,10min,0.14285714285714285,0.16735033508048824,0.799033091021359,0.799228000910619,0.799130545965989,0.7990539201585324,133.73476464046178,1.2823354553672455
257,USDCHF_10min390,buy,USDCHF,10min,0.14285714285714285,0.12110084142487736,1.1037622120949806,1.1048890749965572,1.104325643545769,1.1044232149759787,133.73476464046178,1.1815982297452046
258,USDJPY_10min390,buy,USDJPY,10min,0.14285714285714285,8.0,0.00914551414281414,0.009159614038845954,0.009152564090830047,0.00915222902537913,73.22051272664038,-0.26805236073232663
259,AUDUSD_10min400,buy,AUDUSD,10min,0.14285714285714285,0.1848189215539802,0.7368030616091955,0.7368369383908046,0.73682,0.73665,136.1782777794037,-3.1419216664176632
260,EURUSD_10min400,buy,EURUSD,10min,0.14285714285714285,0.11471508531665713,1.1870425596774195,1.1871574403225806,1.1871,1.18746,136.1782777794037,4.129743071399656
261,GBPUSD_10min400,sell,GBPUSD,10min,0.14285714285714285,0.0980249908433536,1.3891785307462687,1.389261469253731,1.38922,1.38931,136.1782777794037,-0.8822249175901824
262,NZDUSD_10min400,buy,NZDUSD,10min,0.14285714285714285,0.19470172111092576,0.6993193259090908,0.699520674090909,0.6994199999999999,0.6995,136.1782777794037,1.557613768887406
263,USDCAD_10min400,buy,USDCAD,10min,0.14285714285714285,0.17043119998925713,0.798934974877878,0.7991090192732808,0.7990219970755794,0.7990092285565898,136.1782777794037,-0.21761540134856464
264,USDCHF_10min400,buy,USDCHF,10min,0.14285714285714285,0.12333938975036153,1.1038461226472662,1.1043418383119705,1.1040939804796184,1.1046062078868883,136.1782777794037,6.317781582608746
265,USDJPY_10min400,buy,USDJPY,10min,0.14285714285714285,8.0,0.00914879277809121,0.009153986810136518,0.009151389794113864,0.009153318077803204,73.21111835291092,1.542626951470993
266,AUDUSD_10min410,buy,AUDUSD,10min,0.14285714285714285,0.1865896476077484,0.7366829637931035,0.7369370362068967,0.7368100000000001,0.73675,137.48111825386513,-1.1195378856492058
267,EURUSD_10min410,buy,EURUSD,10min,0.14285714285714285,0.1157833234410183,1.187246787096774,1.187553212903226,1.1874,1.18756,137.48111825386513,1.8525331750562928
268,GBPUSD_10min410,sell,GBPUSD,10min,0.14285714285714285,0.0989578261225987,1.3890204362686567,1.3895595637313432,1.38929,1.38933,137.48111825386513,-0.3958313044903948
269,NZDUSD_10min410,buy,NZDUSD,10min,0.14285714285714285,0.1965082734253811,0.6993496922727274,0.6998903077272727,0.69962,0.6995,137.48111825386513,-2.358099281104573
270,USDCAD_10min410,buy,USDCAD,10min,0.14285714285714285,0.17205349506116463,0.7988229604361508,0.799297649726298,0.7990603050812244,0.7989709254480231,137.48111825386513,-1.5378078279571208
271,USDCHF_10min410,sell,USDCHF,10min,0.14285714285714285,0.12448365333414473,1.104297328234852,1.1045247069737711,1.1044110176043116,1.1046916253327883,137.48111825386513,-3.493107519456376
272,USDJPY_10min410,sell,USDJPY,10min,0.14285714285714285,8.0,0.009151313249643899,0.009152977276055326,0.009152145262849612,0.00915557994602053,73.2171621027969,-2.7477465367337572
273,AUDUSD_10min420,buy,AUDUSD,10min,0.14285714285714285,0.18476274946532129,0.736509118045977,0.7368308819540229,0.7366699999999999,0.7369,136.10917464861822,4.249543237702389
274,EURUSD_10min420,buy,EURUSD,10min,0.14285714285714285,0.11462114802783921,1.1866847375806453,1.1882552624193548,1.18747,1.18766,136.10917464861822,2.177801812528945
275,GBPUSD_10min420,buy,GBPUSD,10min,0.14285714285714285,0.09797031192092236,1.3890584516666664,1.3895215483333334,1.38929,1.38973,136.10917464861822,4.310693724520584
276,NZDUSD_10min420,buy,NZDUSD,10min,0.14285714285714285,0.19457231948396528,0.6993233206818182,0.6997366793181817,0.69953,0.69968,136.10917464861822,2.918584792259479
277,USDCAD_10min420,buy,USDCAD,10min,0.14285714285714285,0.17034743753147813,0.798811453995066,0.7992070031181137,0.7990092285565898,0.7989836927428311,136.10917464861822,-0.43499604390859864
278,USDCHF_10min420,sell,USDCHF,10min,0.14285714285714285,0.12321963580939407,1.1041188816187029,1.1050935341550738,1.1046062078868883,1.1047404412333324,136.10917464861822,-1.6540184062316865
279,USDJPY_10min420,sell,USDJPY,10min,0.14285714285714285,8.0,0.009150406203010806,0.009156397520593072,0.009153401861801939,0.009159855321917161,73.22721489441551,-5.16276809217743
280,AUDUSD_10min430,buy,AUDUSD,10min,0.14285714285714285,0.18594713951150288,0.7366729655172413,0.7369270344827588,0.7368,0.7367199999999999,137.00585239207533,-1.487577116092023
281,EURUSD_10min430,buy,EURUSD,10min,0.14285714285714285,0.11536654882834303,1.1864590474193548,1.1886809525806452,1.18757,1.18773,137.00585239207533,1.8458647812534885
282,GBPUSD_10min430,buy,GBPUSD,10min,0.14285714285714285,0.09861289426707502,1.388548501875,1.390111498125,1.38933,1.38942,137.00585239207533,0.8875160484036752
283,NZDUSD_10min430,buy,NZDUSD,10min,0.14285714285714285,0.19584854891298023,0.6993857117424243,0.6997142882575758,0.69955,0.6994600000000001,137.00585239207533,-1.762636940213972
284,USDCAD_10min430,buy,USDCAD,10min,0.14285714285714285,0.1714778949124454,0.7989076406222448,0.7990342102738008,0.7989709254480228,0.7988496564946477,137.00585239207533,-2.0794944843024457
285,USDCHF_10min430,sell,USDCHF,10min,0.14285714285714285,0.12400947723416307,1.104119089799563,1.1054838445531339,1.1048014671763484,1.1046428137461752,137.00585239207533,1.9674528937178437
286,USDJPY_10min430,sell,USDJPY,10min,0.14285714285714285,8.0,0.009147174296456045,0.009163987272078056,0.00915558078426705,0.009160269821243747,73.2446462741364,-3.75122958135762
287,AUDUSD_10min440,sell,AUDUSD,10min,0.14285714285714285,0.18508975135876318,0.7368078875,0.7369921125,0.7369,0.74097,136.39263777627258,-75.33152880301661
288,EURUSD_10min440,buy,EURUSD,10min,0.14285714285714285,0.11484051780062861,1.1870378530645163,1.1883021469354837,1.18767,1.18819,136.39263777627258,5.971706925634359
289,GBPUSD_10min440,buy,GBPUSD,10min,0.14285714285714285,0.0981425574397172,1.389522853125,1.389957146875,1.38974,1.39003,136.39263777627258,2.8461341657517987
290,NZDUSD_10min440,buy,NZDUSD,10min,0.14285714285714285,0.19496639046310243,0.6995435011363638,0.6995964988636363,0.69957,0.70109,136.39263777627258,29.63489135039157
291,USDCAD_10min440,buy,USDCAD,10min,0.14285714285714285,0.17070902544078273,0.7987004357195068,0.7992541823693394,0.7989773090444231,0.799379681367259,136.39263777627258,6.868858709565575
292,USDCHF_10min440,sell,USDCHF,10min,0.14285714285714285,0.12346125178870418,1.104529240854861,1.1049516416118033,1.1047404412333321,1.105057849778436,136.39263777627258,-3.9187656306967735
293,USDJPY_10min440,sell,USDJPY,10min,0.14285714285714285,8.0,0.00915203088399267,0.00916785260154836,0.009159941742770515,0.009161368341975559,73.27953394216412,-1.141279364035654
294,AUDUSD_10min450,buy,AUDUSD,10min,0.14285714285714285,0.17840518895205607,0.7362530099999999,0.73772699,0.7369899999999999,0.7396699999999999,131.48284020577577,47.81259063915362
295,EURUSD_10min450,buy,EURUSD,10min,0.14285714285714285,0.11069908668135192,1.1865622500000002,1.18893775,1.18775,1.18781,131.48284020577577,0.6641945200865006
296,GBPUSD_10min450,buy,GBPUSD,10min,0.14285714285714285,0.09462873361289693,1.3883744843749997,1.3905455156250006,1.3894600000000001,1.3893,131.48284020577577,-1.514059737806351
297,NZDUSD_10min450,buy,NZDUSD,10min,0.14285714285714285,0.18798032769429662,0.69875055,0.7001494500000001,0.69945,0.7006100000000001,131.48284020577577,21.805718012538406
298,USDCAD_10min450,sell,USDCAD,10min,0.14285714285714285,0.1645915341979922,0.7982782394507386,0.7994083104250411,0.7988432749378899,0.7987922261540551,131.48284020577577,0.8402197650295512
299,USDCHF_10min450,sell,USDCHF,10min,0.14285714285714285,0.11902352626787645,1.1041270823207106,1.1052317617427423,1.1046794220317264,1.1048991227100964,131.48284020577577,-2.614954946304087
300,USDJPY_10min450,sell,USDJPY,10min,0.14285714285714285,8.0,0.009152282387113107,0.009168104539458783,0.009160193463285945,0.009160020613710388,73.28154770628755,0.1382796604457326
301,AUDUSD_10min460,buy,AUDUSD,10min,0.14285714285714285,0.19018740265084824,0.7401953775380711,0.741304622461929,0.74075,0.73995,140.88131851361584,-15.214992212067859
302,EURUSD_10min460,buy,EURUSD,10min,0.14285714285714285,0.11856700767010256,1.1877983549295774,1.1886016450704224,1.1882,1.18802,140.88131851361584,-2.134206138058395
303,GBPUSD_10min460,sell,GBPUSD,10min,0.14285714285714285,0.1013505499939684,1.3899570125373137,1.3901229874626861,1.39004,1.38953,140.88131851361584,5.168878049692388
304,NZDUSD_10min460,buy,NZDUSD,10min,0.14285714285714285,0.20092606325748166,0.700643977752809,0.7016760222471911,0.70116,0.70108,140.88131851361584,-1.6074085060598533
305,USDCAD_10min460,buy,USDCAD,10min,0.14285714285714285,0.17623971183416315,0.7992704017080312,0.7994761809711484,0.7993732913395898,0.7989964604456802,140.88131851361584,-6.641256815284611
306,USDCHF_10min460,sell,USDCHF,10min,0.14285714285714285,0.12747927868341555,1.104968604524927,1.1052936430907527,1.1051311238078398,1.1049967955092932,140.88131851361584,1.7124074605510466
307,USDJPY_10min460,sell,USDJPY,10min,0.14285714285714285,8.0,0.00915678705427228,0.009165781769876865,0.009161284412074573,0.009159099418726915,73.29027529659659,1.7479946781268154
