,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
152,USDCHF_10min240,sell,USDCHF,10min,0.14285714285714285,0.048598947225255776,1.0889379474084286,1.0897350228853653,1.089336485146897,1.0895619960775769,52.94060635219967,-1.0959593818829998
153,USDJPY_10min240,sell,USDJPY,10min,0.14285714285714285,5.815102082938317,0.009094881739225432,0.009113089710675334,0.009103985724950383,0.009108627856260753,52.94060635219967,-2.6994467452206536
154,AUDUSD_10min250,sell,AUDUSD,10min,0.14285714285714285,0.07495729644414345,0.71427501,0.71570499,0.71499,0.71519,53.59371738459813,-1.499145928882869
155,EURUSD_10min250,buy,EURUSD,10min,0.14285714285714285,0.045872464208948006,1.1680535410526316,1.1685864589473685,1.16832,1.16852,53.59371738459813,0.9174492841789601
156,GBPUSD_10min250,buy,GBPUSD,10min,0.14285714285714285,0.039302819269877845,1.363570475072464,1.363649524927536,1.36361,1.36403,53.593717384598136,1.6507184093348695
157,NZDUSD_10min250,sell,NZDUSD,10min,0.14285714285714285,0.07851523957953989,0.6824218256521739,0.6827581743478259,0.6825899999999999,0.68294,53.59371738459813,-2.7480333852850385
158,USDCAD_10min250,buy,USDCAD,10min,0.14285714285714285,0.0686991066294471,0.7797529475285514,0.7804920109299267,0.780122479229239,0.7803111881018151,53.593717384598136,1.296413095901815
159,USDCHF_10min250,sell,USDCHF,10min,0.14285714285714285,0.049195816936018,1.0889706910011125,1.0898209511541483,1.0893958210776304,1.0897400969868687,53.59371738459813,-1.6936934606370986
160,USDJPY_10min250,sell,USDJPY,10min,0.14285714285714285,5.884590168828874,0.009098360655737705,0.00911657559198543,0.009107468123861567,0.009108045464448385,53.59371738459812,-0.3397412741250224
161,AUDUSD_10min260,sell,AUDUSD,10min,0.14285714285714285,0.07450401892594587,0.7142639,0.7153361,0.7148,0.71344,53.25547272826611,10.132546573928638
162,EURUSD_10min260,buy,EURUSD,10min,0.14285714285714285,0.04557904925306492,1.16809202245614,1.16874797754386,1.16842,1.16823,53.25547272826611,-0.8660019358075702
163,GBPUSD_10min260,buy,GBPUSD,10min,0.14285714285714285,0.03904961374424663,1.3637109397101455,1.3638690602898547,1.36379,1.36281,53.25547272826611,-3.82686214693617
164,NZDUSD_10min260,sell,NZDUSD,10min,0.14285714285714285,0.07800942275775782,0.6823683417391305,0.6829916582608696,0.6826800000000001,0.68177,53.25547272826611,7.098857470955962
165,USDCAD_10min260,sell,USDCAD,10min,0.14285714285714285,0.0682660602714552,0.7800929312187213,0.7801398555130592,0.7801163933658902,0.7790467583864383,53.25547272826612,7.301976597572344
166,USDCHF_10min260,sell,USDCHF,10min,0.14285714285714285,0.04887680776054808,1.089027659001121,1.0901438200025617,1.0895857395018413,1.0897638481741008,53.25547272826611,-0.8705383334509379
167,USDJPY_10min260,sell,USDJPY,10min,0.14285714285714285,5.846652073472695,0.009103140094677031,0.009114284872303887,0.00910871248349046,0.009116099359648716,53.25547272826611,-4.318849480715994
168,AUDUSD_10min270,sell,AUDUSD,10min,0.14285714285714285,0.07734544059609347,0.71434494,0.71577506,0.71506,0.7127100000000001,55.3066307526426,18.176178540081963
169,EURUSD_10min270,buy,EURUSD,10min,0.14285714285714285,0.047328470483276645,1.1685494987719298,1.1685905012280704,1.16857,1.16791,55.3066307526426,-3.1236790518969473
170,GBPUSD_10min270,sell,GBPUSD,10min,0.14285714285714285,0.04054649146473509,1.3626659700000001,1.36539403,1.36403,1.3619700000000001,55.3066307526426,8.352577241735428
171,NZDUSD_10min270,sell,NZDUSD,10min,0.14285714285714285,0.08098670506017279,0.68222709,0.68359291,0.68291,0.68107,55.3066307526426,14.901553731071793
172,USDCAD_10min270,buy,USDCAD,10min,0.14285714285714285,0.07088650863566201,0.7794335647967543,0.7809939923539049,0.7802137785753296,0.7777864198491093,55.3066307526426,-17.206698530806225
173,USDCHF_10min270,sell,USDCHF,10min,0.14285714285714285,0.050748258246009786,1.0893181906382592,1.090328270705711,1.089823230671985,1.0897282217814876,55.3066307526426,0.4821535710629474
174,USDJPY_10min270,sell,USDJPY,10min,0.14285714285714285,6.072225603594137,0.00909902360827747,0.009117239871757504,0.009108131740017487,0.009120669004719764,55.30663075264259,-7.612909972420799
175,AUDUSD_10min280,sell,AUDUSD,10min,0.14285714285714285,0.08026114699933917,0.71273655,0.71416345,0.71345,0.7134,57.26231532667854,0.40130573499669586
176,EURUSD_10min280,sell,EURUSD,10min,0.14285714285714285,0.04901630272007954,1.16706177,1.16939823,1.16823,1.168,57.26231532667853,1.127374962563256
177,GBPUSD_10min280,sell,GBPUSD,10min,0.14285714285714285,0.04201813569612455,1.3614372,1.3641628000000001,1.3628,1.36261,57.26231532667854,0.7983445782263665
178,NZDUSD_10min280,sell,NZDUSD,10min,0.14285714285714285,0.08403010540271265,0.6808797339473684,0.6820202660526316,0.68145,0.6815,57.26231532667854,-0.42015052701356326
179,USDCAD_10min280,buy,USDCAD,10min,0.14285714285714285,0.0734910281134125,0.7783950569186776,0.7799534053809772,0.7791742311498274,0.7774961513940505,57.26231532667853,-12.332380650834507
180,USDCHF_10min280,sell,USDCHF,10min,0.14285714285714285,0.05254390054376022,1.0894007697705574,1.0901981840219448,1.0897994768962511,1.089502642043907,57.26231532667854,1.5596860959494443
181,USDJPY_10min280,sell,USDJPY,10min,0.14285714285714285,6.281446942075329,0.00910698658109685,0.00912521878646441,0.00911610268378063,0.009115935649151702,57.26231532667854,0.10492191590999848
182,AUDUSD_10min290,sell,AUDUSD,10min,0.14285714285714285,0.07862685864911348,0.7121470128205128,0.7132129871794871,0.71268,0.71303,56.0357896220502,-2.7519400527189717
183,EURUSD_10min290,sell,EURUSD,10min,0.14285714285714285,0.047979544333082345,1.16674209,1.16907791,1.16791,1.16791,56.0357896220502,-0.0
184,GBPUSD_10min290,sell,GBPUSD,10min,0.14285714285714285,0.041143189366909846,1.360827702580645,1.3631122974193548,1.36197,1.36235,56.0357896220502,-1.5634411959425742
185,NZDUSD_10min290,sell,NZDUSD,10min,0.14285714285714285,0.08228456625851718,0.6805448052631579,0.681455194736842,0.6809999999999999,0.68167,56.0357896220502,-5.513065939320652
186,USDCAD_10min290,buy,USDCAD,10min,0.14285714285714285,0.07205586151709814,0.7768938245106503,0.7784491675026635,0.7776714960066569,0.7775384687157396,56.03578962205021,-0.9585396052326977
187,USDCHF_10min290,buy,USDCHF,10min,0.14285714285714285,0.05142124234667436,1.0894373914043716,1.0900428025693658,1.0897400969868687,1.0895738676603581,56.0357896220502,-0.8547718483628923
188,USDJPY_10min290,sell,USDJPY,10min,0.14285714285714285,6.143763974161583,0.009115820856677441,0.009125696837594722,0.009120758847136081,0.009113519733367577,56.035789622050196,4.447540637579344
189,AUDUSD_10min300,sell,AUDUSD,10min,0.14285714285714285,0.07717030221222082,0.7124126302564103,0.7137473697435898,0.71308,0.71335,55.02859910149043,-2.083598159729962
190,EURUSD_10min300,sell,EURUSD,10min,0.14285714285714285,0.04711393000067673,1.1668220100000002,1.16915799,1.16799,1.16796,55.02859910149042,0.14134179000203018
191,GBPUSD_10min300,sell,GBPUSD,10min,0.14285714285714285,0.04039033418585342,1.36105758,1.36378242,1.36242,1.3625200000000002,55.02859910149042,-0.4039033418597097
192,NZDUSD_10min300,sell,NZDUSD,10min,0.14285714285714285,0.0807557733871774,0.680943006,0.681896994,0.68142,0.68234,55.02859910149042,-7.4295311516203215
193,USDCAD_10min300,buy,USDCAD,10min,0.14285714285714285,0.07078934017014829,0.7765797840501861,0.778134498332569,0.7773571411913776,0.7777017358302744,55.02859910149043,2.4393627113676053
194,USDCHF_10min300,buy,USDCHF,10min,0.14285714285714285,0.050507999685302986,1.088413139401863,1.0905921446859508,1.089502642043907,1.0895857395018413,55.02859910149042,0.4197086379197405
195,USDJPY_10min300,sell,USDJPY,10min,0.14285714285714285,6.036527264235295,0.009112220429614926,0.009119652530694288,0.009115936480154607,0.009112772288496884,55.02859910149042,1.9100729211106617
196,AUDUSD_10min310,sell,AUDUSD,10min,0.14285714285714285,0.07620552745577568,0.712836881025641,0.7129831189743591,0.71291,0.71339,54.32768257849703,-3.6578653178772322
197,EURUSD_10min310,sell,EURUSD,10min,0.14285714285714285,0.046519799440417384,1.1673693779104477,1.1683106220895523,1.16784,1.1678,54.32768257849703,0.18607919776166953
198,GBPUSD_10min310,sell,GBPUSD,10min,0.14285714285714285,0.039881724375282285,1.3619702596666667,1.3624697403333332,1.36222,1.3624399999999999,54.32768257849703,-0.8773979362562103
199,NZDUSD_10min310,buy,NZDUSD,10min,0.14285714285714285,0.07969441481369668,0.6813299342857142,0.6820700657142857,0.6817,0.6822699999999999,54.32768257849703,4.542581644380711
200,USDCAD_10min310,buy,USDCAD,10min,0.14285714285714285,0.06987354894833396,0.7770981757674659,0.777930397882575,0.7775142868250204,0.7778469197261978,54.32768257849704,2.324224130224689
201,USDCHF_10min310,buy,USDCHF,10min,0.14285714285714285,0.04986249034737036,1.0886586746514184,1.0904415748555603,1.0895501247534893,1.089621356578589,54.32768257849703,0.3551796191458164
202,USDJPY_10min310,buy,USDJPY,10min,0.14285714285714285,5.961222318719957,0.009109777378727379,0.009117250460141318,0.009113513919434348,0.009111202223133342,54.32768257849703,-1.3780535583657356
203,AUDUSD_10min320,buy,AUDUSD,10min,0.14285714285714285,0.07643794818012972,0.7129176098823529,0.7140423901176471,0.71348,0.71317,54.53694726755896,-2.3695763935840213
204,EURUSD_10min320,sell,EURUSD,10min,0.14285714285714285,0.04669499055393167,1.1677831125373135,1.1680968874626865,1.16794,1.16774,54.53694726755896,0.9338998110786334
205,GBPUSD_10min320,buy,GBPUSD,10min,0.14285714285714285,0.04002741103975732,1.3616211657971011,1.3633588342028988,1.36249,1.36239,54.53694726755895,-0.4002741103975732
206,NZDUSD_10min320,buy,NZDUSD,10min,0.14285714285714285,0.07994627038356855,0.6815268111428571,0.6828131888571428,0.6821699999999999,0.68197,54.53694726755896,-1.598925407671371
207,USDCAD_10min320,sell,USDCAD,10min,0.14285714285714285,0.07012524290504533,0.7776960892233151,0.7777194789311066,0.7777077840772109,0.7775686981944855,54.53694726755896,0.975343131077709
208,USDCHF_10min320,buy,USDCHF,10min,0.14285714285714285,0.050053464832692934,1.0890290807265286,1.0901186545941877,1.0895738676603581,1.0895857395018413,54.53694726755896,0.05942268001799367
209,USDJPY_10min320,buy,USDJPY,10min,0.14285714285714285,5.9845595529362035,0.009103829586516636,0.00912205547157473,0.009112942529045683,0.00911244760342628,54.53694726755895,-0.2961911843589254
210,AUDUSD_10min330,buy,AUDUSD,10min,0.14285714285714285,0.07592058127089968,0.7132944667058824,0.7134455332941175,0.71337,0.71294,54.1594650612217,-3.2645849946486862
211,EURUSD_10min330,sell,EURUSD,10min,0.14285714285714285,0.04637774348232276,1.1673193980597012,1.168260601940299,1.16779,1.16781,54.1594650612217,-0.09275548696397062
212,GBPUSD_10min330,sell,GBPUSD,10min,0.14285714285714285,0.03975210841013608,1.3623921547222224,1.3624678452777776,1.36243,1.3623299999999998,54.1594650612217,0.39752108410251774
213,NZDUSD_10min330,buy,NZDUSD,10min,0.14285714285714285,0.07938360580611463,0.6819429875,0.6825570125,0.68225,0.68203,54.1594650612217,-1.7464393277345218
214,USDCAD_10min330,sell,USDCAD,10min,0.14285714285714285,0.06962794987735724,0.7777180523355903,0.7779636862943208,0.7778408693149556,0.7776352113223687,54.1594650612217,1.431954439971054
215,USDCHF_10min330,sell,USDCHF,10min,0.14285714285714285,0.04970484905993621,1.0895549162519684,1.0896877969052097,1.089621356578589,1.0896688496365954,54.1594650612217,-0.2360635279601241
216,USDJPY_10min330,buy,USDJPY,10min,0.14285714285714285,5.944004540036986,0.00910779635638647,0.009115428305176355,0.009111612330781413,0.00911369332421964,54.1594650612217,1.2369434444615799
217,AUDUSD_10min340,buy,AUDUSD,10min,0.14285714285714285,0.07548817459704109,0.713223217882353,0.713256782117647,0.71324,0.71329,53.841185649593584,0.37744087298520546
218,EURUSD_10min340,sell,EURUSD,10min,0.14285714285714285,0.04610914339387474,1.1676725717910446,1.1677074282089552,1.16769,1.16796,53.841185649593584,-1.2449468716359597
219,GBPUSD_10min340,buy,GBPUSD,10min,0.14285714285714285,0.039523718590268736,1.3617959166666664,1.3627040833333335,1.36225,1.36224,53.841185649593584,-0.039523718590268736
220,NZDUSD_10min340,buy,NZDUSD,10min,0.14285714285714285,0.07893328883844773,0.6818615170714285,0.6823584829285715,0.68211,0.6822699999999999,53.841185649593584,1.2629326214151637
221,USDCAD_10min340,sell,USDCAD,10min,0.14285714285714285,0.06923707268609487,0.7775182736966062,0.7777521489481312,0.7776352113223687,0.7776775437832457,53.84118564959359,-0.29309756707275253
222,USDCHF_10min340,sell,USDCHF,10min,0.14285714285714285,0.049414363365484,1.0894661508231154,1.0897053281805673,1.0895857395018413,1.0896688496365954,53.841185649593584,-0.41068343980932936
223,USDJPY_10min340,buy,USDJPY,10min,0.14285714285714285,5.908532251598257,0.009112057352257074,0.00911283619386161,0.009112446773059342,0.009114856304290363,53.841185649593584,1.4236792989723468
224,AUDUSD_10min350,buy,AUDUSD,10min,0.14285714285714285,0.07573225676724307,0.7128461258823531,0.713013874117647,0.7129300000000001,0.7137600000000001,53.991797817070605,6.285777311681175
225,EURUSD_10min350,buy,EURUSD,10min,0.14285714285714285,0.0462290206667157,1.1678790203508775,1.1679609796491226,1.16792,1.16815,53.991797817070605,1.063267475334461
226,GBPUSD_10min350,sell,GBPUSD,10min,0.14285714285714285,0.039632534310891504,1.3622418845,1.3623781154999999,1.36231,1.36266,53.991797817070605,-1.3871387008812026
227,NZDUSD_10min350,buy,NZDUSD,10min,0.14285714285714285,0.07915641310834436,0.6820169189285714,0.6821630810714285,0.68209,0.68297,53.991797817070605,6.965764353534303
228,USDCAD_10min350,buy,USDCAD,10min,0.14285714285714285,0.06943021248488376,0.7776362842834922,0.7776462327857335,0.7776412585346129,0.777907429015947,53.991797817070605,1.8480273076231757
229,USDCHF_10min350,sell,USDCHF,10min,0.14285714285714285,0.04954827285672569,1.0895877020228195,1.0897737450731813,1.0896807235480004,1.089930135478316,53.991797817070605,-1.2357930376997315
230,USDJPY_10min350,sell,USDJPY,10min,0.14285714285714285,5.924250015478072,0.009112648442182469,0.009114738206256811,0.00911369332421964,0.009111035368037083,53.99179781707061,1.5746396955650488
231,AUDUSD_10min360,buy,AUDUSD,10min,0.14285714285714285,0.0786595177818486,0.7129391541176471,0.713660845882353,0.7133,0.71407,56.107834033792614,6.056782869202342
232,EURUSD_10min360,buy,EURUSD,10min,0.14285714285714285,0.04803794042225758,1.1672728131578947,1.168707186842105,1.1679899999999999,1.16851,56.10783403379262,2.497972901958093
233,GBPUSD_10min360,buy,GBPUSD,10min,0.14285714285714285,0.0411867120076582,1.3615889884057966,1.3629710115942033,1.36228,1.36273,56.107834033792614,1.853402040344619
234,NZDUSD_10min360,buy,NZDUSD,10min,0.14285714285714285,0.08222614753765256,0.6820041980000001,0.682715802,0.6823600000000001,0.68308,56.107834033792614,5.920282622709788
235,USDCAD_10min360,sell,USDCAD,10min,0.14285714285714285,0.07214794162737323,0.7776073773883181,0.7777477101781733,0.7776775437832457,0.7781495603454984,56.10783403379261,-3.405502338056001
236,USDCHF_10min360,sell,USDCHF,10min,0.14285714285714285,0.051490720371151814,1.0892701903013624,1.0900675089718284,1.0896688496365954,1.0908813230208685,56.107834033792614,-6.243112798706694
237,USDJPY_10min360,buy,USDJPY,10min,0.14285714285714285,6.155702687515455,0.009114305800174256,0.009115240648710096,0.009114773224442176,0.00911136825417073,56.107834033792614,-2.095998465085608
238,AUDUSD_10min370,buy,AUDUSD,10min,0.14285714285714285,0.07949900508562695,0.71312616,0.7145538399999999,0.7138399999999999,0.71423,56.74956979032393,3.1004611983406076
239,EURUSD_10min370,buy,EURUSD,10min,0.14285714285714285,0.04857781050685995,1.16705178,1.16938822,1.16822,1.16856,56.74956979032393,1.6516455572332382
240,GBPUSD_10min370,buy,GBPUSD,10min,0.14285714285714285,0.04164525298514257,1.3617025434782606,1.3636774565217393,1.36269,1.36297,56.74956979032393,1.1660670835839921
241,NZDUSD_10min370,buy,NZDUSD,10min,0.14285714285714285,0.08308503256126953,0.6824884547857143,0.6835715452142858,0.68303,0.6834399999999999,56.749569790323925,3.406486335012051
242,USDCAD_10min370,sell,USDCAD,10min,0.14285714285714285,0.07295157196546143,0.7773810254925528,0.7784338325393412,0.777907429015947,0.7780042634633638,56.74956979032393,-0.7064225159460037
243,USDCHF_10min370,sell,USDCHF,10min,0.14285714285714285,0.05206489280413269,1.088887677802605,1.0910676331135212,1.0899776554580631,1.0912860806460414,56.74956979032393,-6.812301715431643
244,USDJPY_10min370,buy,USDJPY,10min,0.14285714285714285,6.2286648014593755,0.009110098412798267,0.009111967342619336,0.009111032877708801,0.00911136825417073,56.74956979032393,0.20889475636505514
245,AUDUSD_10min380,buy,AUDUSD,10min,0.14285714285714285,0.07986506944154312,0.7133858999999999,0.7148141,0.7141,0.71401,57.031646088205946,-0.7187856249738881
246,EURUSD_10min380,buy,EURUSD,10min,0.14285714285714285,0.048805482083099525,1.1674824358024691,1.1696175641975308,1.16855,1.16836,57.031646088205946,-0.927304159578891
247,GBPUSD_10min380,buy,GBPUSD,10min,0.14285714285714285,0.04184948861019823,1.3614764713043477,1.364083528695652,1.3627799999999999,1.3629,57.03164608820594,0.5021938633223788
248,NZDUSD_10min380,buy,NZDUSD,10min,0.14285714285714285,0.08346257403296543,0.6826366799999999,0.68400332,0.6833199999999999,0.68323,57.031646088205946,-0.7511631662966889
249,USDCAD_10min380,sell,USDCAD,10min,0.14285714285714285,0.07328794648918817,0.7778114276539883,0.7785603584382734,0.7781858930461308,0.7779013776633399,57.03164608820594,2.0851548149326753
250,USDCHF_10min380,sell,USDCHF,10min,0.14285714285714285,0.05227577712091045,1.0898855565616783,1.092067509627868,1.0909765330947732,1.0911074740861975,57.03164608820595,-0.6845042083687024
251,USDJPY_10min380,buy,USDJPY,10min,0.14285714285714285,6.25945413634726,0.009109256357991143,0.009113305816252085,0.009111281087121614,0.009111866383591351,57.031646088205946,0.36636364084871315
252,AUDUSD_10min390,buy,AUDUSD,10min,0.14285714285714285,0.07982208132975377,0.7138812257575757,0.7146387742424243,0.71426,0.71397,57.013719810589926,-2.314840358562859
253,EURUSD_10min390,buy,EURUSD,10min,0.14285714285714285,0.048788053919724385,1.1680229135802471,1.169177086419753,1.1686,1.16845,57.013719810589926,-0.7318208087965757
254,GBPUSD_10min390,buy,GBPUSD,10min,0.14285714285714285,0.041829888561610816,1.3616665169565214,1.3643134830434784,1.36299,1.36299,57.013719810589926,0.0
255,NZDUSD_10min390,buy,NZDUSD,10min,0.14285714285714285,0.0834058250224409,0.6831110998601398,0.6840289001398602,0.68357,0.68328,57.01371981058993,-2.4187689256507863
256,USDCAD_10min390,sell,USDCAD,10min,0.14285714285714285,0.0732780236609569,0.7777892372282331,0.7783040350025046,0.7780466361153688,0.7777743210030178,57.01371981058992,1.9954713246097224
257,USDCHF_10min390,sell,USDCHF,10min,0.14285714285714285,0.05224338187403786,1.0902346380478136,1.0923851604963792,1.0913098992720964,1.0909289259804724,57.013719810589926,1.9903333158119685
258,USDJPY_10min390,buy,USDJPY,10min,0.14285714285714285,6.257371487063461,0.009108723134331588,0.009114174428474309,0.009111448781402949,0.009111949410456873,57.013719810589926,0.31326219676228023
259,AUDUSD_10min400,buy,AUDUSD,10min,0.14285714285714285,0.07961464415922002,0.7139672171969698,0.7141727828030302,0.71407,0.71444,56.850428954774245,2.945741833891141
260,EURUSD_10min400,buy,EURUSD,10min,0.14285714285714285,0.04865789857217683,1.1679372703703705,1.1688027296296297,1.1683700000000001,1.16856,56.85042895477425,0.9245000728706517
261,GBPUSD_10min400,buy,GBPUSD,10min,0.14285714285714285,0.041712839500164536,1.3621296652173915,1.3636703347826085,1.3629,1.36297,56.85042895477425,0.29198987650115177
262,NZDUSD_10min400,buy,NZDUSD,10min,0.14285714285714285,0.08319859061739801,0.6831570914685315,0.6834629085314686,0.6833100000000001,0.68374,56.85042895477425,3.5775393965469036
263,USDCAD_10min400,buy,USDCAD,10min,0.14285714285714285,0.07307781539562501,0.7779122232643462,0.7779752549532292,0.7779437391087877,0.7780950676553661,56.85042895477425,1.1058759590937057
264,USDCHF_10min400,sell,USDCHF,10min,0.14285714285714285,0.05209545907699693,1.0905841012907849,1.0919642421550226,1.0912741717229038,1.091047951557471,56.85042895477425,1.1785043370693353
265,USDJPY_10min400,sell,USDJPY,10min,0.14285714285714285,6.239334577786474,0.009110804811166082,0.009112429812979703,0.009111617312072893,0.009111447951218037,56.85042895477425,0.10566990378236489
266,AUDUSD_10min410,buy,AUDUSD,10min,0.14285714285714285,0.08160640310907255,0.7138360857575758,0.7142039142424241,0.71402,0.7146100000000001,58.26860394793998,4.814777783436468
267,EURUSD_10min410,buy,EURUSD,10min,0.14285714285714285,0.04986829042572637,1.16837787345679,1.16852212654321,1.16845,1.16865,58.26860394793999,0.9973658085145275
268,GBPUSD_10min410,buy,GBPUSD,10min,0.14285714285714285,0.04274931875889744,1.362536148550725,1.363523851449275,1.36303,1.36344,58.26860394793997,1.7527220691147951
269,NZDUSD_10min410,buy,NZDUSD,10min,0.14285714285714285,0.08527778355570188,0.6829598618181818,0.6836001381818182,0.68328,0.684,58.26860394793998,6.140000416010536
270,USDCAD_10min410,buy,USDCAD,10min,0.14285714285714285,0.07491536140982695,0.777769251727657,0.7778156870989653,0.7777924694133111,0.7782464550873971,58.26860394793998,3.4010500849025527
271,USDCHF_10min410,sell,USDCHF,10min,0.14285714285714285,0.05340783700660283,1.0909560861155214,1.09106839619917,1.0910122411573457,1.0910598555436752,58.26860394793998,-0.2542981384256138
272,USDJPY_10min410,sell,USDJPY,10min,0.14285714285714285,6.394746208870621,0.009111717258879536,0.00911218156203421,0.009111949410456873,0.0091105373294701,58.26860394793998,0.9029899536780149
273,AUDUSD_10min420,buy,AUDUSD,10min,0.14285714285714285,0.08503162964457496,0.7142951390909091,0.7146848609090908,0.71449,0.71448,60.754249064752365,-0.08503162964457496
274,EURUSD_10min420,buy,EURUSD,10min,0.14285714285714285,0.05199025224398398,1.1684257320987657,1.1687142679012346,1.16857,1.16867,60.754249064752365,0.5199025224398398
275,GBPUSD_10min420,buy,GBPUSD,10min,0.14285714285714285,0.0445709740844349,1.3622405381159421,1.3639394618840577,1.36309,1.36339,60.754249064752365,1.3371292225330471
276,NZDUSD_10min420,buy,NZDUSD,10min,0.14285714285714285,0.08884798049832167,0.6835465636363636,0.6840534363636364,0.6838,0.68393,60.754249064752365,1.1550237464781816
277,USDCAD_10min420,sell,USDCAD,10min,0.14285714285714285,0.0780807533555291,0.7778961561343113,0.7782939791764208,0.7780950676553661,0.7782161728885051,60.75424906475236,-0.9455987838797645
278,USDCHF_10min420,buy,USDCHF,10min,0.14285714285714285,0.05568430698029878,1.0900560897833285,1.0920398133316134,1.091047951557471,1.0911431907209184,60.754249064752365,0.5303326813952111
279,USDJPY_10min420,buy,USDJPY,10min,0.14285714285714285,6.6679021659821744,0.009110825776358066,0.009112071786447832,0.009111448781402949,0.00911136825417073,60.754249064752365,-0.05369477061341737
280,AUDUSD_10min430,buy,AUDUSD,10min,0.14285714285714285,0.0854594481819056,0.7146096110606059,0.7152703889393939,0.7149399999999999,0.71423,61.09837788317157,-6.067620820914054
281,EURUSD_10min430,buy,EURUSD,10min,0.14285714285714285,0.052279818156528365,1.1682182992592591,1.1691417007407408,1.16868,1.16864,61.09837788317157,-0.20911927262687424
282,GBPUSD_10min430,buy,GBPUSD,10min,0.14285714285714285,0.04481160136651258,1.3625805536231885,1.3643194463768116,1.36345,1.3633,61.09837788317157,-0.6721740204976887
283,NZDUSD_10min430,buy,NZDUSD,10min,0.14285714285714285,0.08932511386428592,0.6836747412587413,0.6843252587412588,0.684,0.6836399999999999,61.098377883171565,-3.2157040991155927
284,USDCAD_10min430,sell,USDCAD,10min,0.14285714285714285,0.07850958262853899,0.7779415698011378,0.7785150011693904,0.7782282854852641,0.777937687191256,61.09837788317157,2.2814750775140347
285,USDCHF_10min430,buy,USDCHF,10min,0.14285714285714285,0.05599849628126324,1.0905262239097464,1.0916172956695362,1.0910717597896413,1.0911908165380881,61.09837788317157,0.6666998885154426
286,USDJPY_10min430,buy,USDJPY,10min,0.14285714285714285,6.706159178424469,0.009110318292113267,0.009111252731652947,0.009110785511883107,0.009113194995033309,61.09837788317157,1.615837754298658
287,AUDUSD_10min440,buy,AUDUSD,10min,0.14285714285714285,0.08441586742176366,0.7142734878787877,0.7147065121212122,0.71449,0.71397,60.31429311417592,-4.38962510593171
288,EURUSD_10min440,buy,EURUSD,10min,0.14285714285714285,0.05160890330473347,1.168391437037037,1.168968562962963,1.16868,1.16856,60.31429311417592,-0.6193068396568017
289,GBPUSD_10min440,buy,GBPUSD,10min,0.14285714285714285,0.04423847403470461,1.3628960181159422,1.3638839818840576,1.3633899999999999,1.36322,60.31429311417592,-0.7520540585899783
290,NZDUSD_10min440,buy,NZDUSD,10min,0.14285714285714285,0.0881852373918794,0.6837969482517482,0.6841030517482517,0.68395,0.68343,60.314293114175925,-4.585632344377729
291,USDCAD_10min440,sell,USDCAD,10min,0.14285714285714285,0.07750266036585376,0.7780349877011631,0.7784094705783432,0.7782222291397531,0.7776835916538997,60.31429311417591,4.1745838126424415
292,USDCHF_10min440,sell,USDCHF,10min,0.14285714285714285,0.05527503392448652,1.0910627003815876,1.0912713058380643,1.091167003109826,1.0910717597896413,60.31429311417592,0.526457775428046
293,USDJPY_10min440,sell,USDJPY,10min,0.14285714285714285,6.619674612160149,0.009110671843858309,0.00911206466448315,0.00911136825417073,0.009114939385653087,60.31429311417592,-2.363972841044619
294,AUDUSD_10min450,sell,AUDUSD,10min,0.14285714285714285,0.08287660301298133,0.7141323275213676,0.7143276724786325,0.71423,0.7138,59.19295616996166,3.5636939295581973
295,EURUSD_10min450,buy,EURUSD,10min,0.14285714285714285,0.05065071336153824,1.1686211444444443,1.1686788555555556,1.16865,1.16865,59.19295616996167,0.0
296,GBPUSD_10min450,buy,GBPUSD,10min,0.14285714285714285,0.04341824088985834,1.362944593043478,1.3636954069565221,1.36332,1.36321,59.19295616996166,-0.4776006497884417
297,NZDUSD_10min450,sell,NZDUSD,10min,0.14285714285714285,0.08658624719506408,0.6835076662105264,0.6837523337894738,0.6836300000000001,0.68343,59.192956169961654,1.7317249439012816
298,USDCAD_10min450,buy,USDCAD,10min,0.14285714285714285,0.07608662586086871,0.7778733972450314,0.7780624981960764,0.7779679477205539,0.7775263775823594,59.19295616996166,-3.359758189613785
299,USDCHF_10min450,buy,USDCHF,10min,0.14285714285714285,0.054246200822837966,1.0911908165380877,1.0911908165380886,1.0911908165380881,1.0911074740861975,59.19295616996166,-0.4521011382327342
300,USDJPY_10min450,sell,USDJPY,10min,0.14285714285714285,6.495302273486063,0.009110931207741549,0.00911545878232507,0.009113194995033309,0.009114105317497151,59.19295616996166,-0.5912819568998516
301,AUDUSD_10min460,sell,AUDUSD,10min,0.14285714285714285,0.082989258419815,0.7137586266666667,0.7141613733333334,0.71396,0.7137899999999999,59.25101094141112,1.4108173931380625
302,EURUSD_10min460,buy,EURUSD,10min,0.14285714285714285,0.050703427186338225,1.1685655730864195,1.1685944269135804,1.16858,1.16861,59.25101094141112,0.15211028155827686
303,GBPUSD_10min460,sell,GBPUSD,10min,0.14285714285714285,0.04346401236881143,1.3630382373333334,1.3634017626666668,1.36322,1.36333,59.25101094141112,-0.4781041360569257
304,NZDUSD_10min460,sell,NZDUSD,10min,0.14285714285714285,0.0866965321121565,0.6832105829999999,0.683649417,0.68343,0.68345,59.251010941411124,-0.173393064224313
