,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
153,USDJPY_10min240,sell,USDJPY,10min,0.14285714285714285,8.0,0.009122121372609895,0.009140383877860366,0.00913125262523513,0.009129165272947435,73.05002100188105,1.6698818301556457
154,AUDUSD_10min250,buy,AUDUSD,10min,0.14285714285714285,0.14063129475602779,0.7246106075555557,0.7250293924444443,0.72482,0.72559,101.93237506506406,10.828609696214139
155,EURUSD_10min250,buy,EURUSD,10min,0.14285714285714285,0.08702499365240679,1.170972036,1.171627964,1.1713,1.17142,101.93237506506406,1.0442999238276152
156,GBPUSD_10min250,buy,GBPUSD,10min,0.14285714285714285,0.07416014308220799,1.3738738493103448,1.3751061506896551,1.37449,1.37486,101.93237506506406,2.7439252940416954
157,NZDUSD_10min250,buy,NZDUSD,10min,0.14285714285714285,0.14716713839288517,0.69193737,0.6933226299999999,0.69263,0.6934100000000001,101.93237506506405,11.479036794647184
158,USDCAD_10min250,buy,USDCAD,10min,0.14285714285714285,0.1287823819809526,0.7910815313004625,0.7919358581455603,0.7915086947230114,0.7919474780432562,101.93237506506406,5.650756115462267
159,USDCHF_10min250,sell,USDCHF,10min,0.14285714285714285,0.09323652414826346,1.0932353350003043,1.093297807375801,1.0932665711880527,1.0933980624986332,101.93237506506406,-1.2259792754221772
160,USDJPY_10min250,sell,USDJPY,10min,0.14285714285714285,8.0,0.009126330952989738,0.009137174909595643,0.00913175293129269,0.009129667017306746,73.05402345034152,1.6687311887553733
161,AUDUSD_10min260,buy,AUDUSD,10min,0.14285714285714285,0.14669490370230395,0.72541876,0.72574124,0.72558,0.72511,106.43888822831771,-6.894660474008286
162,EURUSD_10min260,buy,EURUSD,10min,0.14285714285714285,0.09087243936507958,1.1704098119999997,1.1721901880000003,1.1713,1.17131,106.43888822831771,0.09087243936640195
163,GBPUSD_10min260,buy,GBPUSD,10min,0.14285714285714285,0.07743262638463386,1.3736875499999999,1.3755124500000002,1.3746,1.37469,106.43888822831771,0.6968936374617047
164,NZDUSD_10min260,buy,NZDUSD,10min,0.14285714285714285,0.15362472140913286,0.69215715,0.6935428499999999,0.69285,0.69338,106.43888822831771,8.142110234684042
165,USDCAD_10min260,buy,USDCAD,10min,0.14285714285714285,0.1344418953323058,0.7916589537851679,0.7917594882894268,0.7917092210372974,0.7917907138785076,106.4388882283177,1.095605202832394
166,USDCHF_10min260,sell,USDCHF,10min,0.14285714285714285,0.09736710178461819,1.0922651907817578,1.094076731231426,1.0931709610065918,1.0934817552569134,106.43888822831771,-3.0261135405126347
167,USDJPY_10min260,sell,USDJPY,10min,0.14285714285714285,8.0,0.009123831455750518,0.009134672442440065,0.009129251949095292,0.009130082123262682,73.03401559276233,-0.6641393339123169
168,AUDUSD_10min270,sell,AUDUSD,10min,0.14285714285714285,0.146584941594489,0.7255554480952382,0.7256245519047617,0.72559,0.72592,106.36056777154529,-4.837303072618138
169,EURUSD_10min270,buy,EURUSD,10min,0.14285714285714285,0.09079472083209152,1.1711119967999994,1.1717680032000006,1.17144,1.17151,106.36056777154529,0.6355630458246406
170,GBPUSD_10min270,buy,GBPUSD,10min,0.14285714285714285,0.07735651575453859,1.3742525300000001,1.37562747,1.37494,1.37488,106.36056777154529,-0.4641390945272315
171,NZDUSD_10min270,buy,NZDUSD,10min,0.14285714285714285,0.15338770391477663,0.6927592017877096,0.6940607982122906,0.6934100000000001,0.6937300000000001,106.36056777154529,4.90840652527062
172,USDCAD_10min270,sell,USDCAD,10min,0.14285714285714285,0.13430255253080794,0.7911555305652131,0.7927394255212992,0.7919474780432562,0.7918346015884201,106.36056777154529,1.5159596005113702
173,USDCHF_10min270,sell,USDCHF,10min,0.14285714285714285,0.0972752480724999,1.0925858239379198,1.0942103010593467,1.0933980624986332,1.0936491792162908,106.36056777154529,-2.442744100529195
174,USDJPY_10min270,buy,USDJPY,10min,0.14285714285714285,8.0,0.009126156440103164,0.009133179261526873,0.009129667850815018,0.009130335539831088,73.03734280652014,0.5341512128552495
175,AUDUSD_10min280,buy,AUDUSD,10min,0.14285714285714285,0.1466469274180096,0.72441486,0.72586514,0.72514,0.72572,106.33955294789548,8.505521790244558
176,EURUSD_10min280,buy,EURUSD,10min,0.14285714285714285,0.09078298127637573,1.1707508927999994,1.1719691072000005,1.17136,1.17163,106.33955294789548,2.4511404944621447
177,GBPUSD_10min280,buy,GBPUSD,10min,0.14285714285714285,0.0773530460147778,1.3742085506896549,1.3752514493103452,1.37473,1.37515,106.33955294789548,3.2488279326206677
178,NZDUSD_10min280,buy,NZDUSD,10min,0.14285714285714285,0.15332422998427747,0.6930369240223464,0.6940830759776537,0.6935600000000001,0.6943,106.3395529478955,11.345993018836532
179,USDCAD_10min280,sell,USDCAD,10min,0.14285714285714285,0.1343026017910741,0.7910385127003233,0.7925429150566919,0.7917907138785076,0.7920102010913901,106.33955294789548,-2.9477703749974613
180,USDCHF_10min280,sell,USDCHF,10min,0.14285714285714285,0.09724752117085042,1.0924314613762398,1.0945559634460675,1.0934937124111537,1.0939004113065545,106.33955294789548,-3.9550459440647705
181,USDJPY_10min280,buy,USDJPY,10min,0.14285714285714285,8.0,0.009125869072405129,0.00913429684128838,0.009130082956846754,0.009132503493182587,73.04066365477404,1.936429068666257
182,AUDUSD_10min290,buy,AUDUSD,10min,0.14285714285714285,0.15051950220622493,0.7253937483720929,0.7258662516279071,0.72563,0.72509,109.22146638590299,-8.128053119136146
183,EURUSD_10min290,buy,EURUSD,10min,0.14285714285714285,0.09323056062713653,1.1705593535999999,1.1724806464000004,1.1715200000000001,1.17165,109.221466385903,1.2119972881527747
184,GBPUSD_10min290,buy,GBPUSD,10min,0.14285714285714285,0.07943899337840513,1.3742106923275863,1.3756093076724139,1.37491,1.37484,109.221466385903,-0.5560729536488359
185,NZDUSD_10min290,buy,NZDUSD,10min,0.14285714285714285,0.15741592641805457,0.6932663222346368,0.6944136777653632,0.69384,0.69045,109.22146638590299,-53.3639990557205
186,USDCAD_10min290,sell,USDCAD,10min,0.14285714285714285,0.13792377553745447,0.791250590623408,0.7925440228911114,0.7918973067572597,0.7920039283394845,109.22146638590301,-1.4705651174236303
187,USDCHF_10min290,sell,USDCHF,10min,0.14285714285714285,0.09986774000461425,1.09256747889234,1.0947548011724046,1.0936611400323724,1.093984180988743,109.221466385903,-3.2261370241654275
188,USDJPY_10min290,sell,USDJPY,10min,0.14285714285714285,8.0,0.009124545769954168,0.009135958585176122,0.009130252177565145,0.009130243841422274,73.04201742052116,0.006668914296824369
189,AUDUSD_10min300,sell,AUDUSD,10min,0.14285714285714285,0.13784486612900626,0.7251663650793653,0.7264336349206347,0.7258,0.72569,100.04780383643275,1.516293527419069
190,EURUSD_10min300,buy,EURUSD,10min,0.14285714285714285,0.08538396217286492,1.1710838255999998,1.1723961744000002,1.17174,1.17166,100.04780383643275,-0.6830716973841618
191,GBPUSD_10min300,sell,GBPUSD,10min,0.14285714285714285,0.07275410234260461,1.3750414355263159,1.3752585644736843,1.37515,1.37501,100.04780383643273,1.0185574327964646
192,NZDUSD_10min300,sell,NZDUSD,10min,0.14285714285714285,0.14409881007695916,0.6936057,0.6949943000000001,0.6943,0.69134,100.04780383643275,42.65324778277991
193,USDCAD_10min300,sell,USDCAD,10min,0.14285714285714285,0.12631835616780326,0.7917914112373077,0.7922666286492737,0.7920290199432907,0.7922047056959518,100.04780383643275,-2.219233547826976
194,USDCHF_10min300,sell,USDCHF,10min,0.14285714285714285,0.09145970035511335,1.0929673786027934,1.094833444010316,1.0939004113065547,1.093936311027972,100.04780383643275,-0.328337776366492
195,USDJPY_10min300,sell,USDJPY,10min,0.14285714285714285,8.0,0.009131135844748858,0.009133704337899543,0.0091324200913242,0.009128329432646028,73.05936073059361,3.2725269425382066
196,AUDUSD_10min310,buy,AUDUSD,10min,0.14285714285714285,0.14670068456096885,0.7247536970930231,0.7255463029069769,0.72515,0.72628,106.38000140938657,16.57717735538948
197,EURUSD_10min310,buy,EURUSD,10min,0.14285714285714285,0.09078960964171179,1.1708763616000002,1.1725636384,1.17172,1.1719,106.38000140938657,1.634212973549491
198,GBPUSD_10min310,buy,GBPUSD,10min,0.14285714285714285,0.07737458916798429,1.374514430172414,1.3752255698275861,1.37487,1.37539,106.38000140938657,4.023478636735183
199,NZDUSD_10min310,sell,NZDUSD,10min,0.14285714285714285,0.15406673822469377,0.6899750571428571,0.6909849428571428,0.69048,0.69279,106.38000140938657,-35.58941652990426
200,USDCAD_10min310,sell,USDCAD,10min,0.14285714285714285,0.13431007077942103,0.7912557918498276,0.7928398875292068,0.7920478396895172,0.792449540775491,106.38000140938657,-5.395250128932606
201,USDCHF_10min310,sell,USDCHF,10min,0.14285714285714285,0.097238767888278,1.0932197881614165,1.0947964469190476,1.094008117540232,1.0941517588489522,106.38000140938657,-1.3967503877802985
202,USDJPY_10min310,buy,USDJPY,10min,0.14285714285714285,8.0,0.00912595322632225,0.0091343810729219,0.009130167149622075,0.009127752017233195,73.0413371969766,-1.9321059111043724
203,AUDUSD_10min320,buy,AUDUSD,10min,0.14285714285714285,0.14232818873999242,0.7251952522093023,0.7262247477906979,0.7257100000000001,0.72609,103.28898985049992,5.408471172117641
204,EURUSD_10min320,buy,EURUSD,10min,0.14285714285714285,0.08815310220235548,1.1707392060000004,1.1726607939999996,1.1717,1.17185,103.28898985049992,1.3222965330353322
205,GBPUSD_10min320,buy,GBPUSD,10min,0.14285714285714285,0.07511871902786156,1.3744054697413797,1.3756145302586205,1.37501,1.37529,103.28898985049993,2.1033241327801235
206,NZDUSD_10min320,sell,NZDUSD,10min,0.14285714285714285,0.1494234934546111,0.6909678571428572,0.6915321428571428,0.69125,0.69216,103.28898985049992,-13.59753790436961
207,USDCAD_10min320,sell,USDCAD,10min,0.14285714285714285,0.13037859321859052,0.7914313102585026,0.7930157573260871,0.7922235337922948,0.7924244225207021,103.2889898504999,-2.6191589803215134
208,USDCHF_10min320,sell,USDCHF,10min,0.14285714285714285,0.09441336695264647,1.0931554347427375,1.0948608003377267,1.094008117540232,1.094187675070028,103.28898985049992,-1.695263094972697
209,USDJPY_10min320,buy,USDJPY,10min,0.14285714285714285,8.0,0.009121781588896764,0.0091348889420985,0.009128335265497632,0.009126918934706022,73.02668212398106,-1.133064633288086
210,AUDUSD_10min330,buy,AUDUSD,10min,0.14285714285714285,0.14024626424981385,0.7260450882558138,0.7265349117441862,0.72629,0.72612,101.85945926199729,-2.3841864922468354
211,EURUSD_10min330,buy,EURUSD,10min,0.14285714285714285,0.08691599264631616,1.1713909122,1.1724690878,1.17193,1.17184,101.85945926199729,-0.7822439338155807
212,GBPUSD_10min330,buy,GBPUSD,10min,0.14285714285714285,0.07406075490747611,1.3751128706896556,1.3755871293103445,1.37535,1.3754,101.85945926199729,0.37030377453738056
213,NZDUSD_10min330,sell,NZDUSD,10min,0.14285714285714285,0.14707248153570315,0.6920476085714286,0.6931123914285714,0.69258,0.69206,101.8594592619973,7.647769039856564
214,USDCAD_10min330,sell,USDCAD,10min,0.14285714285714285,0.12853135866975127,0.79195366539071,0.7930207768964082,0.7924872211435591,0.7923993058582081,101.85945926199729,1.129987107400881
215,USDCHF_10min330,sell,USDCHF,10min,0.14285714285714285,0.09308732263035409,1.0938654579440212,1.0946056761217202,1.0942355670328707,1.094187675070028,101.85945926199729,0.44581345965524855
216,USDJPY_10min330,buy,USDJPY,10min,0.14285714285714285,8.0,0.00911887064019401,0.009137126637471675,0.009127998638832843,0.009126585744273068,73.02398911066274,-1.1303156478197707
217,AUDUSD_10min340,buy,AUDUSD,10min,0.14285714285714285,0.14130430668648505,0.7253739,0.7268260999999999,0.7261,0.72622,102.6010570850568,1.6956516802378205
218,EURUSD_10min340,buy,EURUSD,10min,0.14285714285714285,0.08755402273740617,1.1714381304000003,1.1722818696,1.1718600000000001,1.17196,102.60105708505681,0.8755402273715136
219,GBPUSD_10min340,buy,GBPUSD,10min,0.14285714285714285,0.07459996152619827,1.3746148991379312,1.376085100862069,1.37535,1.37542,102.60105708505681,0.5221997306833879
220,NZDUSD_10min340,buy,NZDUSD,10min,0.14285714285714285,0.1482524269005401,0.6914591225698323,0.6926808774301676,0.69207,0.69211,102.6010570850568,0.5930097076021604
221,USDCAD_10min340,sell,USDCAD,10min,0.14285714285714285,0.1294784299990583,0.7918767882366863,0.7929594981749274,0.7924181432058068,0.7926128482542703,102.60105708505681,-2.5210103987927126
222,USDCHF_10min340,sell,USDCHF,10min,0.14285714285714285,0.09376915809117511,1.0939302191464821,1.094445130993574,1.0941876750700281,1.0942954378823195,102.60105708505681,-1.0104828182109016
223,USDJPY_10min340,buy,USDJPY,10min,0.14285714285714285,8.0,0.009120741512714753,0.009133089692647789,0.00912691560268127,0.009127002236115548,73.01532482145016,0.0693067474212512
224,AUDUSD_10min350,buy,AUDUSD,10min,0.14285714285714285,0.141312506426916,0.7258639755339806,0.7266960244660194,0.72628,0.7266,102.63244716774055,4.522000205661312
225,EURUSD_10min350,buy,EURUSD,10min,0.14285714285714285,0.08757931457806306,1.1710596840000007,1.1727003159999994,1.17188,1.17205,102.63244716774055,1.488848347827072
226,GBPUSD_10min350,buy,GBPUSD,10min,0.14285714285714285,0.07461790202970725,1.374823423448276,1.376056576551724,1.37544,1.37556,102.63244716774055,0.895414824356487
227,NZDUSD_10min350,buy,NZDUSD,10min,0.14285714285714285,0.14824851533690675,0.6919480486033519,0.6926519513966481,0.6923,0.69388,102.63244716774055,23.423265423231268
228,USDCAD_10min350,sell,USDCAD,10min,0.14285714285714285,0.12950983243202843,0.7919269912219615,0.7930097698012737,0.7924683805116176,0.7928076490081977,102.63244716774055,-4.393860614154765
229,USDCHF_10min350,sell,USDCHF,10min,0.14285714285714285,0.09379579346659808,1.0938254281907531,1.0945978128640668,1.09421162052741,1.0943792680791455,102.63244716774055,-1.5724635137770533
230,USDJPY_10min350,buy,USDJPY,10min,0.14285714285714285,8.0,0.009124032337993984,0.009129132486989197,0.00912658241249159,0.009127502076506722,73.01265929993274,0.735731212104838
231,AUDUSD_10min360,buy,AUDUSD,10min,0.14285714285714285,0.1461365707877407,0.7261102339805826,0.7265897660194175,0.72635,0.72672,106.14629819167546,5.407053119146406
232,EURUSD_10min360,buy,EURUSD,10min,0.14285714285714285,0.09057083218143419,1.1715012120000008,1.1724387879999996,1.1719700000000002,1.17205,106.14629819167546,0.7245666574501556
233,GBPUSD_10min360,buy,GBPUSD,10min,0.14285714285714285,0.07717317361965018,1.3751098568103448,1.375750143189655,1.37543,1.3758,106.14629819167544,2.8554074239270566
234,NZDUSD_10min360,buy,NZDUSD,10min,0.14285714285714285,0.15334849996630326,0.6916640902793295,0.6927159097206704,0.69219,0.69406,106.14629819167546,28.67616949369871
235,USDCAD_10min360,sell,USDCAD,10min,0.14285714285714285,0.13391523126159965,0.7922455834172605,0.7930303734949392,0.7926379784560998,0.7928767948748445,106.14629819167546,-3.1981155945261097
236,USDCHF_10min360,sell,USDCHF,10min,0.14285714285714285,0.09699967167649878,1.0940862343427242,1.0945046414219148,1.0942954378823195,1.0944870686352839,106.14629819167546,-1.8588120120668106
237,USDJPY_10min360,buy,USDJPY,10min,0.14285714285714285,8.0,0.009126247004780362,0.009127589198618847,0.009126918101699605,0.009125253225777015,73.01534481359684,-1.3319007380723633
238,AUDUSD_10min370,buy,AUDUSD,10min,0.14285714285714285,0.15205149301904478,0.7264524545631068,0.727327545436893,0.7268899999999999,0.72646,110.52470976061343,-6.5382141998167125
239,EURUSD_10min370,buy,EURUSD,10min,0.14285714285714285,0.09429872768743627,1.1714605236000009,1.1726794763999995,1.1720700000000002,1.1718,110.52470976061345,-2.5460656475621515
240,GBPUSD_10min370,buy,GBPUSD,10min,0.14285714285714285,0.08034771497158541,1.3749396437931038,1.3762203562068962,1.37558,1.37546,110.52470976061345,-0.9641725796590249
241,NZDUSD_10min370,buy,NZDUSD,10min,0.14285714285714285,0.1591703530640477,0.69368562,0.69507438,0.69438,0.69365,110.52470976061343,-11.619435773675482
242,USDCAD_10min370,sell,USDCAD,10min,0.14285714285714285,0.13940813216235454,0.7922566098506901,0.7933712591447356,0.7928139344977129,0.7928453634403146,110.52470976061346,-0.43814501839517983
243,USDCHF_10min370,sell,USDCHF,10min,0.14285714285714285,0.10099195354376055,1.0939728011587673,1.0948096885813148,1.094391244870041,1.0942834631883043,110.52470976061345,1.0885082594818087
244,USDJPY_10min370,buy,USDJPY,10min,0.14285714285714285,8.0,0.009124950912164084,0.009130051574623627,0.009127501243393855,0.009124753631651945,73.02000994715084,-2.19808939352788
245,AUDUSD_10min380,buy,AUDUSD,10min,0.14285714285714285,0.14760043994987798,0.7265571449514563,0.7270228550485436,0.7267899999999999,0.7266199999999999,107.27452375117181,-2.5092074791479257
246,EURUSD_10min380,buy,EURUSD,10min,0.14285714285714285,0.09152647795434687,1.1720131176000008,1.1721068823999994,1.17206,1.17191,107.27452375117181,-1.372897169316535
247,GBPUSD_10min380,buy,GBPUSD,10min,0.14285714285714285,0.07797246965487122,1.3756813965517245,1.3759186034482753,1.3758,1.37569,107.27452375117181,-0.8576971662035834
248,NZDUSD_10min380,buy,NZDUSD,10min,0.14285714285714285,0.15456087910435956,0.6935020301960785,0.6946179698039215,0.69406,0.69468,107.27452375117181,9.582774504470294
249,USDCAD_10min380,sell,USDCAD,10min,0.14285714285714285,0.13530106582640294,0.7923319804507927,0.7933838909793645,0.7928579357150786,0.7929019418168555,107.2745237511718,-0.5954072473280271
250,USDCHF_10min380,sell,USDCHF,10min,0.14285714285714285,0.09801244137049565,1.0944024743404352,1.0945956212312213,1.0944990477858283,1.0943792680791455,107.27452375117181,1.1739901478617998
251,USDJPY_10min380,buy,USDJPY,10min,0.14285714285714285,8.0,0.009122281445121186,0.009128722976093379,0.009125502210607282,0.009124670371282837,73.00401768485825,-0.6654714595551923
252,AUDUSD_10min390,buy,AUDUSD,10min,0.14285714285714285,0.14857178815377572,0.7262449099029127,0.7267950900970872,0.7265199999999999,0.7266600000000001,107.94037552948113,2.0800050341550222
253,EURUSD_10min390,sell,EURUSD,10min,0.14285714285714285,0.09211580191798967,1.1717455016455693,1.1718344983544309,1.17179,1.17193,107.94037552948113,-1.2896212268491745
254,GBPUSD_10min390,buy,GBPUSD,10min,0.14285714285714285,0.07847583755942095,1.375127992413794,1.3757920075862062,1.3754600000000001,1.37564,107.94037552948114,1.4125650760695772
255,NZDUSD_10min390,buy,NZDUSD,10min,0.14285714285714285,0.15560767444098944,0.69297633,0.69436367,0.69367,0.69419,107.94037552948114,8.091599070931451
256,USDCAD_10min390,sell,USDCAD,10min,0.14285714285714285,0.13614087804031336,0.7924968321007926,0.7932190393293646,0.7928579357150786,0.7928893681464626,107.94037552948113,-0.4279238807562229
257,USDCHF_10min390,sell,USDCHF,10min,0.14285714285714285,0.09864023277386104,1.0941708163612114,1.0943961100153972,1.0942834631883043,1.0942714887563605,107.94037552948113,0.11811607542729415
258,USDJPY_10min390,buy,USDJPY,10min,0.14285714285714285,8.0,0.009120777303260415,0.009128560108921492,0.009124668706090954,0.009122922254456546,72.99734964872763,-1.397161307526403
259,AUDUSD_10min400,buy,AUDUSD,10min,0.14285714285714285,0.15018733272871482,0.726674722815534,0.7267452771844661,0.7267100000000001,0.72632,109.14263656728437,-5.857305976422063
260,EURUSD_10min400,sell,EURUSD,10min,0.14285714285714285,0.0931330630320713,1.1717219898734175,1.1720780101265824,1.1719,1.17167,109.14263656728437,2.14206044973764
261,GBPUSD_10min400,buy,GBPUSD,10min,0.14285714285714285,0.07933722709298992,1.3755495475862076,1.3758104524137924,1.37568,1.37527,109.14263656728437,-3.2528263108125866
262,NZDUSD_10min400,buy,NZDUSD,10min,0.14285714285714285,0.15708949101483113,0.6946938257364341,0.694866174263566,0.6947800000000001,0.69344,109.14263656728437,-21.04999179598737
263,USDCAD_10min400,sell,USDCAD,10min,0.14285714285714285,0.13764960181229335,0.7927056789599702,0.7930982046737407,0.7929019418168555,0.7927762230555181,109.14263656728437,1.7305137438439477
264,USDCHF_10min400,buy,USDCHF,10min,0.14285714285714285,0.09973017558972176,1.094335667311493,1.094422868846798,1.0943792680791455,1.093996149133555,109.14263656728437,-3.8208519715493665
265,USDJPY_10min400,buy,USDJPY,10min,0.14285714285714285,8.0,0.009117020086734377,0.009132317325447531,0.009124668706090954,0.009120675659652867,72.99734964872763,-3.194437150469639
266,AUDUSD_10min410,sell,AUDUSD,10min,0.14285714285714285,0.14378344334363458,0.7262001690476191,0.727099830952381,0.72665,0.7266,104.48023910565206,0.7189172167181729
267,EURUSD_10min410,sell,EURUSD,10min,0.14285714285714285,0.08915456873935665,1.171365969620253,1.172434030379747,1.1719,1.1718600000000001,104.48023910565206,0.35661827495612924
268,GBPUSD_10min410,sell,GBPUSD,10min,0.14285714285714285,0.07595027703879798,1.37426436,1.37701564,1.37564,1.3754,104.48023910565206,1.8228066489311514
269,NZDUSD_10min410,sell,NZDUSD,10min,0.14285714285714285,0.15050885808529785,0.694038330612245,0.6943216693877551,0.69418,0.69398,104.48023910565207,3.0101771617059567
270,USDCAD_10min410,buy,USDCAD,10min,0.14285714285714285,0.13176316394331097,0.7928767335014115,0.7930025969403354,0.7929396652208734,0.7928013636183454,104.48023910565206,-1.8223056727530205
271,USDCHF_10min410,buy,USDCHF,10min,0.14285714285714285,0.09547926650670013,1.0940883835670068,1.0944545939457142,1.0942714887563605,1.0940919037199124,104.48023910565206,-1.7146647555645098
272,USDJPY_10min410,buy,USDJPY,10min,0.14285714285714285,8.0,0.009115373776233735,0.009130131169940202,0.009122752473086969,0.009120758847136081,72.98201978469575,-1.5949007607096064
273,AUDUSD_10min420,buy,AUDUSD,10min,0.14285714285714285,0.14399648898092032,0.7262876895145631,0.7263723104854369,0.72633,0.72658,104.58896984151187,3.599912224523008
274,EURUSD_10min420,buy,EURUSD,10min,0.14285714285714285,0.08926334597164086,1.1716431323999996,1.1717368676000002,1.17169,1.17172,104.58896984151187,0.2677900379175205
275,GBPUSD_10min420,sell,GBPUSD,10min,0.14285714285714285,0.07605032491420667,1.3751477338775502,1.3753722661224497,1.37526,1.3753,104.58896984151187,-0.3042012996568267
276,NZDUSD_10min420,buy,NZDUSD,10min,0.14285714285714285,0.15078278334800746,0.6935781638759689,0.6937018361240309,0.6936399999999999,0.69365,104.58896984151187,0.15078278335020165
277,USDCAD_10min420,buy,USDCAD,10min,0.14285714285714285,0.13192957244778147,0.7927133191718061,0.7928139875722342,0.7927636533720201,0.7929082288015985,104.58896984151187,1.9073774610713328
278,USDCHF_10min420,buy,USDCHF,10min,0.14285714285714285,0.095604777332126,1.0939024778252704,1.094041948386304,1.0939722131057872,1.093984180988743,104.58896984151187,0.11441867851119183
279,USDJPY_10min420,buy,USDJPY,10min,0.14285714285714285,8.0,0.009114638255774323,0.00912670973606304,0.009120673995918682,0.00911917854439672,72.96539196734945,-1.1963612175686649
280,AUDUSD_10min430,sell,AUDUSD,10min,0.14285714285714285,0.14483363218500875,0.726473871746032,0.7265661282539679,0.7265199999999999,0.7268,105.22453045505256,-4.055341701180245
281,EURUSD_10min430,sell,EURUSD,10min,0.14285714285714285,0.08979581373850296,1.1715233367088613,1.1721166632911388,1.17182,1.17177,105.22453045505254,0.4489790686938215
282,GBPUSD_10min430,sell,GBPUSD,10min,0.14285714285714285,0.07650634407835893,1.3743875928571427,1.3763524071428572,1.37537,1.37505,105.22453045505253,2.448203010507486
283,NZDUSD_10min430,sell,NZDUSD,10min,0.14285714285714285,0.15164876771593028,0.6936269094897959,0.6941130905102041,0.69387,0.6935899999999999,105.22453045505254,4.246165496046048
284,USDCAD_10min430,sell,USDCAD,10min,0.14285714285714285,0.13272496148948054,0.792785664581442,0.7928170626552489,0.7928013636183454,0.7929648161511074,105.22453045505254,-2.169423111619733
285,USDCHF_10min430,buy,USDCHF,10min,0.14285714285714285,0.09617522083591803,1.0939480589676305,1.0942357484721943,1.0940919037199124,1.093984180988743,105.22453045505254,-1.036025745927372
286,USDJPY_10min430,buy,USDJPY,10min,0.14285714285714285,8.0,0.009112174603515245,0.009129343090756917,0.009120758847136081,0.009118845918860509,72.96607077708866,-1.5303426204582138
287,AUDUSD_10min440,buy,AUDUSD,10min,0.14285714285714285,0.14450019332576547,0.7265224019417476,0.7266775980582525,0.7266,0.72638,104.9938404705012,-3.1790042531668403
288,EURUSD_10min440,sell,EURUSD,10min,0.14285714285714285,0.0896065958339033,1.1714826896202535,1.1719573103797467,1.17172,1.17165,104.9938404705012,0.6272461708373231
289,GBPUSD_10min440,sell,GBPUSD,10min,0.14285714285714285,0.0763474963609203,1.37383479,1.37658521,1.37521,1.37483,104.9938404705012,2.9012048617149713
290,NZDUSD_10min440,sell,NZDUSD,10min,0.14285714285714285,0.15136210891575297,0.6935113585714286,0.6938086414285715,0.69366,0.69333,104.9938404705012,4.994949594219848
291,USDCAD_10min440,sell,USDCAD,10min,0.14285714285714285,0.1324161317245867,0.7928611253424617,0.7929553322607353,0.7929082288015985,0.7928139344977129,104.99384047050118,1.2486086964186487
292,USDCHF_10min440,buy,USDCHF,10min,0.14285714285714285,0.09597381963568043,1.0938795769236285,1.0940887850538574,1.093984180988743,1.0937807625839477,104.9938404705012,-1.9522841292381214
293,USDJPY_10min440,buy,USDJPY,10min,0.14285714285714285,8.0,0.009112874751736421,0.009125480673868825,0.009119177712802623,0.009120259744997538,72.95342170242098,0.8656257559323421
294,AUDUSD_10min450,buy,AUDUSD,10min,0.14285714285714285,0.1455150846938648,0.7268017735922329,0.7268582264077671,0.72683,0.72622,105.76472900804175,-8.876420166325753
295,EURUSD_10min450,sell,EURUSD,10min,0.14285714285714285,0.09026065610831627,1.1716810048101267,1.1718589951898732,1.17177,1.17162,105.76472900804175,1.3539098416234305
296,GBPUSD_10min450,sell,GBPUSD,10min,0.14285714285714285,0.07692204064703101,1.3741398484210527,1.3757801515789472,1.37496,1.3744299999999998,105.76472900804175,4.076868154294882
297,NZDUSD_10min450,sell,NZDUSD,10min,0.14285714285714285,0.15248883203051047,0.6935451761564625,0.6936348238435374,0.6935899999999999,0.69328,105.76472900804177,4.727153792945825
298,USDCAD_10min450,sell,USDCAD,10min,0.14285714285714285,0.13337884210475137,0.7929098581935522,0.7930197741086625,0.7929648161511074,0.7926568271532524,105.76472900804175,4.107921591490144
299,USDCHF_10min450,buy,USDCHF,10min,0.14285714285714285,0.09667848113896088,1.0939057279399071,1.0940626340375788,1.093984180988743,1.0936970240503976,105.76472900804175,-2.7761896647736672
300,USDJPY_10min450,buy,USDJPY,10min,0.14285714285714285,8.0,0.009118173752539694,0.009119514759047896,0.009118844255793795,0.009120426106307686,72.95075404635035,1.2654804111125486
301,AUDUSD_10min460,sell,AUDUSD,10min,0.14285714285714285,0.1463528048163402,0.726022574920635,0.726737425079365,0.72638,0.72654,106.3077503624932,-2.341644877061443
302,EURUSD_10min460,sell,EURUSD,10min,0.14285714285714285,0.09073491662256274,1.171303723291139,1.171956276708861,1.17163,1.17184,106.3077503624932,-1.9054332490738175
303,GBPUSD_10min460,sell,GBPUSD,10min,0.14285714285714285,0.07732653740752639,1.3734152099999999,1.37616479,1.37479,1.37432,106.3077503624932,3.63434725815374
304,NZDUSD_10min460,sell,NZDUSD,10min,0.14285714285714285,0.15334912925176447,0.6930820167346938,0.6933979832653061,0.69324,0.6935399999999999,106.30775036249321,-4.600473877552934
305,USDCAD_10min460,buy,USDCAD,10min,0.14285714285714285,0.1340859655322127,0.7927572836793482,0.7929082994491699,0.792832791564259,0.792927090354042,106.3077503624932,1.2644144276580858
306,USDCHF_10min460,buy,USDCHF,10min,0.14285714285714285,0.09719611307892388,1.0936010739441693,1.093888672197646,1.0937448730709076,1.0938764794679385,106.3077503624932,1.2791630247719858
