,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
153,USDJPY_10min240,sell,USDJPY,10min,0.14285714285714285,8.0,0.009131742451224823,0.00913326453514035,0.009132503493182587,0.009132917188917317,73.0600279454607,-0.3309565877834757
154,AUDUSD_10min250,sell,AUDUSD,10min,0.14285714285714285,0.1365145180715208,0.7355085365517242,0.7357114634482758,0.73561,0.7359899999999999,100.42144463859141,-5.187551686715803
155,EURUSD_10min250,buy,EURUSD,10min,0.14285714285714285,0.08513394257109914,1.178541656923077,1.180598343076923,1.17957,1.1797799999999998,100.42144463859141,1.7878127939918431
156,GBPUSD_10min250,buy,GBPUSD,10min,0.14285714285714285,0.0724463042517703,1.3860722719626166,1.3862277280373834,1.38615,1.38636,100.42144463859141,1.5213723892871764
157,NZDUSD_10min250,buy,NZDUSD,10min,0.14285714285714285,0.14267044289228326,0.70316613,0.70457387,0.70387,0.70415,100.42144463859141,3.994772400983931
158,USDCAD_10min250,buy,USDCAD,10min,0.14285714285714285,0.12585819656554662,0.7978871263734708,0.7978999956244546,0.7978935609989627,0.7981928912941101,100.42144463859141,3.7673171124681315
159,USDCHF_10min250,sell,USDCHF,10min,0.14285714285714285,0.09192177356438104,1.0921932354483483,1.0927394686243663,1.0924663520363573,1.0928006294531627,100.42144463859141,-3.0727373015273725
160,USDJPY_10min250,sell,USDJPY,10min,0.14285714285714285,8.0,0.009130629314438072,0.009131542423024946,0.00913108586873151,0.009136173848963147,73.04868694985207,-4.070384185311013
161,AUDUSD_10min260,sell,AUDUSD,10min,0.14285714285714285,0.13626001284758008,0.7356054379310345,0.7357745620689654,0.73569,0.7358100000000001,100.2451288518362,-1.6351201541729437
162,EURUSD_10min260,buy,EURUSD,10min,0.14285714285714285,0.08497582318391798,1.1791757761538462,1.1802042238461536,1.17969,1.17976,100.24512885183618,0.5948307622874259
163,GBPUSD_10min260,buy,GBPUSD,10min,0.14285714285714285,0.07232745463663966,1.3856143578504672,1.386365642149533,1.38599,1.38629,100.2451288518362,2.1698236390991896
164,NZDUSD_10min260,buy,NZDUSD,10min,0.14285714285714285,0.1423734254393356,0.7033959,0.7048040999999999,0.7041,0.7038300000000001,100.2451288518362,-3.844082486862061
165,USDCAD_10min260,sell,USDCAD,10min,0.14285714285714285,0.1256161685129474,0.797254992111115,0.7987995610335115,0.7980272765723132,0.7981164451893531,100.2451288518362,-1.1201020024141959
166,USDCHF_10min260,sell,USDCHF,10min,0.14285714285714285,0.09174935418164307,1.0922941515675741,1.092901150262527,1.0925976509150506,1.0927767457108513,100.2451288518362,-1.6431831852000958
167,USDJPY_10min260,buy,USDJPY,10min,0.14285714285714285,8.0,0.00913285697638383,0.009132974065044354,0.009132915520714092,0.009138428921299851,73.06332416571274,4.410720468606996
168,AUDUSD_10min270,buy,AUDUSD,10min,0.14285714285714285,0.1360070289657378,0.7357561956923077,0.7361638043076925,0.7359600000000001,0.7358600000000001,100.0957330376244,-1.360070289657378
169,EURUSD_10min270,buy,EURUSD,10min,0.14285714285714285,0.08484055317180259,1.1792049692307696,1.1804150307692305,1.17981,1.17997,100.0957330376244,1.3574488507488414
170,GBPUSD_10min270,buy,GBPUSD,10min,0.14285714285714285,0.0721993486905642,1.3857580725233645,1.3870019274766354,1.38638,1.38664,100.0957330376244,1.877183065954669
171,NZDUSD_10min270,buy,NZDUSD,10min,0.14285714285714285,0.1421370211547874,0.703648651698113,0.7047913483018869,0.70422,0.70385,100.0957330376244,-5.259069782727134
172,USDCAD_10min270,sell,USDCAD,10min,0.14285714285714285,0.12540694105084849,0.7973692402244446,0.7989655750397087,0.7981674076320766,0.7981419255972098,100.0957330376244,0.31956240444055717
173,USDCHF_10min270,sell,USDCHF,10min,0.14285714285714285,0.09159560338806932,1.0924970737227588,1.0931041851835661,1.0928006294531625,1.0929678448860034,100.0957330376244,-1.5316198466858888
174,USDJPY_10min270,sell,USDJPY,10min,0.14285714285714285,8.0,0.009130837962286214,0.009141344467183161,0.009136091214734687,0.009139846320795992,73.0887297178775,-3.004084849044375
175,AUDUSD_10min280,buy,AUDUSD,10min,0.14285714285714285,0.13458860572029258,0.7355496364615385,0.7360703635384617,0.7358100000000001,0.73563,99.0316419750485,-2.4225949029672247
176,EURUSD_10min280,buy,EURUSD,10min,0.14285714285714285,0.0839400588028789,1.17861021,1.1809697899999998,1.17979,1.1798,99.0316419750485,0.0839400588041004
177,GBPUSD_10min280,buy,GBPUSD,10min,0.14285714285714285,0.07143851540129739,1.385291285046729,1.387208714953271,1.38625,1.38632,99.03164197504852,0.5000696078090817
178,NZDUSD_10min280,buy,NZDUSD,10min,0.14285714285714285,0.1407039227868214,0.7037636009433964,0.7038963990566037,0.7038300000000001,0.70367,99.0316419750485,-2.2512627645891423
179,USDCAD_10min280,sell,USDCAD,10min,0.14285714285714285,0.12407575391411854,0.7973565117448458,0.7989528210776684,0.7981546664112571,0.7980463824557483,99.0316419750485,1.3435413416540907
180,USDCHF_10min280,sell,USDCHF,10min,0.14285714285714285,0.09062385557136689,1.0923214220668052,1.0932320693548974,1.0927767457108513,1.092752863012501,99.0316419750485,0.21643422059569276
181,USDJPY_10min280,sell,USDJPY,10min,0.14285714285714285,8.0,0.009130356642419369,0.009146501200180334,0.009138428921299851,0.009137342573866962,73.10743137039881,0.8690779463113358
182,AUDUSD_10min290,sell,AUDUSD,10min,0.14285714285714285,0.13426166407940945,0.7358107920689656,0.7359292079310344,0.73587,0.73519,98.79913074611504,9.129793157399844
183,EURUSD_10min290,buy,EURUSD,10min,0.14285714285714285,0.0837160161215037,1.1799397229268298,1.1804002770731705,1.1801700000000002,1.1799,98.79913074611503,-2.260332435281818
184,GBPUSD_10min290,buy,GBPUSD,10min,0.14285714285714285,0.07124971568092757,1.3861416224299064,1.3871783775700937,1.38666,1.38645,98.79913074611503,-1.496244029299479
185,NZDUSD_10min290,sell,NZDUSD,10min,0.14285714285714285,0.1403695826470342,0.7034009922413793,0.7042990077586206,0.70385,0.70367,98.79913074611503,2.5266524876466154
186,USDCAD_10min290,sell,USDCAD,10min,0.14285714285714285,0.12378543091180752,0.7978632429905476,0.7984333489162289,0.7981482959533882,0.7980209081477934,98.79913074611503,1.5768754408458372
187,USDCHF_10min290,sell,USDCHF,10min,0.14285714285714285,0.09039132471962064,1.0928739429121985,1.093157317334823,1.0930156301235108,1.0928603433767201,98.79913074611503,1.403657475380821
188,USDJPY_10min290,sell,USDJPY,10min,0.14285714285714285,8.0,0.009135735894928297,0.009143961758872509,0.009139848826900403,0.009144855424408167,73.11879061520322,-4.005278006211483
189,AUDUSD_10min300,sell,AUDUSD,10min,0.14285714285714285,0.1356175801291204,0.7349927640229886,0.7362272359770113,0.73561,0.73525,99.76164811878226,4.882232884648334
190,EURUSD_10min300,buy,EURUSD,10min,0.14285714285714285,0.084553801399134,1.179658560487805,1.1800614395121953,1.1798600000000001,1.1798,99.76164811878225,-0.5073228083960344
191,GBPUSD_10min300,buy,GBPUSD,10min,0.14285714285714285,0.07196512037423426,1.3859779322429906,1.3865220677570094,1.38625,1.38634,99.76164811878225,0.6476860833681084
192,NZDUSD_10min300,sell,NZDUSD,10min,0.14285714285714285,0.14177938735544063,0.7030091503448277,0.7042708496551722,0.7036399999999999,0.70377,99.76164811878225,-1.8431320356207281
193,USDCAD_10min300,buy,USDCAD,10min,0.14285714285714285,0.12501431410708957,0.7979310130015089,0.7980725939666431,0.798001803484076,0.7979572294924991,99.76164811878225,-0.5572386984002361
194,USDCHF_10min300,sell,USDCHF,10min,0.14285714285714285,0.09129188419349764,1.092645207769238,1.0929082836524646,1.0927767457108513,1.0928722869445475,99.76164811878225,-0.8722139242304352
195,USDJPY_10min300,sell,USDJPY,10min,0.14285714285714285,8.0,0.009129348233294652,0.009145338584260013,0.009137343408777332,0.009144107011655536,73.09874727021865,-5.41088230256355
196,AUDUSD_10min310,sell,AUDUSD,10min,0.14285714285714285,0.13500343626777164,0.7346952436781611,0.735624756321839,0.73516,0.7351300000000001,99.249126206615,0.4050103088033149
197,EURUSD_10min310,sell,EURUSD,10min,0.14285714285714285,0.08411584460392317,1.1798693134482756,1.1799506865517244,1.17991,1.17969,99.24912620661499,1.8505485812875337
198,GBPUSD_10min310,buy,GBPUSD,10min,0.14285714285714285,0.07157836273898009,1.3863467435514016,1.3868132564485982,1.38658,1.38624,99.24912620661502,-2.433664333125323
199,NZDUSD_10min310,sell,NZDUSD,10min,0.14285714285714285,0.14106102446966984,0.7035050839655175,0.7036749160344824,0.7035899999999999,0.70353,99.249126206615,0.846366146818019
200,USDCAD_10min310,buy,USDCAD,10min,0.14285714285714285,0.12438694489222643,0.7977454256804339,0.7980671620892585,0.7979062938848462,0.7979890675497746,99.249126206615,1.0295963297975343
201,USDCHF_10min310,sell,USDCHF,10min,0.14285714285714285,0.09080600304021827,1.0929089495209305,1.0930506320864055,1.092979790803668,1.0925737760442273,99.249126206615,3.6868577480148574
202,USDJPY_10min310,sell,USDJPY,10min,0.14285714285714285,8.0,0.009139841487578114,0.009150053345526597,0.009144947416552356,0.009141768906686491,73.15957933241884,2.5428078926915987
203,AUDUSD_10min320,sell,AUDUSD,10min,0.14285714285714285,0.13649825822998649,0.7346230744827588,0.7358569255172412,0.73524,0.73534,100.35897938101526,-1.364982582299865
204,EURUSD_10min320,sell,EURUSD,10min,0.14285714285714285,0.08506440022123687,1.1790473689655165,1.1805526310344834,1.1798,1.17973,100.35897938101526,0.5954508015486581
205,GBPUSD_10min320,sell,GBPUSD,10min,0.14285714285714285,0.0723923620672105,1.385912258823529,1.386727741176471,1.38632,1.38656,100.35897938101526,-1.737416689613052
206,NZDUSD_10min320,sell,NZDUSD,10min,0.14285714285714285,0.14261411573093355,0.7033338791379313,0.7040861208620688,0.7037100000000001,0.70368,100.35897938101526,0.4278423471928007
207,USDCAD_10min320,buy,USDCAD,10min,0.14285714285714285,0.12576987296028833,0.7978285267135486,0.7980859322714496,0.7979572294924991,0.7981419255972098,100.35897938101526,2.322920562571246
208,USDCHF_10min320,buy,USDCHF,10min,0.14285714285714285,0.09182946972342278,1.0926195478737937,1.0931489136730745,1.092884230773434,1.092717040922253,100.35897938101526,-1.535295537709183
209,USDJPY_10min320,sell,USDJPY,10min,0.14285714285714285,8.0,0.009142434772006828,0.00914578761277737,0.009144111192392099,0.009144860442113765,73.1528895391368,-0.5993997773339288
210,AUDUSD_10min330,sell,AUDUSD,10min,0.14285714285714285,0.13616043102952605,0.7348749600000001,0.7353650399999999,0.73512,0.73539,100.09425605842519,-3.6763316377972033
211,EURUSD_10min330,sell,EURUSD,10min,0.14285714285714285,0.08485008905822455,1.1794769493103443,1.1798430506896556,1.17966,1.1797600000000001,100.09425605842519,-0.8485008905834802
212,GBPUSD_10min330,buy,GBPUSD,10min,0.14285714285714285,0.07220453310232221,1.3858065504672903,1.3867134495327098,1.38626,1.38661,100.09425605842519,2.527158658581277
213,NZDUSD_10min330,sell,NZDUSD,10min,0.14285714285714285,0.14228039240714313,0.7034878706896553,0.7035121293103447,0.7035,0.70368,100.09425605842519,-2.5610470633285765
214,USDCAD_10min330,sell,USDCAD,10min,0.14285714285714285,0.12542911320937317,0.7977865356706803,0.7982425439791511,0.7980145398249157,0.7982311198384379,100.09425605842519,-2.716543903496106
215,USDCHF_10min330,buy,USDCHF,10min,0.14285714285714285,0.09160726408723131,1.0925941860338064,1.0926966215404115,1.092645403787109,1.0927409220547901,100.09425605842519,0.8750167172624882
216,USDJPY_10min330,sell,USDJPY,10min,0.14285714285714285,8.0,0.009135150124481581,0.009148558177236173,0.009141854150858877,0.009144694860736356,73.13483320687102,-2.272567901983166
217,AUDUSD_10min340,buy,AUDUSD,10min,0.14285714285714285,0.13443924108149138,0.7352850076923079,0.7357149923076922,0.7355,0.7349,98.88006181543692,-8.066354464889484
218,EURUSD_10min340,sell,EURUSD,10min,0.14285714285714285,0.08381868271786394,1.1793442287931033,1.1800357712068965,1.17969,1.17961,98.8800618154369,0.6705494617416918
219,GBPUSD_10min340,buy,GBPUSD,10min,0.14285714285714285,0.07131116530754139,1.3863537813084117,1.3868462186915884,1.3866,1.38635,98.8800618154369,-1.7827791326885347
220,NZDUSD_10min340,buy,NZDUSD,10min,0.14285714285714285,0.14051850530843124,0.7036667230188678,0.7036932769811322,0.70368,0.70322,98.8800618154369,-6.463851244187837
221,USDCAD_10min340,sell,USDCAD,10min,0.14285714285714285,0.12388979585041535,0.7975020836872658,0.7987562866925638,0.7981291851899148,0.7980973359510926,98.8800618154369,0.39457956956888396
222,USDCHF_10min340,buy,USDCHF,10min,0.14285714285714285,0.09049107737101525,1.0925343655754185,1.092875835919402,1.0927051007474102,1.0926095887417506,98.8800618154369,-0.8642984293998992
223,USDJPY_10min340,buy,USDJPY,10min,0.14285714285714285,8.0,0.009144627631039555,0.009145096598327488,0.009144862114683521,0.00914235561934888,73.15889691746817,-2.005196267712563
224,AUDUSD_10min350,sell,AUDUSD,10min,0.14285714285714285,0.13101381990613897,0.7350657089655173,0.7356742910344827,0.73537,0.73436,96.34363274437742,13.232395810520035
225,EURUSD_10min350,sell,EURUSD,10min,0.14285714285714285,0.08166375597102582,1.1793328455172416,1.1801871544827582,1.17976,1.17929,96.34363274437742,3.8381965306370254
226,GBPUSD_10min350,sell,GBPUSD,10min,0.14285714285714285,0.06947941639518077,1.3866499999999997,1.3866500000000002,1.38665,1.38563,96.34363274437742,7.086900472308438
227,NZDUSD_10min350,sell,NZDUSD,10min,0.14285714285714285,0.13691982199158306,0.7029948775862068,0.7043051224137932,0.70365,0.7028300000000001,96.34363274437742,11.22742540330981
228,USDCAD_10min350,sell,USDCAD,10min,0.14285714285714285,0.12068966873888158,0.7979336062676048,0.7986178426028352,0.79827572443522,0.7975054030991059,96.34363274437742,9.296982687810807
229,USDCHF_10min350,buy,USDCHF,10min,0.14285714285714285,0.088168875506017,1.0925292301808445,1.0929048516636617,1.092717040922253,1.0920607185759528,96.34363274437742,-5.786720324276761
230,USDJPY_10min350,buy,USDJPY,10min,0.14285714285714285,8.0,0.009143405224281635,0.009145984497191076,0.009144694860736356,0.009142773551784668,73.15755888589085,-1.5370471613505288
231,AUDUSD_10min360,sell,AUDUSD,10min,0.14285714285714285,0.13821629280985134,0.7341551099999999,0.73562489,0.7348899999999999,0.7340300000000001,101.57377142303166,11.886601181647215
232,EURUSD_10min360,sell,EURUSD,10min,0.14285714285714285,0.0861071967438935,1.1787454541379312,1.1804945458620686,1.17962,1.1792200000000002,101.57377142303164,3.444287869753234
233,GBPUSD_10min360,sell,GBPUSD,10min,0.14285714285714285,0.07326493369328374,1.3854249638235292,1.3873550361764708,1.38639,1.3854600000000001,101.57377142303166,6.8136388334753875
234,NZDUSD_10min360,sell,NZDUSD,10min,0.14285714285714285,0.14444301335736356,0.70250679,0.70391321,0.70321,0.7025399999999999,101.57377142303164,9.677681894943358
235,USDCAD_10min360,buy,USDCAD,10min,0.14285714285714285,0.1272668569044875,0.7976208406225823,0.7986120497561239,0.7981164451893531,0.7973972952283745,101.57377142303164,-9.152395517672346
236,USDCHF_10min360,buy,USDCHF,10min,0.14285714285714285,0.09296641003264396,1.0921759937067061,1.092995432991718,1.092585713349212,1.0917507314729902,101.57377142303164,-7.762526747466815
237,USDJPY_10min360,sell,USDJPY,10min,0.14285714285714285,8.0,0.009141517570083774,0.009143193668613988,0.00914235561934888,0.009143690629445263,73.13884495479105,-1.0680080771053326
238,AUDUSD_10min370,sell,AUDUSD,10min,0.14285714285714285,0.14099471571789426,0.73341585,0.73488415,0.73415,0.73419,103.51127054429207,-0.5639788628715771
239,EURUSD_10min370,sell,EURUSD,10min,0.14285714285714285,0.08777646197131428,1.1782230644827592,1.1802969355172408,1.17926,1.17925,103.51127054429207,0.08777646197259159
240,GBPUSD_10min370,sell,GBPUSD,10min,0.14285714285714285,0.07470501627041863,1.3842143999999998,1.3869856,1.3856,1.38558,103.51127054429206,0.14941003254083726
241,NZDUSD_10min370,sell,NZDUSD,10min,0.14285714285714285,0.14729039450217293,0.70206723,0.70347277,0.70277,0.7025600000000001,103.51127054429207,3.0930982845434882
242,USDCAD_10min370,buy,USDCAD,10min,0.14285714285714285,0.1297917470227824,0.7967463318668432,0.7982899153318744,0.7975181235993588,0.7974354476005168,103.51127054429207,-1.073066232655977
243,USDCHF_10min370,buy,USDCHF,10min,0.14285714285714285,0.09481218336774977,1.091128092383947,1.0923733705620333,1.0917507314729902,1.0917030567685588,103.51127054429207,-0.4520142818540382
244,USDJPY_10min370,buy,USDJPY,10min,0.14285714285714285,8.0,0.009141949703154883,0.009143590713192247,0.009142770208173565,0.009141519869093435,73.14216166538853,-1.0002712641044127
245,AUDUSD_10min380,sell,AUDUSD,10min,0.14285714285714285,0.14108294268329677,0.7333040008823529,0.734555999117647,0.73393,0.73402,103.545004123552,-1.2697464841496708
246,EURUSD_10min380,sell,EURUSD,10min,0.14285714285714285,0.0878095353829308,1.178122455172414,1.180277544827586,1.1792,1.17906,103.545004123552,1.2293334953610313
247,GBPUSD_10min380,sell,GBPUSD,10min,0.14285714285714285,0.07473799235156485,1.384136747118644,1.386743252881356,1.38544,1.3853600000000001,103.545004123552,0.5979039388103436
248,NZDUSD_10min380,sell,NZDUSD,10min,0.14285714285714285,0.14738872948280074,0.7018525603571428,0.7032074396428571,0.70253,0.7024,103.545004123552,1.9160534832764096
249,USDCAD_10min380,buy,USDCAD,10min,0.14285714285714285,0.1298651087217177,0.7965300313349652,0.7981246860523525,0.7973273586936589,0.7973210014351778,103.545004123552,-0.08255860638263683
250,USDCHF_10min380,buy,USDCHF,10min,0.14285714285714285,0.09484308197700869,1.0910598579632298,1.0924416049827506,1.0917507314729902,1.091417095957391,103.545004123552,-3.1643020556412913
251,USDJPY_10min380,buy,USDJPY,10min,0.14285714285714285,8.0,0.009141456633257262,0.009145911248510514,0.009143683940883888,0.009141603437242893,73.1494715270711,-1.6644029127955946
252,AUDUSD_10min390,sell,AUDUSD,10min,0.14285714285714285,0.14057962955299336,0.73367116875,0.7345888312500001,0.7341300000000001,0.73395,103.20372344373901,2.5304333319538803
253,EURUSD_10min390,sell,EURUSD,10min,0.14285714285714285,0.08751789171216727,1.1781117646551724,1.1803482353448276,1.17923,1.1791399999999999,103.20372344373901,0.787661025410779
254,GBPUSD_10min390,sell,GBPUSD,10min,0.14285714285714285,0.07448413187527174,1.3843588108474576,1.3868011891525425,1.38558,1.38527,103.20372344373901,2.309008088133424
255,NZDUSD_10min390,sell,NZDUSD,10min,0.14285714285714285,0.1468987594388143,0.7020356330357144,0.7030643669642856,0.70255,0.70249,103.20372344373901,0.8813925566328858
256,USDCAD_10min390,buy,USDCAD,10min,0.14285714285714285,0.12942159734738645,0.7966784685230667,0.7981669909519101,0.7974227297374884,0.7973972952283745,103.203723443739,-0.32917747972596284
257,USDCHF_10min390,buy,USDCHF,10min,0.14285714285714285,0.09453461067446493,1.0908672216157207,1.0925388919213974,1.091703056768559,1.0916434692429453,103.20372344373902,-0.5633083534950705
258,USDJPY_10min390,buy,USDJPY,10min,0.14285714285714285,8.0,0.009140963332789886,0.009141900915571854,0.00914143212418087,0.009142104878227163,73.13145699344696,0.5382032370334855
259,AUDUSD_10min400,sell,AUDUSD,10min,0.14285714285714285,0.1417860825938349,0.7338520647058824,0.7340679352941177,0.7339600000000001,0.73388,104.06531318057107,1.1342886607506792
260,EURUSD_10min400,sell,EURUSD,10min,0.14285714285714285,0.08826125318522475,1.1787753993103451,1.1793446006896549,1.17906,1.17903,104.0653131805711,0.26478375955567424
261,GBPUSD_10min400,sell,GBPUSD,10min,0.14285714285714285,0.07511896948082859,1.3849408342372884,1.3857391657627116,1.38534,1.38533,104.06531318057108,0.07511896948082859
262,NZDUSD_10min400,sell,NZDUSD,10min,0.14285714285714285,0.14816098576350561,0.70218559125,0.70257440875,0.70238,0.7024600000000001,104.06531318057107,-1.185287886110201
263,USDCAD_10min400,buy,USDCAD,10min,0.14285714285714285,0.13051975644420408,0.797184711521226,0.7974445770349168,0.7973146442780714,0.7973972952283745,104.06531318057108,1.0787581903457495
264,USDCHF_10min400,buy,USDCHF,10min,0.14285714285714285,0.09534984320169825,1.0911152796725783,1.0916950886766714,1.0914051841746248,1.0916196360540134,104.06531318057108,2.0447953074003666
265,USDJPY_10min400,buy,USDJPY,10min,0.14285714285714285,8.0,0.009141192401437098,0.009142012801670572,0.009141602601553835,0.009142522787738049,73.13282081243068,0.736148947370566
266,AUDUSD_10min410,sell,AUDUSD,10min,0.14285714285714285,0.14258518368950596,0.7338984141176471,0.7339415858823529,0.73392,0.73373,104.6461180134022,2.709118490100613
267,EURUSD_10min410,sell,EURUSD,10min,0.14285714285714285,0.08874783148175976,1.1786927399999998,1.1795872600000004,1.17914,1.17907,104.6461180134022,0.6212348203736098
268,GBPUSD_10min410,sell,GBPUSD,10min,0.14285714285714285,0.07554258262954405,1.3850839076271186,1.3854360923728812,1.38526,1.38547,104.64611801340219,-1.5863942352204252
269,NZDUSD_10min410,sell,NZDUSD,10min,0.14285714285714285,0.14897516942856642,0.7023772821428572,0.7025027178571427,0.70244,0.7025100000000001,104.6461180134022,-1.0428261860021328
270,USDCAD_10min410,sell,USDCAD,10min,0.14285714285714285,0.13123460367824744,0.797378309578488,0.7974162808782611,0.7973972952283745,0.7974863231095586,104.6461180134022,-1.1683538703497756
271,USDCHF_10min410,buy,USDCHF,10min,0.14285714285714285,0.0958610764061771,1.0915070138092897,1.091779924676601,1.0916434692429453,1.0918222513374822,104.6461180134022,1.7138244024469513
272,USDJPY_10min410,buy,USDJPY,10min,0.14285714285714285,8.0,0.009141342200442885,0.009142865884449961,0.009142104042446423,0.009141185611773848,73.13683233957138,-0.734744538060113
273,AUDUSD_10min420,sell,AUDUSD,10min,0.14285714285714285,0.1426964342264259,0.7336341617647059,0.7340658382352941,0.73385,0.7339600000000001,104.71777825706265,-1.5696607764906847
274,EURUSD_10min420,sell,EURUSD,10min,0.14285714285714285,0.08881839700856026,1.1785831170689651,1.1794368829310347,1.17901,1.17909,104.71777825706263,-0.7105471760697746
275,GBPUSD_10min420,sell,GBPUSD,10min,0.14285714285714285,0.07559267608736267,1.3851491230508477,1.3854308769491521,1.38529,1.3855600000000001,104.71777825706263,-2.041002254358792
276,NZDUSD_10min420,sell,NZDUSD,10min,0.14285714285714285,0.14908567519513474,0.702368642857143,0.7024313571428571,0.7024,0.70275,104.71777825706263,-5.217998631829716
277,USDCAD_10min420,sell,USDCAD,10min,0.14285714285714285,0.13132551853439967,0.7971631108726535,0.79761876283657,0.7973909368546117,0.7976644385240017,104.71777825706262,-3.591774855267856
278,USDCHF_10min420,sell,USDCHF,10min,0.14285714285714285,0.09592881512794736,1.0915488829294544,1.0916903891785723,1.0916196360540134,1.0918103307093492,104.71777825706263,-1.8293112337598327
279,USDJPY_10min420,buy,USDJPY,10min,0.14285714285714285,8.0,0.00914231948452729,0.009142553905981014,0.009142436695254151,0.00914101849228041,73.13949356203321,-1.134562378992996
280,AUDUSD_10min430,sell,AUDUSD,10min,0.14285714285714285,0.13964877847997886,0.7337138147794117,0.7337461852205883,0.73373,0.7340300000000001,102.4644982341149,-4.189463354399366
281,EURUSD_10min430,buy,EURUSD,10min,0.14285714285714285,0.08690281173646594,1.17907,1.17907,1.17907,1.1791200000000002,102.46449823411488,0.43451405868359433
282,GBPUSD_10min430,buy,GBPUSD,10min,0.14285714285714285,0.07395755764128253,1.3852039855140186,1.3856960144859816,1.38545,1.38555,102.46449823411488,0.7395755764128253
283,NZDUSD_10min430,buy,NZDUSD,10min,0.14285714285714285,0.1458548607622879,0.7019930586792451,0.703026941320755,0.7025100000000001,0.70285,102.46449823411488,4.959065265915666
284,USDCAD_10min430,sell,USDCAD,10min,0.14285714285714285,0.1284822836257213,0.7967015439581473,0.7982965420441497,0.7974990430011485,0.7977917125396902,102.46449823411487,-3.7602850659519547
285,USDCHF_10min430,sell,USDCHF,10min,0.14285714285714285,0.09384723393262581,1.0914886389829068,1.0921558636920576,1.0918222513374822,1.0918103307093492,102.46449823411488,0.11187179770294114
286,USDJPY_10min430,buy,USDJPY,10min,0.14285714285714285,8.0,0.009140827343071903,0.009141530510681664,0.009141178926876783,0.00913934763336593,73.12943141501427,-1.4650348086825034
287,AUDUSD_10min440,buy,AUDUSD,10min,0.14285714285714285,0.13900229214506474,0.7338483761538463,0.7340516238461536,0.73395,0.73415,102.02073231987028,2.780045842901295
288,EURUSD_10min440,sell,EURUSD,10min,0.14285714285714285,0.08652497461590741,1.1790493417241381,1.1791306582758618,1.17909,1.17931,102.02073231987026,-1.9035494415512222
289,GBPUSD_10min440,buy,GBPUSD,10min,0.14285714285714285,0.07363193845034122,1.385161528037383,1.385938471962617,1.38555,1.38555,102.02073231987026,0.0
290,NZDUSD_10min440,buy,NZDUSD,10min,0.14285714285714285,0.14517151277800425,0.7022030958490565,0.7033169041509436,0.70276,0.70275,102.02073231987026,-0.14517151277800425
291,USDCAD_10min440,sell,USDCAD,10min,0.14285714285714285,0.12789319003618937,0.7969049138481173,0.7985003190810466,0.797702616464582,0.7978044421751341,102.02073231987028,-1.3022814950225174
292,USDCHF_10min440,sell,USDCHF,10min,0.14285714285714285,0.09344180893909236,1.0916485810307255,1.0919720803879729,1.0918103307093492,1.0917984103415144,102.02073231987026,0.11138607337056655
293,USDJPY_10min440,buy,USDJPY,10min,0.14285714285714285,8.0,0.009139141740742771,0.009142891901489899,0.009141016821116335,0.00913943116180449,73.12813456893069,-1.268527449476096
294,AUDUSD_10min450,buy,AUDUSD,10min,0.14285714285714285,0.1386651025249832,0.7336286510769233,0.7343513489230765,0.7339899999999999,0.73429,101.7787986023124,4.159953075751514
295,EURUSD_10min450,buy,EURUSD,10min,0.14285714285714285,0.08631466349122462,1.1782684399999992,1.1800515600000008,1.17916,1.17928,101.77879860231242,1.0357759618959514
296,GBPUSD_10min450,buy,GBPUSD,10min,0.14285714285714285,0.07345679624289993,1.3852233218691588,1.3858966781308415,1.3855600000000001,1.38561,101.77879860231242,0.3672839812144996
297,NZDUSD_10min450,buy,NZDUSD,10min,0.14285714285714285,0.14480870541696297,0.70237259245283,0.7033274075471699,0.70285,0.7027399999999999,101.77879860231243,-1.5928957595886999
298,USDCAD_10min450,sell,USDCAD,10min,0.14285714285714285,0.12757565289605452,0.7969939208271505,0.7985895042522299,0.7977917125396902,0.7978362680410727,101.77879860231243,-0.5684197178973242
299,USDCHF_10min450,sell,USDCHF,10min,0.14285714285714285,0.09321818385187192,1.0916623094395534,1.0920060350122913,1.0918341722259224,1.0916911387430268,101.77879860231242,1.3333321505531226
300,USDJPY_10min450,buy,USDJPY,10min,0.14285714285714285,8.0,0.00913723688297516,0.009141455042650305,0.009139345962812732,0.009138512432946165,73.11476770250187,-0.6668238932543318
301,AUDUSD_10min460,buy,AUDUSD,10min,0.14285714285714285,0.13940308014836333,0.7335122861538464,0.7348677138461536,0.73419,0.73431,102.34834741412688,1.67283696178036
302,EURUSD_10min460,buy,EURUSD,10min,0.14285714285714285,0.08678663575660926,1.1786196721951214,1.1800003278048787,1.17931,1.17936,102.34834741412688,0.4339331787817834
303,GBPUSD_10min460,buy,GBPUSD,10min,0.14285714285714285,0.07386785661691078,1.3853528134579443,1.385767186542056,1.3855600000000001,1.38561,102.3483474141269,0.3693392830845539
304,NZDUSD_10min460,buy,NZDUSD,10min,0.14285714285714285,0.1456376962464097,0.7023887305660377,0.7031312694339624,0.70276,0.70286,102.34834741412689,1.456376962464097
305,USDCAD_10min460,sell,USDCAD,10min,0.14285714285714285,0.1282823951653925,0.7972254246483539,0.7984471114337914,0.7978362680410727,0.7978871947084121,102.34834741412689,-0.6532994864104502
