,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
154,AUDUSD_10min250,buy,AUDUSD,10min,0.14285714285714285,0.18907203795234212,0.7388568392045454,0.7392431607954546,0.73905,0.73963,139.73368964867845,10.966178201235843
155,EURUSD_10min250,sell,EURUSD,10min,0.14285714285714285,0.11778156210377656,1.1860652461224486,1.1866947538775514,1.18638,1.18668,139.73368964867845,-3.533446863113297
156,GBPUSD_10min250,sell,GBPUSD,10min,0.14285714285714285,0.10047578926647954,1.3906226496000003,1.3908173504,1.3907200000000002,1.3914,139.73368964867845,-6.832353670117684
157,NZDUSD_10min250,buy,NZDUSD,10min,0.14285714285714285,0.19843743648363102,0.7039777174169741,0.7043622825830258,0.70417,0.70465,139.73368964867845,9.52499695121429
158,USDCAD_10min250,sell,USDCAD,10min,0.14285714285714285,0.1752973110011636,0.7966257742066625,0.7976221791775273,0.7971239766920949,0.7974354476005167,139.73368964867845,-5.460001270142441
159,USDCHF_10min250,buy,USDCHF,10min,0.14285714285714285,0.1263220501161983,1.1059413546694499,1.1063990802766797,1.1061702174730648,1.1064639624687425,139.73368964867845,3.710647006538064
160,USDJPY_10min250,buy,USDJPY,10min,0.14285714285714285,8.0,0.009174648610958198,0.009174648610958201,0.0091746486109582,0.00917826952906299,73.39718888766559,2.8967344838329154
161,AUDUSD_10min260,buy,AUDUSD,10min,0.14285714285714285,0.19108077362441667,0.7392374609090908,0.7398425390909091,0.73954,0.73944,141.3118753262011,-1.9108077362441667
162,EURUSD_10min260,buy,EURUSD,10min,0.14285714285714285,0.1191138232292062,1.1854702300000013,1.1872497699999989,1.18636,1.18663,141.3118753262011,3.2160732271885677
163,GBPUSD_10min260,buy,GBPUSD,10min,0.14285714285714285,0.10159159393104221,1.3895890199999998,1.39237098,1.3909799999999999,1.3914799999999998,141.3118753262011,5.079579696549154
164,NZDUSD_10min260,buy,NZDUSD,10min,0.14285714285714285,0.2005277072884931,0.7045257752767528,0.7048742247232472,0.7047,0.70498,141.3118753262011,5.614775804077807
165,USDCAD_10min260,sell,USDCAD,10min,0.14285714285714285,0.17723759339038117,0.7965046283377053,0.7980992321982412,0.7973019302679732,0.7972510782820833,141.3118753262011,0.9012883598246508
166,USDCHF_10min260,sell,USDCHF,10min,0.14285714285714285,0.1277558271261586,1.1050029311889566,1.1072151492694149,1.1061090402291858,1.1065129351362117,141.3118753262011,-5.159992791914567
167,USDJPY_10min260,sell,USDJPY,10min,0.14285714285714285,8.0,0.009166980851936997,0.009183663255671182,0.00917532205380409,0.009179701000614948,73.40257643043272,-3.5031574486865793
168,AUDUSD_10min270,buy,AUDUSD,10min,0.14285714285714285,0.19186225575526944,0.739166142272727,0.7400738577272729,0.7396199999999999,0.73974,141.9051616017124,2.3023470690632335
169,EURUSD_10min270,buy,EURUSD,10min,0.14285714285714285,0.11958065004484102,1.18550331,1.18787669,1.18669,1.1868299999999998,141.9051616017124,1.6741291006260342
170,GBPUSD_10min270,buy,GBPUSD,10min,0.14285714285714285,0.10198732327275578,1.3900086,1.3927914,1.3914,1.39172,141.9051616017124,3.263594344728185
171,NZDUSD_10min270,buy,NZDUSD,10min,0.14285714285714285,0.20132389637901482,0.7046181107749078,0.7051018892250923,0.70486,0.70513,141.9051616017124,5.4357452022334005
172,USDCAD_10min270,sell,USDCAD,10min,0.14285714285714285,0.17794197739046722,0.7969483100070446,0.7980116166247989,0.7974799633159217,0.7974736036237201,141.9051616017124,0.11316562059578684
173,USDCHF_10min270,sell,USDCHF,10min,0.14285714285714285,0.12825104695239561,1.1053574985062737,1.1075704264312112,1.1064639624687425,1.1064394777605664,141.9051616017124,0.31401894578989026
174,USDJPY_10min270,sell,USDJPY,10min,0.14285714285714285,8.0,0.009169091259533928,0.009187447798592053,0.00917826952906299,0.009177764113106765,73.42615623250393,0.40433276498060877
175,AUDUSD_10min280,buy,AUDUSD,10min,0.14285714285714285,0.1944505587943675,0.7388193238636364,0.7401806761363637,0.7395,0.74045,143.79618822843477,18.472803085464914
176,EURUSD_10min280,buy,EURUSD,10min,0.14285714285714285,0.1211762227312014,1.1855102997727276,1.1878297002272726,1.1866700000000001,1.18704,143.79618822843477,4.483520241054452
177,GBPUSD_10min280,buy,GBPUSD,10min,0.14285714285714285,0.10333452257066514,1.3904060234146343,1.392713976585366,1.3915600000000001,1.39232,143.79618822843477,7.853423715370551
178,NZDUSD_10min280,buy,NZDUSD,10min,0.14285714285714285,0.20396043832577057,0.7047260248708487,0.7053139751291513,0.70502,0.70563,143.79618822843477,12.441586737872004
179,USDCAD_10min280,sell,USDCAD,10min,0.14285714285714285,0.1803491792761029,0.7967256684207731,0.7979163344495825,0.7973210014351778,0.7978362680410727,143.79618822843477,-9.292790948152245
180,USDCHF_10min280,sell,USDCHF,10min,0.14285714285714285,0.12995292918768336,1.1059836879354146,1.1070666700254805,1.1065251789804476,1.1066108934776353,143.79618822843477,-1.1138849983394679
181,USDJPY_10min280,sell,USDJPY,10min,0.14285714285714285,8.0,0.009174316190545246,0.009184076348604029,0.009179196269574637,0.00917245555624247,73.4335701565971,5.392570665733729
182,AUDUSD_10min290,buy,AUDUSD,10min,0.14285714285714285,0.20158320860978707,0.73915011,0.7406298899999999,0.7398899999999999,0.7405,149.14940021829534,12.29657572519701
183,EURUSD_10min290,buy,EURUSD,10min,0.14285714285714285,0.12566934061734972,1.18565316,1.1880268399999998,1.18684,1.18699,149.14940021829534,1.8850401092620745
184,GBPUSD_10min290,buy,GBPUSD,10min,0.14285714285714285,0.10716757456011564,1.39034826,1.39313174,1.39174,1.39241,149.14940021829534,7.180227495527747
185,NZDUSD_10min290,buy,NZDUSD,10min,0.14285714285714285,0.21148743721044658,0.7049745591143911,0.7055054408856088,0.70524,0.7054600000000001,149.14940021829534,4.652723618632902
186,USDCAD_10min290,sell,USDCAD,10min,0.14285714285714285,0.18702290741572708,0.7966951903216287,0.798290175687638,0.7974926830046334,0.7980081716036772,149.14940021829534,-9.640817653282154
187,USDCHF_10min290,sell,USDCHF,10min,0.14285714285714285,0.13479824492929096,1.1054752074384513,1.1074527174990336,1.1064639624687425,1.1064884482606,149.14940021829534,-0.330064176812629
188,USDJPY_10min290,buy,USDJPY,10min,0.14285714285714285,8.0,0.009173479472680032,0.009182045384279951,0.009177762428479992,0.009167835565701294,73.42209942783994,-7.941490222958237
189,AUDUSD_10min300,buy,AUDUSD,10min,0.14285714285714285,0.20292978044435325,0.7399482006603773,0.7411917993396226,0.74057,0.74029,150.2837075036747,-5.682033852441891
190,EURUSD_10min300,buy,EURUSD,10min,0.14285714285714285,0.12659841082283121,1.1866011982352938,1.1875788017647062,1.18709,1.18699,150.2837075036747,-1.265984108228312
191,GBPUSD_10min300,buy,GBPUSD,10min,0.14285714285714285,0.10793296909153728,1.3913770969230765,1.3933829030769234,1.39238,1.3923,150.2837075036747,-0.8634637527322983
192,NZDUSD_10min300,buy,NZDUSD,10min,0.14285714285714285,0.21294788021435207,0.7055346872693726,0.7059253127306273,0.70573,0.70527,150.2837075036747,-9.795602489860196
193,USDCAD_10min300,sell,USDCAD,10min,0.14285714285714285,0.18833554224360513,0.7972909739416606,0.7986234850433377,0.7979572294924991,0.7978171722168148,150.2837075036747,2.6377762961179005
194,USDCHF_10min300,sell,USDCHF,10min,0.14285714285714285,0.1358023694486206,1.106541204038136,1.106729567508055,1.1066353857730955,1.106549667481825,150.2837075036747,1.1640747059635146
195,USDJPY_10min300,buy,USDJPY,10min,0.14285714285714285,8.0,0.009163287303178504,0.009181632222704387,0.009172459762941445,0.009168339888696354,73.37967810353156,-3.295899396072855
196,AUDUSD_10min310,buy,AUDUSD,10min,0.14285714285714285,0.19968074334020916,0.7400291115094341,0.741230888490566,0.74063,0.7399399999999999,147.88954894005911,-13.777971290474433
197,EURUSD_10min310,buy,EURUSD,10min,0.14285714285714285,0.1245889276845033,1.186478858529412,1.187561141470588,1.18702,1.18662,147.88954894005911,-4.983557107380133
198,GBPUSD_10min310,buy,GBPUSD,10min,0.14285714285714285,0.10620968302899186,1.3916510181818176,1.393208981818182,1.3924299999999998,1.39199,147.88954894005911,-4.6732260532725505
199,NZDUSD_10min310,buy,NZDUSD,10min,0.14285714285714285,0.20961185608195018,0.7054775167527675,0.7056024832472324,0.70554,0.7048300000000001,147.88954894005911,-14.882441781818462
200,USDCAD_10min310,sell,USDCAD,10min,0.14285714285714285,0.18531743598580924,0.7974060652416521,0.7986612249553027,0.7980336450984774,0.7977726188481759,147.88954894005911,4.837271543086609
201,USDCHF_10min310,sell,USDCHF,10min,0.14285714285714285,0.13365222206359964,1.1064310066247895,1.1066193513361056,1.1065251789804476,1.1062558769843465,147.88954894005911,3.599281018507894
202,USDJPY_10min310,buy,USDJPY,10min,0.14285714285714285,8.0,0.009158666050832705,0.00917700171860214,0.009167833884717423,0.009170189547817953,73.34267107773938,1.8845304804244734
203,AUDUSD_10min320,buy,AUDUSD,10min,0.14285714285714285,0.1944490722492293,0.7402603018867924,0.7405396981132075,0.7404,0.74036,143.97009309332938,-0.7777962889969172
204,EURUSD_10min320,sell,EURUSD,10min,0.14285714285714285,0.12129108585934843,1.1864228461224497,1.18753715387755,1.18698,1.1870100000000001,143.97009309332938,-0.36387325758157535
205,GBPUSD_10min320,buy,GBPUSD,10min,0.14285714285714285,0.10340450556153802,1.3920565909090907,1.3925434090909095,1.3923,1.39242,143.97009309332938,1.2408540667384562
206,NZDUSD_10min320,sell,NZDUSD,10min,0.14285714285714285,0.20413471875073289,0.704906993382353,0.7056330066176469,0.70527,0.7055899999999999,143.97009309332938,-6.532311000023452
207,USDCAD_10min320,sell,USDCAD,10min,0.14285714285714285,0.1804506749822481,0.797464460848199,0.7982080752339463,0.7978362680410727,0.7981610369708192,143.97009309332938,-5.860477258604391
208,USDCHF_10min320,buy,USDCHF,10min,0.14285714285714285,0.13010433342751082,1.1059636333942713,1.1071846807400005,1.106574157067136,1.106574157067136,143.97009309332938,0.0
209,USDJPY_10min320,buy,USDJPY,10min,0.14285714285714285,8.0,0.009161941692499028,0.009174734722556045,0.009168338207527537,0.00916993727762902,73.3467056602203,1.2792560811867588
210,AUDUSD_10min330,sell,AUDUSD,10min,0.14285714285714285,0.1924859913253912,0.7398359459374999,0.7400440540625,0.7399399999999999,0.74037,142.42808442131,-8.276897626991822
211,EURUSD_10min330,sell,EURUSD,10min,0.14285714285714285,0.12002737535820768,1.1864120475510203,1.18684795244898,1.18663,1.1870399999999999,142.42808442131,-4.921122389683021
212,GBPUSD_10min330,buy,GBPUSD,10min,0.14285714285714285,0.10232343665769357,1.3917939923076919,1.392086007692308,1.39194,1.39262,142.42808442131,6.9579936927231625
213,NZDUSD_10min330,sell,NZDUSD,10min,0.14285714285714285,0.20207437881660822,0.7046848879411766,0.7049751120588236,0.7048300000000001,0.7058300000000001,142.42808442131,-20.207437881660823
214,USDCAD_10min330,sell,USDCAD,10min,0.14285714285714285,0.1785279066987352,0.7975283638190459,0.7980550612603344,0.7977917125396902,0.7983522010570183,142.42808442131,-10.006284172725437
215,USDCHF_10min330,buy,USDCHF,10min,0.14285714285714285,0.12874929119348735,1.106014761104779,1.1064725170933716,1.1062436390990753,1.1065986477364524,142.42808442131,4.570711042985863
216,USDJPY_10min330,buy,USDJPY,10min,0.14285714285714285,8.0,0.009168000799724565,0.00917169717295937,0.009169848986341968,0.009169432778888298,73.35879189073574,-0.33296596293621405
217,AUDUSD_10min340,sell,AUDUSD,10min,0.14285714285714285,0.18628483975302504,0.74017491,0.74054509,0.74036,0.74058,137.91784395954963,-4.098266474566551
218,EURUSD_10min340,sell,EURUSD,10min,0.14285714285714285,0.11618928565012059,1.1869857753061221,1.1870342246938776,1.18701,1.18743,137.91784395954963,-4.879949997306755
219,GBPUSD_10min340,buy,GBPUSD,10min,0.14285714285714285,0.0990483140693246,1.3921670936363633,1.3926929063636364,1.3924299999999998,1.39274,137.91784395954963,3.070497736151945
220,NZDUSD_10min340,buy,NZDUSD,10min,0.14285714285714285,0.19547287822375078,0.7054688760147603,0.7056511239852399,0.7055600000000001,0.70635,137.91784395954963,15.442357379673467
221,USDCAD_10min340,sell,USDCAD,10min,0.14285714285714285,0.17279037080472176,0.7977616858804643,0.7985986126389116,0.7981801492596879,0.7983139609145485,137.91784395954963,-2.3121365461359886
222,USDCHF_10min340,sell,USDCHF,10min,0.14285714285714285,0.1246349764078054,1.1064564364121285,1.1066918777221433,1.106574157067136,1.106733365797512,137.91784395954963,-1.9842976354344593
223,USDJPY_10min340,sell,USDJPY,10min,0.14285714285714285,8.0,0.009167267549054522,0.009172607006203518,0.00916993727762902,0.00917111381618208,73.35949822103217,-0.9412308424480216
224,AUDUSD_10min350,buy,AUDUSD,10min,0.14285714285714285,0.18708727750721274,0.7402183924528302,0.7405816075471697,0.7404,0.74066,138.51942026634032,4.864269215187531
225,EURUSD_10min350,buy,EURUSD,10min,0.14285714285714285,0.11668330632136086,1.1865464300000002,1.1877335699999996,1.1871399999999999,1.18744,138.51942026634032,3.5004991896425235
226,GBPUSD_10min350,buy,GBPUSD,10min,0.14285714285714285,0.09946534658371173,1.3921530629370626,1.393126937062937,1.3926399999999999,1.39294,138.51942026634032,2.983960397511352
227,NZDUSD_10min350,buy,NZDUSD,10min,0.14285714285714285,0.19624483993247901,0.70556088800738,0.7061391119926199,0.70585,0.70605,138.51942026634032,3.92489679864958
228,USDCAD_10min350,sell,USDCAD,10min,0.14285714285714285,0.17350111466040188,0.7977420948593622,0.7990132981819779,0.79837769652067,0.7985944737262418,138.51942026634032,-3.761108679968347
229,USDCHF_10min350,sell,USDCHF,10min,0.14285714285714285,0.12517584451208374,1.1062690226073395,1.1069282728655654,1.1065986477364524,1.106904872595249,138.5194202663403,-3.833195531046194
230,USDJPY_10min350,sell,USDJPY,10min,0.14285714285714285,8.0,0.009165138234422237,0.009173727323354358,0.009169432778888298,0.009170103774396374,73.35546223110637,-0.5367964064616899
231,AUDUSD_10min360,buy,AUDUSD,10min,0.14285714285714285,0.18842002209952105,0.739911154716981,0.7410288452830189,0.74047,0.7410800000000001,139.51937376403237,11.493621348070784
232,EURUSD_10min360,buy,EURUSD,10min,0.14285714285714285,0.11750385204489991,1.18617264,1.18854736,1.18736,1.18749,139.51937376403237,1.527550076583699
233,GBPUSD_10min360,buy,GBPUSD,10min,0.14285714285714285,0.10017258435516652,1.391796541398601,1.3937834586013989,1.39279,1.39329,139.51937376403237,5.008629217758326
234,NZDUSD_10min360,buy,NZDUSD,10min,0.14285714285714285,0.1974908328341765,0.7061367489298894,0.7067832510701108,0.7064600000000001,0.70614,139.51937376403237,-6.3197066506965225
235,USDCAD_10min360,sell,USDCAD,10min,0.14285714285714285,0.17476196757682694,0.7975411144818777,0.7991377933897493,0.7983394539358135,0.7987348040703527,139.51937376403237,-6.909216739383123
236,USDCHF_10min360,sell,USDCHF,10min,0.14285714285714285,0.1260585445832785,1.105675579953958,1.1078891446785906,1.1067823623162742,1.1069293779056897,139.51937376403237,-1.8532571232756503
237,USDJPY_10min360,sell,USDJPY,10min,0.14285714285714285,8.0,0.009170566192725606,0.009171494904679908,0.009171030548702757,0.009171449424684149,73.36824438962206,-0.3351007851133545
238,AUDUSD_10min370,buy,AUDUSD,10min,0.14285714285714285,0.18885530777937698,0.7401479688679244,0.7412520311320756,0.7407,0.74074,139.88512647218454,0.7554212311175079
239,EURUSD_10min370,buy,EURUSD,10min,0.14285714285714285,0.11780395343948707,1.18669785,1.18818215,1.18744,1.18748,139.88512647218454,0.4712158137596626
240,GBPUSD_10min370,buy,GBPUSD,10min,0.14285714285714285,0.1004222104368253,1.3921225287412586,1.3938174712587414,1.39297,1.39307,139.88512647218454,1.0042221043682529
241,NZDUSD_10min370,buy,NZDUSD,10min,0.14285714285714285,0.1981235414944898,0.7058858629151291,0.7062141370848708,0.70605,0.70602,139.88512647218454,-0.5943706244834694
242,USDCAD_10min370,sell,USDCAD,10min,0.14285714285714285,0.17515016685582224,0.7980679415104364,0.7992485667556766,0.7986582541330565,0.7988368934830885,139.88512647218454,-3.128871196512506
243,USDCHF_10min370,sell,USDCHF,10min,0.14285714285714285,0.12637502095750097,1.106262867769144,1.1075468774213542,1.106904872595249,1.1068191125524356,139.88512647218454,1.0837927207870999
244,USDJPY_10min370,sell,USDJPY,10min,0.14285714285714285,8.0,0.009167899987811885,0.009172310924613607,0.009170105456212746,0.00917060918797832,73.36084364970196,-0.40298541245920205
245,AUDUSD_10min380,buy,AUDUSD,10min,0.14285714285714285,0.1885949723679099,0.7407913901886792,0.7414486098113208,0.74112,0.74051,139.7715059213054,-11.504293314442503
246,EURUSD_10min380,buy,EURUSD,10min,0.14285714285714285,0.11770331196162105,1.1867775059999999,1.188202494,1.18749,1.18748,139.7715059213054,-0.11770331195990824
247,GBPUSD_10min380,buy,GBPUSD,10min,0.14285714285714285,0.10031687785925889,1.3928615489510487,1.3937384510489512,1.3933,1.39279,139.7715059213054,-5.116160770822203
248,NZDUSD_10min380,buy,NZDUSD,10min,0.14285714285714285,0.19792617451826075,0.7061200659040591,0.706239934095941,0.70618,0.70573,139.7715059213054,-8.906677853321733
249,USDCAD_10min380,sell,USDCAD,10min,0.14285714285714285,0.17497575511770458,0.7983708545928336,0.7992391208838532,0.7988049877383434,0.7987603239771873,139.7715059213054,0.7815075334688265
250,USDCHF_10min380,sell,USDCHF,10min,0.14285714285714285,0.12626818073424806,1.1064767154827928,1.1074065464528053,1.106941630967799,1.1068681166638996,139.7715059213054,0.9282517411343829
251,USDJPY_10min380,sell,USDJPY,10min,0.14285714285714285,8.0,0.009169709692226996,0.009173192521761301,0.009171451106994149,0.00917060918797832,73.3716088559532,0.6735352126634098
252,AUDUSD_10min390,buy,AUDUSD,10min,0.14285714285714285,0.18428533466676505,0.740773011509434,0.740786988490566,0.74078,0.74039,136.5148902144462,-7.187128052003837
253,EURUSD_10min390,buy,EURUSD,10min,0.14285714285714285,0.11496087564059168,1.1872970328749997,1.1876829671250002,1.18749,1.18738,136.5148902144462,-1.2645696320448356
254,GBPUSD_10min390,buy,GBPUSD,10min,0.14285714285714285,0.09799430777225177,1.3930412905594405,1.3931387094405594,1.39309,1.39254,136.5148902144462,-5.389686927473847
255,NZDUSD_10min390,sell,NZDUSD,10min,0.14285714285714285,0.1933611283330919,0.7053662849999999,0.7066537150000002,0.70601,0.70548,136.5148902144462,10.24813980165387
256,USDCAD_10min390,sell,USDCAD,10min,0.14285714285714285,0.1708920698682481,0.7984316863632057,0.7992421006029713,0.7988368934830885,0.7986965272674994,136.5148902144462,2.39874731216052
257,USDCHF_10min390,sell,USDCHF,10min,0.14285714285714285,0.12332891696863284,1.1068507100873355,1.1069835401423498,1.1069171251148426,1.1067578635146202,136.5148902144462,1.9641560670117546
258,USDJPY_10min390,buy,USDJPY,10min,0.14285714285714285,8.0,0.009170240731309594,0.009170809446043775,0.009170525088676685,0.009170525929662067,73.36420070941348,0.0006727883055646089
259,AUDUSD_10min400,sell,AUDUSD,10min,0.14285714285714285,0.1844981655946733,0.7401628859374999,0.7408571140625001,0.74051,0.74042,136.62273660451152,1.6604834903520598
260,EURUSD_10min400,sell,EURUSD,10min,0.14285714285714285,0.11505266329075983,1.1873103600000006,1.1876496399999996,1.18748,1.18735,136.62273660451152,1.4956846227832263
261,GBPUSD_10min400,sell,GBPUSD,10min,0.14285714285714285,0.09809355146147383,1.392222888,1.3933371119999998,1.39278,1.39248,136.62273660451152,2.942806543844215
262,NZDUSD_10min400,sell,NZDUSD,10min,0.14285714285714285,0.1935934033391593,0.7050973058823528,0.7063426941176473,0.70572,0.70545,136.62273660451152,5.227021890157301
263,USDCAD_10min400,sell,USDCAD,10min,0.14285714285714285,0.17103937018255402,0.7986810646086402,0.7988778653463884,0.7987794649775143,0.7986518756339299,136.62273660451152,2.1822800968682046
264,USDCHF_10min400,buy,USDCHF,10min,0.14285714285714285,0.12343317761271198,1.1063978559056868,1.1073138745527726,1.1068558652292297,1.1067701127798744,136.62273660451152,-1.0584697312004019
265,USDJPY_10min400,sell,USDJPY,10min,0.14285714285714285,8.0,0.009169713351415134,0.009171338507908999,0.009170525929662067,0.00916968418048836,73.36420743729654,0.6733993389661919
266,AUDUSD_10min410,sell,AUDUSD,10min,0.14285714285714285,0.18701205526859105,0.73963962,0.74112038,0.74038,0.74023,138.45998547975944,2.8051808290288656
267,EURUSD_10min410,sell,EURUSD,10min,0.14285714285714285,0.11660966622291047,1.1870165163265312,1.187743483673469,1.18738,1.1871399999999999,138.45998547975944,2.798631989353245
268,GBPUSD_10min410,sell,GBPUSD,10min,0.14285714285714285,0.09942980846493418,1.3913981172000003,1.3936818827999995,1.39254,1.39252,138.45998547975944,0.19885961692986837
269,NZDUSD_10min410,sell,NZDUSD,10min,0.14285714285714285,0.19627742721426567,0.70472457,0.70613543,0.70543,0.70535,138.45998547975944,1.5702194177141253
270,USDCAD_10min410,buy,USDCAD,10min,0.14285714285714285,0.1733449788213848,0.7986080844317647,0.7988998032634309,0.7987539438475978,0.7985753415906024,138.45998547975944,-3.09598044563381
271,USDCHF_10min410,buy,USDCHF,10min,0.14285714285714285,0.12510136608067224,1.1061335588625025,1.1074311657700455,1.106782362316274,1.106549667481825,138.45998547975944,-2.91104416695123
272,USDJPY_10min410,buy,USDJPY,10min,0.14285714285714285,8.0,0.009169185706363842,0.009172029305590503,0.009170607505977172,0.009169012405673785,73.36486004781739,-1.2760802427101225
273,AUDUSD_10min420,sell,AUDUSD,10min,0.14285714285714285,0.18700882648548436,0.7397512740000001,0.7411687259999999,0.74046,0.74026,138.47255565944175,3.740176529709687
274,EURUSD_10min420,sell,EURUSD,10min,0.14285714285714285,0.11662319927522782,1.1863807346938777,1.188319265306122,1.18735,1.18703,138.47255565944175,3.731942376805593
275,GBPUSD_10min420,sell,GBPUSD,10min,0.14285714285714285,0.09944454825233166,1.3916384486000004,1.3932815513999997,1.39246,1.39258,138.47255565944175,-1.19333457902798
276,NZDUSD_10min420,sell,NZDUSD,10min,0.14285714285714285,0.1962924637948539,0.704744783768116,0.7061352162318839,0.70544,0.70528,138.47255565944175,3.1406794207176625
277,USDCAD_10min420,buy,USDCAD,10min,0.14285714285714285,0.17340087309897934,0.7982981453756608,0.7988397834558731,0.798568964415767,0.7984414423046213,138.47255565944175,-2.211244541208306
278,USDCHF_10min420,buy,USDCHF,10min,0.14285714285714285,0.1251127234894188,1.1056755799539577,1.1078891446785903,1.106782362316274,1.1064762052292065,138.47255565944175,-3.8304146978608244
279,USDJPY_10min420,buy,USDJPY,10min,0.14285714285714285,8.0,0.00916840216753191,0.009170961148459724,0.009169681657995817,0.00916867613485289,73.35745326396653,-0.8044185143417053
280,AUDUSD_10min430,sell,AUDUSD,10min,0.14285714285714285,0.18757391028671613,0.7398116457142857,0.7404883542857142,0.74015,0.7401800000000001,138.83282969871294,-0.5627217308601484
281,EURUSD_10min430,sell,EURUSD,10min,0.14285714285714285,0.11695125069388672,1.1859613530612243,1.1882386469387758,1.1871,1.18698,138.83282969871294,1.4034150083283425
282,GBPUSD_10min430,sell,GBPUSD,10min,0.14285714285714285,0.09970113228727887,1.3921836522000002,1.3927963477999998,1.39249,1.3921299999999999,138.83282969871294,3.589240762342039
283,NZDUSD_10min430,sell,NZDUSD,10min,0.14285714285714285,0.19683665527521257,0.7048600086956522,0.7057799913043477,0.70532,0.70533,138.83282969871294,-0.19683665527521257
284,USDCAD_10min430,buy,USDCAD,10min,0.14285714285714285,0.17385618764680727,0.7981887500993847,0.7989109169053348,0.7985498335023598,0.7981100753415911,138.83282969871294,-7.645467731781586
285,USDCHF_10min430,buy,USDCHF,10min,0.14285714285714285,0.12546461652702387,1.1054431178143431,1.1076562171493067,1.106549667481825,1.1064762052292065,138.8328296987129,-0.9216913353971071
286,USDJPY_10min430,buy,USDJPY,10min,0.14285714285714285,8.0,0.009167403577359345,0.009170957523309087,0.009169180550334216,0.009169600938967137,73.35344440267373,0.336310906336621
287,AUDUSD_10min440,sell,AUDUSD,10min,0.14285714285714285,0.18679249522462674,0.7399116000000001,0.7405883999999998,0.74025,0.74045,138.27314459002994,-3.7358499044925346
288,EURUSD_10min440,sell,EURUSD,10min,0.14285714285714285,0.11648860969160323,1.1859925628571428,1.188027437142857,1.18701,1.1871399999999999,138.27314459002994,-1.514351925990842
289,GBPUSD_10min440,sell,GBPUSD,10min,0.14285714285714285,0.09929278360311791,1.3919254874000004,1.3932345125999994,1.39258,1.3926,138.27314459002994,-0.19858556720623582
290,NZDUSD_10min440,sell,NZDUSD,10min,0.14285714285714285,0.19605425446635372,0.7050755710144927,0.7054844289855073,0.70528,0.7053699999999999,138.27314459002994,-1.7644882901971835
291,USDCAD_10min440,buy,USDCAD,10min,0.14285714285714285,0.1731829654046748,0.7976933232107267,0.7991513117905108,0.7984223175006188,0.7983139609145485,138.27314459002994,-1.8765514896780517
292,USDCHF_10min440,buy,USDCHF,10min,0.14285714285714285,0.12496850261757725,1.1055303835004096,1.1073975414370754,1.1064639624687425,1.106574157067136,138.27314459002994,1.3770853957790097
293,USDJPY_10min440,buy,USDJPY,10min,0.14285714285714285,8.0,0.009167680244174815,0.009169670344238672,0.009168675294206743,0.009170610028979127,73.34940235365396,1.5477878179071922
294,AUDUSD_10min450,sell,AUDUSD,10min,0.14285714285714285,0.18565413440036607,0.7399708251428573,0.7403091748571425,0.7401399999999999,0.74031,137.41005103508692,-3.156120284808925
295,EURUSD_10min450,sell,EURUSD,10min,0.14285714285714285,0.11576637042114891,1.1863786318367353,1.1875413681632647,1.18696,1.18699,137.41005103508692,-0.34729911126344676
296,GBPUSD_10min450,buy,GBPUSD,10min,0.14285714285714285,0.0987063170547492,1.3921099999999997,1.3921100000000002,1.39211,1.39246,137.41005103508692,3.4547210969162223
297,NZDUSD_10min450,sell,NZDUSD,10min,0.14285714285714285,0.1948249695662653,0.7051057869565217,0.7054942130434784,0.7053,0.70531,137.41005103508692,-0.1948249695662653
298,USDCAD_10min450,buy,USDCAD,10min,0.14285714285714285,0.1721747939469639,0.7976820847357646,0.7984871091987926,0.7980845969672786,0.7981737783950321,137.41005103508692,1.5354793947355139
299,USDCHF_10min450,buy,USDCHF,10min,0.14285714285714285,0.12418845592449085,1.105876153488681,1.107051771448804,1.1064639624687425,1.1065619121389842,137.41005103508692,1.2164218305641747
300,USDJPY_10min450,sell,USDJPY,10min,0.14285714285714285,8.0,0.009168756445621153,0.009170613597017882,0.009169685021319518,0.00916976910521393,73.35748017055614,-0.06726711552983033
301,AUDUSD_10min460,buy,AUDUSD,10min,0.14285714285714285,0.18606811361532502,0.7402531733018868,0.7404068266981133,0.74033,0.74027,137.75180655283359,-1.11640868169195
302,EURUSD_10min460,sell,EURUSD,10min,0.14285714285714285,0.11603963116546366,1.1868435059183673,1.187376494081633,1.18711,1.18718,137.75180655283359,-0.8122774181548684
303,GBPUSD_10min460,sell,GBPUSD,10min,0.14285714285714285,0.09892480847462717,1.3924343004000002,1.3925456995999999,1.39249,1.39263,137.75180655283359,-1.3849473186447805
304,NZDUSD_10min460,sell,NZDUSD,10min,0.14285714285714285,0.19530398479106445,0.7052382237681158,0.705401776231884,0.70532,0.70534,137.75180655283359,-0.3906079695821289
305,USDCAD_10min460,buy,USDCAD,10min,0.14285714285714285,0.1725699531771278,0.7978140786881693,0.7986609045488433,0.7982374916185063,0.79827572443522,137.75180655283359,0.6597835390115784
306,USDCHF_10min460,sell,USDCHF,10min,0.14285714285714285,0.12448493006373017,1.1065520255839945,1.1065962885502774,1.106574157067136,1.1065619121389842,137.75180655283359,0.15243090246093044
