,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
152,USDCHF_10min240,sell,USDCHF,10min,0.14285714285714285,0.015556215865814568,1.0905413281223217,1.091102322203834,1.090821825163078,1.0907504363001745,16.969059783378675,0.11105405617404024
153,USDJPY_10min240,sell,USDJPY,10min,0.14285714285714285,1.8645433199378654,0.009097019708692547,0.009104820497352284,0.009100920103022415,0.009101166105109549,16.969059783378675,-0.04586815482547805
154,AUDUSD_10min250,sell,AUDUSD,10min,0.14285714285714285,0.022919853172384153,0.7289416714285714,0.7293583285714286,0.72915,0.72987,16.712010940643903,-1.650229428411659
155,EURUSD_10min250,buy,EURUSD,10min,0.14285714285714285,0.014163081214474862,1.17879003,1.1811499699999999,1.17997,1.18047,16.712010940643903,0.708154060723537
156,GBPUSD_10min250,buy,GBPUSD,10min,0.14285714285714285,0.01214535678825865,1.3752175686274508,1.376782431372549,1.376,1.37653,16.712010940643903,0.6437039097777085
157,NZDUSD_10min250,sell,NZDUSD,10min,0.14285714285714285,0.023810353537134416,0.7016846313402062,0.7020753686597939,0.7018800000000001,0.70265,16.712010940643903,-1.83339722235935
158,USDCAD_10min250,buy,USDCAD,10min,0.14285714285714285,0.021080697720637625,0.7923764897273503,0.79315081701669,0.7927636533720201,0.7929208030701893,16.712010940643903,0.3312825283991964
159,USDCHF_10min250,sell,USDCHF,10min,0.14285714285714285,0.015324245552132833,1.0895007104220165,1.0916195129246944,1.0905601116733554,1.0909765330947732,16.712010940643903,-0.6381344114973982
160,USDJPY_10min250,sell,USDJPY,10min,0.14285714285714285,1.836432746234537,0.009091807298146537,0.009108707776430072,0.009100257537288305,0.009102492426271177,16.712010940643903,-0.4104223312344952
161,AUDUSD_10min260,buy,AUDUSD,10min,0.14285714285714285,0.02236668942949141,0.7291973453488371,0.729502654651163,0.72935,0.7298600000000001,16.31314493539956,1.1407011609040618
162,EURUSD_10min260,buy,EURUSD,10min,0.14285714285714285,0.013821185237142727,1.1791197,1.1814802999999998,1.1803,1.18043,16.31314493539956,0.17967540808325771
163,GBPUSD_10min260,buy,GBPUSD,10min,0.14285714285714285,0.011852812909445953,1.3749336900000002,1.37768631,1.3763100000000001,1.37684,16.31314493539956,0.6281990842006355
164,NZDUSD_10min260,buy,NZDUSD,10min,0.14285714285714285,0.023228833136924816,0.7022184709365559,0.7023415290634442,0.70228,0.70286,16.31314493539956,1.3472723219416394
165,USDCAD_10min260,buy,USDCAD,10min,0.14285714285714285,0.02057691162716494,0.792410835689729,0.7931667505855113,0.7927887931376202,0.7929711041329655,16.31314493539956,0.37513972398782175
166,USDCHF_10min260,sell,USDCHF,10min,0.14285714285714285,0.014955891276774318,1.0896596858638743,1.0918411867364748,1.0907504363001745,1.091167003109826,16.31314493539956,-0.6230127914659271
167,USDJPY_10min260,sell,USDJPY,10min,0.14285714285714285,1.7924231129219617,0.009092229942324595,0.00911010723776933,0.009101168590046962,0.009101912475645558,16.31314493539956,-0.13333577402909572
168,AUDUSD_10min270,buy,AUDUSD,10min,0.14285714285714285,0.022909825604705905,0.7297002627906976,0.7300397372093025,0.72987,0.72997,16.721194414106698,0.22909825604705905
169,EURUSD_10min270,buy,EURUSD,10min,0.14285714285714285,0.014164861804287016,1.1798797650000001,1.1810602350000001,1.1804700000000001,1.18029,16.721194414106698,-0.2549675124773724
170,GBPUSD_10min270,buy,GBPUSD,10min,0.14285714285714285,0.01214682252094429,1.37521341,1.37796659,1.37659,1.37678,16.721194414106698,0.2307896278979415
171,NZDUSD_10min270,buy,NZDUSD,10min,0.14285714285714285,0.02379563741868037,0.7025726223564954,0.7028273776435046,0.7027,0.7027800000000001,16.721194414106698,0.19036509934944296
172,USDCAD_10min270,buy,USDCAD,10min,0.14285714285714285,0.021088603183127226,0.7924778314758836,0.7933260521578274,0.7929019418168555,0.7929899686768962,16.721194414106698,0.18563635208549972
173,USDCHF_10min270,sell,USDCHF,10min,0.14285714285714285,0.015326814011914339,1.0900310200994243,1.091922046090122,1.0909765330947732,1.0911431907209181,16.721194414106698,-0.25543304395919436
174,USDJPY_10min270,sell,USDJPY,10min,0.14285714285714285,1.83702386072259,0.00910005279350458,0.009104603957692378,0.00910232837559848,0.00910116693342187,16.721194414106698,0.21335969912806274
175,AUDUSD_10min280,buy,AUDUSD,10min,0.14285714285714285,0.023012238938260987,0.7291701,0.7306298999999999,0.7299,0.72969,16.796633201036695,-0.48325701770348073
176,EURUSD_10min280,buy,EURUSD,10min,0.14285714285714285,0.014229008599294077,1.1797580120689652,1.1811419879310348,1.18045,1.18035,16.796633201036695,-0.14229008599294077
177,GBPUSD_10min280,buy,GBPUSD,10min,0.14285714285714285,0.01219869941684099,1.3755430800000001,1.3782969200000001,1.3769200000000001,1.37669,16.796633201036695,-0.2805700865873427
178,NZDUSD_10min280,buy,NZDUSD,10min,0.14285714285714285,0.023888375124140195,0.702940940876133,0.703319059123867,0.70313,0.7025100000000001,16.796633201036695,-1.4810792576963445
179,USDCAD_10min280,sell,USDCAD,10min,0.14285714285714285,0.021181562264499337,0.7922251742667841,0.7937421865249308,0.7929836803958574,0.792581437742728,16.796633201036695,0.8520127802696956
180,USDCHF_10min280,sell,USDCHF,10min,0.14285714285714285,0.015391930766433996,1.0901710007966214,1.0923535253227408,1.091262263059681,1.0910598555436752,16.796633201036695,0.31154424729689195
181,USDJPY_10min280,sell,USDJPY,10min,0.14285714285714285,1.8453956998982985,0.009099801188189878,0.00910402707689427,0.009101914132542074,0.009101912475645558,16.796633201036695,0.00030576297072906815
182,AUDUSD_10min290,buy,AUDUSD,10min,0.14285714285714285,0.02276948407060741,0.7298084414814815,0.7305115585185186,0.73016,0.72943,16.625366488994704,-1.6621723371543409
183,EURUSD_10min290,buy,EURUSD,10min,0.14285714285714285,0.014085712521388379,1.1800557999999997,1.1805442000000002,1.1803,1.18041,16.625366488994704,0.15494283773547715
184,GBPUSD_10min290,buy,GBPUSD,10min,0.14285714285714285,0.012075280168646875,1.376208634712644,1.377411365287356,1.37681,1.37645,16.625366488994704,-0.43471008607128747
185,NZDUSD_10min290,buy,NZDUSD,10min,0.14285714285714285,0.023653880557998327,0.7027601981268883,0.7029598018731118,0.70286,0.70227,16.625366488994704,-1.3955789529219014
186,USDCAD_10min290,buy,USDCAD,10min,0.14285714285714285,0.02096757970859034,0.7925855335922025,0.7932309240109945,0.7929082288015985,0.7926128482542703,16.625366488994704,-0.6193415170471933
187,USDCHF_10min290,sell,USDCHF,10min,0.14285714285714285,0.015236317118839198,1.0905905375232774,1.0917434686963745,1.091167003109826,1.091083664295378,16.625366488994704,0.12697766052344653
188,USDJPY_10min290,sell,USDJPY,10min,0.14285714285714285,1.826712142978293,0.00909962619860231,0.009102876645538759,0.009101251422070534,0.009101828803155932,16.625366488994704,-0.10547090398216351
189,AUDUSD_10min300,sell,AUDUSD,10min,0.14285714285714285,0.022028802284700822,0.7289703,0.7304297000000001,0.7297,0.72902,16.07441702714619,1.497958555359656
190,EURUSD_10min300,sell,EURUSD,10min,0.14285714285714285,0.013618578725565043,1.1800939339999994,1.1805660660000008,1.18033,1.1804,16.07441702714619,-0.09533005107855895
191,GBPUSD_10min300,sell,GBPUSD,10min,0.14285714285714285,0.011675964456672929,1.3760453813793085,1.3773746186206917,1.37671,1.37621,16.07441702714619,0.5837982228336465
192,NZDUSD_10min300,sell,NZDUSD,10min,0.14285714285714285,0.02288108100430762,0.7022375435051547,0.7028024564948454,0.70252,0.70223,16.07441702714619,0.663551349124921
193,USDCAD_10min300,buy,USDCAD,10min,0.14285714285714285,0.020280127498128714,0.792149089077856,0.7930891722328193,0.7926191306553376,0.7921231276189571,16.07441702714619,-1.0059004817256951
194,USDCHF_10min300,sell,USDCHF,10min,0.14285714285714285,0.014732524693720026,1.0908366264845941,1.091330702106162,1.091083664295378,1.0910122411573457,16.07441702714619,0.10522431447653866
195,USDJPY_10min300,buy,USDJPY,10min,0.14285714285714285,1.7660000737587294,0.009101077426267055,0.00910324460746155,0.009102161016864303,0.009102576939531582,16.07441702714619,0.07345194610924505
196,AUDUSD_10min310,sell,AUDUSD,10min,0.14285714285714285,0.022385878001343673,0.72873054,0.73018946,0.72946,0.72931,16.329602566860157,0.3357881700201551
197,EURUSD_10min310,sell,EURUSD,10min,0.14285714285714285,0.013833839570030884,1.1803509794999982,1.1804690205000017,1.18041,1.18051,16.329602566860157,-0.13833839570030884
198,GBPUSD_10min310,sell,GBPUSD,10min,0.14285714285714285,0.011863563926666537,1.37507355,1.37782645,1.37645,1.37648,16.329602566860157,-0.035590691779999614
199,NZDUSD_10min310,sell,NZDUSD,10min,0.14285714285714285,0.02325259881079949,0.70156773,0.70297227,0.70227,0.70252,16.329602566860157,-0.5813149702699872
200,USDCAD_10min310,buy,USDCAD,10min,0.14285714285714285,0.020601589894376444,0.7918453404776435,0.7934306164345557,0.7926379784560996,0.7923239654229821,16.329602566860157,-0.6469167729776332
201,USDCHF_10min310,buy,USDCHF,10min,0.14285714285714285,0.014966244048553004,1.0907491895151602,1.0914419486066276,1.0910955690608939,1.0912265386294195,16.329602566860157,0.19601225254880494
202,USDJPY_10min310,sell,USDJPY,10min,0.14285714285714285,1.7941171044183586,0.009100935789765213,0.009102561101987695,0.009101748445876454,0.009103073279466807,16.329602566860157,-0.23769066049621798
203,AUDUSD_10min320,sell,AUDUSD,10min,0.14285714285714285,0.022186904730042707,0.7283943915555556,0.7296256084444445,0.72901,0.7291300000000001,16.174475417248434,-0.2662428567605125
204,EURUSD_10min320,buy,EURUSD,10min,0.14285714285714285,0.01370218938628164,1.1799822506896556,1.1808777493103442,1.1804299999999999,1.18066,16.174475417248434,0.3151503558846771
205,GBPUSD_10min320,sell,GBPUSD,10min,0.14285714285714285,0.011753083089724845,1.375322811780822,1.377057188219178,1.37619,1.37638,16.174475417248434,-0.22330857870477205
206,NZDUSD_10min320,sell,NZDUSD,10min,0.14285714285714285,0.023042860993615365,0.7017056718556701,0.70215432814433,0.70193,0.7024699999999999,16.174475417248434,-1.2443144936552297
207,USDCAD_10min320,buy,USDCAD,10min,0.14285714285714285,0.0204199517247678,0.7914524247060208,0.7927310871119884,0.7920917559090046,0.7922298100232916,16.174475417248434,0.28190583491477267
208,USDCHF_10min320,sell,USDCHF,10min,0.14285714285714285,0.014824877188433224,1.090953705487788,1.0911183901742527,1.0910360478310204,1.0913098992720964,16.174475417248434,-0.4059813981826671
209,USDJPY_10min320,sell,USDJPY,10min,0.14285714285714285,1.7769116948634955,0.009099326019196035,0.00910582785986713,0.009102576939531582,0.009104066121739755,16.174475417248434,-0.26461452814838693
210,AUDUSD_10min330,sell,AUDUSD,10min,0.14285714285714285,0.021832321290345198,0.7287090035555557,0.7298109964444444,0.72926,0.72914,15.921438624197139,0.2619878554841424
211,EURUSD_10min330,buy,EURUSD,10min,0.14285714285714285,0.013483717362271986,1.1804031894827587,1.1811768105172413,1.18079,1.1806299999999998,15.921438624197139,-0.21573947779654798
212,GBPUSD_10min330,sell,GBPUSD,10min,0.14285714285714285,0.011567366281992385,1.3756935126027403,1.3771264873972595,1.37641,1.37636,15.92143862419714,0.057836831409961924
213,NZDUSD_10min330,sell,NZDUSD,10min,0.14285714285714285,0.022663646957619302,0.7024303339175257,0.7025896660824744,0.7025100000000001,0.7026,15.921438624197139,-0.20397282261824393
214,USDCAD_10min330,buy,USDCAD,10min,0.14285714285714285,0.020094288473212967,0.791906395627208,0.7927666467073323,0.7923365211672702,0.7921043042947896,15.921438624197139,-0.466623282397036
215,USDCHF_10min330,sell,USDCHF,10min,0.14285714285714285,0.014590406355214256,1.090855933389885,1.091597143868954,1.0912265386294195,1.0913932726518674,15.921438624197139,-0.24327171407525428
216,USDJPY_10min330,sell,USDJPY,10min,0.14285714285714285,1.7490018757453039,0.009099418178224204,0.009106895771453544,0.009103156974838874,0.009103902843148859,15.921438624197139,-0.13045250732217242
217,AUDUSD_10min340,sell,AUDUSD,10min,0.14285714285714285,0.02165775890567719,0.728719772,0.729400228,0.72906,0.72946,15.789805707773013,-0.8663103562270875
218,EURUSD_10min340,buy,EURUSD,10min,0.14285714285714285,0.013373257989136113,1.1805575017241383,1.1808424982758619,1.1807,1.18077,15.789805707773011,0.0936128059239528
219,GBPUSD_10min340,sell,GBPUSD,10min,0.14285714285714285,0.01147198136254015,1.375965200547946,1.376794799452054,1.37638,1.37681,15.789805707773013,-0.49329519858922644
220,NZDUSD_10min340,buy,NZDUSD,10min,0.14285714285714285,0.022476271807907375,0.7024760418126889,0.7025439581873113,0.7025100000000001,0.70252,15.789805707773013,0.022476271807580304
221,USDCAD_10min340,buy,USDCAD,10min,0.14285714285714285,0.01993084015269356,0.7917035430780619,0.7927560769685214,0.7922298100232916,0.7923051325526487,15.789805707773013,0.15012412925123741
222,USDCHF_10min340,sell,USDCHF,10min,0.14285714285714285,0.014468672664203644,1.0907745396988686,1.0918452588453242,1.0913098992720964,1.0913218089750305,15.789805707773013,-0.017231759328086047
223,USDJPY_10min340,sell,USDJPY,10min,0.14285714285714285,1.7343680487474955,0.009100004291918058,0.009108132924604006,0.009104068608261032,0.00910281971674392,15.789805707773015,0.21660375436320956
224,AUDUSD_10min350,buy,AUDUSD,10min,0.14285714285714285,0.02148431377329004,0.7289399703703705,0.7293000296296295,0.72912,0.72934,15.664642858381235,0.4726549030123809
225,EURUSD_10min350,buy,EURUSD,10min,0.14285714285714285,0.013267924903765108,1.1801921710344823,1.1810878289655176,1.18064,1.18087,15.664642858381235,0.30516227278698366
226,GBPUSD_10min350,buy,GBPUSD,10min,0.14285714285714285,0.011381541253764558,1.375718848735632,1.376921151264368,1.37632,1.3768,15.664642858381235,0.5463139801806988
227,NZDUSD_10min350,buy,NZDUSD,10min,0.14285714285714285,0.022298741417502363,0.7023690274018126,0.7026109725981873,0.70249,0.7027899999999999,15.664642858381235,0.6689622425247465
228,USDCAD_10min350,sell,USDCAD,10min,0.14285714285714285,0.019775515083706223,0.7914687650352726,0.7927774902026415,0.7921231276189571,0.7923679122690247,15.664642858381237,-0.4840742539671476
229,USDCHF_10min350,sell,USDCHF,10min,0.14285714285714285,0.014352259079706055,1.0905965980816175,1.0922852425243506,1.091440920302984,1.0916553862276757,15.664642858381235,-0.3078070514942752
230,USDJPY_10min350,sell,USDJPY,10min,0.14285714285714285,1.72065136549317,0.0091035777037616,0.009104227982536114,0.009103902843148857,0.009103569673533247,15.664642858381235,0.05732687540384514
231,AUDUSD_10min360,buy,AUDUSD,10min,0.14285714285714285,0.021721797869023184,0.7291879743209878,0.7293320256790122,0.72926,0.72965,15.840838313963847,0.8471501168919042
232,EURUSD_10min360,buy,EURUSD,10min,0.14285714285714285,0.01341511687976478,1.1803517437931028,1.1812882562068971,1.18082,1.1812,15.840838313963847,0.5097744414310617
233,GBPUSD_10min360,buy,GBPUSD,10min,0.14285714285714285,0.011507303056076135,1.3759570850574712,1.3772229149425288,1.37659,1.37709,15.840838313963845,0.5753651528038067
234,NZDUSD_10min360,buy,NZDUSD,10min,0.14285714285714285,0.022545384865167297,0.702564809305136,0.7026751906948641,0.70262,0.7028399999999999,15.840838313963847,0.49599846703335243
235,USDCAD_10min360,sell,USDCAD,10min,0.14285714285714285,0.01999351407796947,0.7921266162466044,0.7924710940097041,0.7922988551281542,0.7927887931376202,15.840838313963848,-0.979558248959054
236,USDCHF_10min360,sell,USDCHF,10min,0.14285714285714285,0.014512742429721115,1.0907298057849335,1.0922949933767852,1.0915123995808593,1.0918937805730258,15.840838313963847,-0.5534884106902128
237,USDJPY_10min360,sell,USDJPY,10min,0.14285714285714285,1.740211133818812,0.009102012764762182,0.009103638269318799,0.00910282551704049,0.009102990414278004,15.840838313963847,-0.02869560086561916
238,AUDUSD_10min370,buy,AUDUSD,10min,0.14285714285714285,0.02188305216735558,0.7289347080246916,0.7299252919753084,0.72943,0.7298600000000001,15.962154742434183,0.94097124319629
239,EURUSD_10min370,buy,EURUSD,10min,0.14285714285714285,0.013517283648864127,1.179790929137931,1.1819490708620692,1.18087,1.18147,15.962154742434183,0.8110370189316509
240,GBPUSD_10min370,buy,GBPUSD,10min,0.14285714285714285,0.011593241633027695,1.3757105379310346,1.3779894620689652,1.37685,1.37739,15.962154742434183,0.6260350481834955
241,NZDUSD_10min370,buy,NZDUSD,10min,0.14285714285714285,0.022711906123182912,0.7027293148640483,0.7028906851359518,0.70281,0.70303,15.962154742434183,0.49966193471002407
242,USDCAD_10min370,sell,USDCAD,10min,0.14285714285714285,0.020144398906499366,0.7915943613759003,0.7931791348721483,0.7923867481240243,0.7929522404865555,15.962154742434183,-1.1391503729407695
243,USDCHF_10min370,sell,USDCHF,10min,0.14285714285714285,0.014621812608711987,1.090575636169121,1.0927589707760663,1.0916673034725937,1.0922515673809994,15.962154742434185,-0.8542997382741824
244,USDJPY_10min370,buy,USDJPY,10min,0.14285714285714285,1.7534112530115527,0.009102185472576456,0.009104786468568049,0.009103485970572252,0.009103405584028985,15.962154742434185,-0.014095066955500201
245,AUDUSD_10min380,buy,AUDUSD,10min,0.14285714285714285,0.02204220580218082,0.7289963440740742,0.7303836559259257,0.72969,0.73005,16.083977151793324,0.7935194088785096
246,EURUSD_10min380,buy,EURUSD,10min,0.14285714285714285,0.013615834781035093,1.18008873,1.18245127,1.18127,1.18158,16.083977151793324,0.422090878212286
247,GBPUSD_10min380,buy,GBPUSD,10min,0.14285714285714285,0.011679430370478479,1.3757428800000002,1.37849712,1.3771200000000001,1.37741,16.083977151793324,0.3387034807438759
248,NZDUSD_10min380,buy,NZDUSD,10min,0.14285714285714285,0.022883939890151986,0.7027332122356496,0.7029667877643504,0.70285,0.70326,16.083977151793324,0.9382415354962315
249,USDCAD_10min380,sell,USDCAD,10min,0.14285714285714285,0.020287042061099957,0.7920273998668063,0.79361304030698,0.7928202200868931,0.7929899686768962,16.083977151793324,-0.3443696785206236
250,USDCHF_10min380,sell,USDCHF,10min,0.14285714285714285,0.01473002795515536,1.0908257081085804,1.0930095433600489,1.0919176257343146,1.0922992900054616,16.083977151793324,-0.5621925383477449
251,USDJPY_10min380,buy,USDJPY,10min,0.14285714285714285,1.7668892260331037,0.009102449398205585,0.009103533087639264,0.009102991242922425,0.009102411228734491,16.083977151793324,-0.10248208196073469
252,AUDUSD_10min390,buy,AUDUSD,10min,0.14285714285714285,0.02232041196386296,0.7291701,0.7306298999999999,0.7299,0.73021,16.291668692423574,0.6919327708797518
253,EURUSD_10min390,buy,EURUSD,10min,0.14285714285714285,0.013789320670371296,1.18033123373494,1.18260876626506,1.18147,1.18177,16.291668692423574,0.41367962011113885
254,GBPUSD_10min390,buy,GBPUSD,10min,0.14285714285714285,0.0118273261600508,1.3763927787387389,1.3785272212612614,1.3774600000000001,1.37743,16.291668692423574,-0.0354819784801524
255,NZDUSD_10min390,buy,NZDUSD,10min,0.14285714285714285,0.023172515421761405,0.7029028204229607,0.7032171795770393,0.70306,0.7033699999999999,16.291668692423574,0.7183479780746036
256,USDCAD_10min390,sell,USDCAD,10min,0.14285714285714285,0.020545260471328444,0.7923176169261604,0.7936120153760543,0.7929648161511074,0.793008834118412,16.291668692423574,-0.09043606036930801
257,USDCHF_10min390,sell,USDCHF,10min,0.14285714285714285,0.014915185604600706,1.091270924888253,1.0933037930285365,1.0922873589583948,1.0924186148131965,16.291668692423574,-0.19577054360580462
258,USDJPY_10min390,buy,USDJPY,10min,0.14285714285714285,1.7896235141940369,0.009102972088524985,0.009103839079532989,0.009103405584028987,0.009101002930522944,16.291668692423574,-0.4299845210873584
259,AUDUSD_10min400,buy,AUDUSD,10min,0.14285714285714285,0.022519605141138696,0.72937989,0.73084011,0.73011,0.73068,16.441788909596774,1.2836174930449056
260,EURUSD_10min400,buy,EURUSD,10min,0.14285714285714285,0.01391496958301676,1.1804084099999999,1.18277159,1.18159,1.18194,16.441788909596774,0.48702393540578914
261,GBPUSD_10min400,buy,GBPUSD,10min,0.14285714285714285,0.011936742806859812,1.3766034085585588,1.3782165914414413,1.37741,1.3775700000000002,16.441788909596774,0.1909878849101044
262,NZDUSD_10min400,buy,NZDUSD,10min,0.14285714285714285,0.023377394229649053,0.7031967596374622,0.7034432403625377,0.70332,0.7036,16.441788909596774,0.6545670384301735
263,USDCAD_10min400,sell,USDCAD,10min,0.14285714285714285,0.02073408232233611,0.7923772811108487,0.7935900796808661,0.7929836803958574,0.7932164132340227,16.441788909596774,-0.48255018256321924
264,USDCHF_10min400,sell,USDCHF,10min,0.14285714285714285,0.015052293328846751,1.0913099360269727,1.0933125065993803,1.0923112213131765,1.0923589491506909,16.441788909596774,-0.07184134102181974
265,USDJPY_10min400,buy,USDJPY,10min,0.14285714285714285,1.8063115358151,0.009099159539338451,0.009105661261052878,0.009102410400195665,0.009102079825240068,16.441788909596774,-0.05971213557477622
266,AUDUSD_10min410,buy,AUDUSD,10min,0.14285714285714285,0.022892849457957613,0.72971955,0.7311804500000001,0.73045,0.7306699999999999,16.72208188656514,0.5036426880750675
267,EURUSD_10min410,buy,EURUSD,10min,0.14285714285714285,0.014148474394250899,1.1809305764044944,1.1828694235955055,1.1819,1.18197,16.72208188656514,0.09903932075975629
268,GBPUSD_10min410,buy,GBPUSD,10min,0.14285714285714285,0.01213917801177843,1.3768970808108105,1.3781629191891893,1.37753,1.37755,16.72208188656514,0.02427835602355686
269,NZDUSD_10min410,buy,NZDUSD,10min,0.14285714285714285,0.023768487771221453,0.7033784621148036,0.7037015378851963,0.7035399999999999,0.70338,16.72208188656514,-0.38029580433954324
270,USDCAD_10min410,sell,USDCAD,10min,0.14285714285714285,0.02108621081732091,0.7926549658388947,0.7934130130346798,0.7930339894367873,0.7932730445819451,16.72208188656514,-0.5040767187764912
271,USDCHF_10min410,sell,USDCHF,10min,0.14285714285714285,0.015306892096505128,1.0919081901307668,1.0930006445481064,1.0924544173394366,1.0924902222125112,16.72208188656514,-0.0548061328682987
272,USDJPY_10min410,buy,USDJPY,10min,0.14285714285714285,1.8373892479736418,0.009099809476172284,0.009102193071744034,0.00910100127395816,0.009100837277029487,16.72208188656514,-0.030132619344361015
273,AUDUSD_10min420,buy,AUDUSD,10min,0.14285714285714285,0.0228181743973223,0.7301582458252427,0.7313217541747572,0.73074,0.73095,16.674152759099297,0.4791816623437683
274,EURUSD_10min420,buy,EURUSD,10min,0.14285714285714285,0.014107444336513949,1.181275988764045,1.182604011235955,1.18194,1.18247,16.674152759099297,0.747694549835034
275,GBPUSD_10min420,buy,GBPUSD,10min,0.14285714285714285,0.012103769424433286,1.3773269621621618,1.377873037837838,1.3776,1.37806,16.674152759099297,0.5567733935239312
276,NZDUSD_10min420,buy,NZDUSD,10min,0.14285714285714285,0.023696320323877012,0.7035855948640484,0.7037344051359518,0.7036600000000001,0.7035899999999999,16.674152759099297,-0.1658742422671391
277,USDCAD_10min420,sell,USDCAD,10min,0.14285714285714285,0.021020770900341303,0.7928902515729139,0.7935551588405136,0.7932227052067138,0.7934618741569468,16.674152759099297,-0.5027515709326026
278,USDCHF_10min420,sell,USDCHF,10min,0.14285714285714285,0.015264019660262269,1.0921400628969749,1.0926255663701454,1.0923828146335601,1.0927051007474102,16.674152759099297,-0.4919381578035719
279,USDJPY_10min420,buy,USDJPY,10min,0.14285714285714285,1.8319071268106648,0.009098714098974418,0.009105432295858225,0.009102073197416322,0.00910042316967739,16.674152759099297,-0.3022697574384941
280,AUDUSD_10min430,buy,AUDUSD,10min,0.14285714285714285,0.022880890901759713,0.730068618446602,0.731331381553398,0.7307,0.7308600000000001,16.719066981915823,0.3660942544281554
281,EURUSD_10min430,buy,EURUSD,10min,0.14285714285714285,0.014144966058576137,1.1808113006741574,1.1831486993258427,1.18198,1.18216,16.719066981915823,0.2546093890545763
282,GBPUSD_10min430,buy,GBPUSD,10min,0.14285714285714285,0.012136901274675017,1.376696101621621,1.378383898378379,1.37754,1.37812,16.719066981915823,0.703940273931151
283,NZDUSD_10min430,buy,NZDUSD,10min,0.14285714285714285,0.02376859439290857,0.7033398715105741,0.7034801284894261,0.7034100000000001,0.70353,16.719066981915823,0.28522313271455696
284,USDCAD_10min430,sell,USDCAD,10min,0.14285714285714285,0.021074551121374716,0.7928046864317758,0.7938546816017978,0.7933296840167868,0.7935374311606279,16.719066981915823,-0.4378177803199181
285,USDCHF_10min430,sell,USDCHF,10min,0.14285714285714285,0.015303463580557009,1.0919559066129156,1.0930484087706074,1.0925021576917615,1.0923947477660525,16.719066981915823,0.16437438862791034
286,USDJPY_10min430,buy,USDJPY,10min,0.14285714285714285,1.8370912471635807,0.009098236209791803,0.009103436687762536,0.00910083644877717,0.009100837277029487,16.719066981915823,0.00015215750827991126
287,AUDUSD_10min440,buy,AUDUSD,10min,0.14285714285714285,0.023124316230540398,0.7306386262135921,0.7315613737864078,0.7311,0.73064,16.906187596148087,-1.0637185466048584
288,EURUSD_10min440,buy,EURUSD,10min,0.14285714285714285,0.014295657567708784,1.182105065393258,1.1831149346067418,1.18261,1.18179,16.906187596148087,-1.1722439205523283
289,GBPUSD_10min440,buy,GBPUSD,10min,0.14285714285714285,0.012267127855161618,1.3772760518918912,1.379063948108109,1.3781700000000001,1.37774,16.906187596148087,-0.5274864977719496
290,NZDUSD_10min440,buy,NZDUSD,10min,0.14285714285714285,0.024024708819309487,0.7036702362537764,0.7037297637462235,0.7037,0.70329,16.906187596148087,-0.985013061591689
291,USDCAD_10min440,sell,USDCAD,10min,0.14285714285714285,0.021304839484913896,0.7930414702661525,0.7940333920551031,0.7935374311606278,0.7934429871541581,16.906187596148087,0.20121143981493814
292,USDCHF_10min440,sell,USDCHF,10min,0.14285714285714285,0.015471021331111076,1.0927192723643424,1.0928103360980281,1.0927648042311853,1.0923231528815485,16.906187596148087,0.6832797451145136
293,USDJPY_10min440,buy,USDJPY,10min,0.14285714285714285,1.8577543445615847,0.009100227046434234,0.009100443721086229,0.009100335383760231,0.009101168590046962,16.906187596148087,0.1547892599091726
294,AUDUSD_10min450,sell,AUDUSD,10min,0.14285714285714285,0.022612642706244034,0.730837516888889,0.7309024831111111,0.73087,0.7309899999999999,16.52690217471258,-0.2713517124745993
295,EURUSD_10min450,sell,EURUSD,10min,0.14285714285714285,0.013980140059985094,1.1811651554999965,1.1831748445000039,1.1821700000000002,1.18184,16.52690217471258,0.46134462197971154
296,GBPUSD_10min450,buy,GBPUSD,10min,0.14285714285714285,0.011992092424418661,1.3778768531531531,1.3784231468468469,1.37815,1.37804,16.52690217471258,-0.13191301666860528
297,NZDUSD_10min450,sell,NZDUSD,10min,0.14285714285714285,0.023491730405265775,0.7032879109278349,0.7037520890721651,0.70352,0.70363,16.52690217471258,-0.2584090344579235
298,USDCAD_10min450,sell,USDCAD,10min,0.14285714285714285,0.020826375775464055,0.7933345936874928,0.7937780516325087,0.7935563226600008,0.7935689174926397,16.52690217471258,-0.026230471736902274
299,USDCHF_10min450,buy,USDCHF,10min,0.14285714285714285,0.015129717864862377,1.0923123391172238,1.0923816944833704,1.092347016800297,1.0924663520363573,16.52690217471258,0.18055084529267001
300,USDJPY_10min450,buy,USDJPY,10min,0.14285714285714285,1.8159765067644833,0.009099751359559623,0.009101918224986358,0.00910083479227299,0.009099512266142534,16.52690217471258,-0.24016763824919357
301,AUDUSD_10min460,buy,AUDUSD,10min,0.14285714285714285,0.02256461709139602,0.7304797514563106,0.7308202485436894,0.73065,0.73106,16.4868374778285,0.9251493007472369
302,EURUSD_10min460,sell,EURUSD,10min,0.14285714285714285,0.013950733614117992,1.1808445679999968,1.182735432000003,1.18179,1.18174,16.4868374778285,0.06975366807038695
303,GBPUSD_10min460,buy,GBPUSD,10min,0.14285714285714285,0.011966233707724384,1.3771345535135133,1.3784254464864867,1.37778,1.3779,16.4868374778285,0.1435948044926926
