,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
153,USDJPY_10min240,sell,USDJPY,10min,0.14285714285714285,8.0,0.009047110177319741,0.00906522251000706,0.0090561663436634,0.009057477939833166,72.44933074930721,-1.0492769358115765
154,AUDUSD_10min250,sell,AUDUSD,10min,0.14285714285714285,0.1634165828491135,0.733122048125,0.7337179518749999,0.73342,0.73361,119.85299019319682,-3.1049150741331566
155,EURUSD_10min250,buy,EURUSD,10min,0.14285714285714285,0.10213814953742571,1.1732152987234046,1.1736647012765955,1.17344,1.17377,119.85299019319683,3.3705589347350484
156,GBPUSD_10min250,sell,GBPUSD,10min,0.14285714285714285,0.08680910454727615,1.37926935,1.38203065,1.38065,1.38089,119.85299019319683,-2.083418509134628
157,NZDUSD_10min250,sell,NZDUSD,10min,0.14285714285714285,0.1713409438072864,0.699480295774648,0.699519704225352,0.6995,0.70028,119.85299019319683,-13.364593616968339
158,USDCAD_10min250,buy,USDCAD,10min,0.14285714285714285,0.15015062758413508,0.797727165274799,0.7987095878921322,0.7982183765834656,0.7984733190140452,119.85299019319683,3.8279765949342734
159,USDCHF_10min250,sell,USDCHF,10min,0.14285714285714285,0.1106734496742999,1.0826718359125416,1.0832133071983192,1.0829425715554304,1.083282780136927,119.85299019319683,-3.765205732302382
160,USDJPY_10min250,sell,USDJPY,10min,0.14285714285714285,8.0,0.009049885396851079,0.009064251781509774,0.009057068589180426,0.009058626616183544,72.45654871344341,-1.2464216024936832
161,AUDUSD_10min260,sell,AUDUSD,10min,0.14285714285714285,0.16023572611008344,0.7333131600000001,0.7340468399999999,0.73368,0.73377,117.56174753244602,-1.442121534990751
162,EURUSD_10min260,buy,EURUSD,10min,0.14285714285714285,0.10016763731303713,1.173050689361702,1.174249310638298,1.17365,1.1739,117.56174753244603,2.5041909328244705
163,GBPUSD_10min260,sell,GBPUSD,10min,0.14285714285714285,0.0851483319927615,1.3802755228571437,1.3810644771428564,1.38067,1.38097,117.56174753244603,-2.554449959782845
164,NZDUSD_10min260,buy,NZDUSD,10min,0.14285714285714285,0.1680053555304695,0.6990677437500001,0.7004322562499998,0.69975,0.7003199999999999,117.56174753244603,9.576305265236762
165,USDCAD_10min260,buy,USDCAD,10min,0.14285714285714285,0.14725431810671596,0.7982480328137656,0.7984691167267788,0.7983585747702722,0.7985434567349157,117.56174753244602,2.7224667633819335
166,USDCHF_10min260,sell,USDCHF,10min,0.14285714285714285,0.10853418093942951,1.0822487377117425,1.0841056128693822,1.0831771752905623,1.0832593106137747,117.56174753244603,-0.8914490031055733
167,USDJPY_10min260,sell,USDJPY,10min,0.14285714285714285,8.0,0.009048421281452095,0.009066536238972519,0.009057478760212307,0.009057066128266351,72.45983008169846,0.3301055567644653
168,AUDUSD_10min270,sell,AUDUSD,10min,0.14285714285714285,0.16221941824727967,0.7334697679687501,0.73363023203125,0.73355,0.73387,118.99605425529201,-5.1910213839129495
169,EURUSD_10min270,buy,EURUSD,10min,0.14285714285714285,0.10137504409133599,1.173070753191489,1.1745692468085112,1.17382,1.17404,118.99605425529204,2.2302509700079165
170,GBPUSD_10min270,sell,GBPUSD,10min,0.14285714285714285,0.08617407323973988,1.3807390938775514,1.3810209061224488,1.38088,1.38121,118.99605425529202,-2.843744416911416
171,NZDUSD_10min270,buy,NZDUSD,10min,0.14285714285714285,0.1699045565276811,0.6996696299999999,0.7010703699999999,0.7003699999999999,0.70065,118.99605425529202,4.757327582775071
172,USDCAD_10min270,sell,USDCAD,10min,0.14285714285714285,0.14902946838878517,0.7984733190140446,0.7984733190140457,0.7984733190140452,0.7986837691484434,118.99605425529202,-3.1363271651722595
173,USDCHF_10min270,sell,USDCHF,10min,0.14285714285714285,0.10984763760414518,1.0823542520396667,1.084211308234187,1.083282780136927,1.083482312151254,118.99605425529202,-2.1918120400230996
174,USDJPY_10min270,sell,USDJPY,10min,0.14285714285714285,8.0,0.009056408997398511,0.00906084587614305,0.00905862743677078,0.009057227731130034,72.46901949416625,1.1197645125967028
175,AUDUSD_10min280,buy,AUDUSD,10min,0.14285714285714285,0.16116365115850914,0.7332879331578945,0.7342920668421054,0.7337899999999999,0.7339399999999999,118.26027558360242,2.417454767375292
176,EURUSD_10min280,buy,EURUSD,10min,0.14285714285714285,0.10073963778077076,1.17274608,1.1750939200000001,1.17392,1.17394,118.26027558360242,0.20147927556007555
177,GBPUSD_10min280,buy,GBPUSD,10min,0.14285714285714285,0.0856362788086566,1.3795790399999999,1.38234096,1.38096,1.38095,118.26027558360242,-0.0856362788086566
178,NZDUSD_10min280,buy,NZDUSD,10min,0.14285714285714285,0.16882748341651785,0.69977952,0.70118048,0.70048,0.7006100000000001,118.26027558360242,2.194757284414732
179,USDCAD_10min280,sell,USDCAD,10min,0.14285714285714285,0.1480949779078336,0.7977449132781808,0.7993420001916506,0.7985434567349157,0.7986901481570224,118.26027558360242,-2.17242629161774
180,USDCHF_10min280,sell,USDCHF,10min,0.14285714285714285,0.10916960819949091,1.0821877742029833,1.0843543162934797,1.0832710452482315,1.0834001430088187,118.26027558360242,-1.4093551942733462
181,USDJPY_10min280,sell,USDJPY,10min,0.14285714285714285,8.0,0.00905696578060624,0.009057335460223397,0.009057150620414818,0.009056163063098635,72.45720496331855,0.790045852946605
182,AUDUSD_10min290,buy,AUDUSD,10min,0.14285714285714285,0.16151107155266595,0.7335681184210526,0.7342118815789472,0.7338899999999999,0.7338,118.53136030178601,-1.4535996439739935
183,EURUSD_10min290,buy,EURUSD,10min,0.14285714285714285,0.10096110005858966,1.1734429849999997,1.1746170150000002,1.17403,1.17395,118.53136030178601,-0.8076888004672481
184,GBPUSD_10min290,buy,GBPUSD,10min,0.14285714285714285,0.08581766601635245,1.3804562769230775,1.3819437230769225,1.3812,1.38115,118.53136030178601,-0.4290883300817622
185,NZDUSD_10min290,buy,NZDUSD,10min,0.14285714285714285,0.16916135336347368,0.70022029,0.70117971,0.7007,0.7005399999999999,118.53136030178602,-2.706581653815579
186,USDCAD_10min290,sell,USDCAD,10min,0.14285714285714285,0.14840718966585117,0.7980882367410201,0.7992920595730247,0.7986901481570224,0.7986646327340687,118.53136030178601,0.37866722137028336
187,USDCHF_10min290,sell,USDCHF,10min,0.14285714285714285,0.10939970430413641,1.0829994987770912,1.0839416471013865,1.0834705729392389,1.0834001430088187,118.53136030178601,0.7705013562132322
188,USDJPY_10min290,buy,USDJPY,10min,0.14285714285714285,8.0,0.009054732099846476,0.00905956257842735,0.009057147339136913,0.009057314687341497,72.4571787130953,0.13387856366716733
189,AUDUSD_10min300,buy,AUDUSD,10min,0.14285714285714285,0.16067811734153423,0.7338137801754386,0.7344062198245614,0.73411,0.73414,117.95541272159369,0.48203435202460265
190,EURUSD_10min300,buy,EURUSD,10min,0.14285714285714285,0.1004773735862632,1.1735978149999995,1.1743021850000006,1.17395,1.17403,117.95541272159369,0.8038189886886434
191,GBPUSD_10min300,buy,GBPUSD,10min,0.14285714285714285,0.0854136617365757,1.3802729475,1.3817070525,1.38099,1.38131,117.95541272159369,2.7332371755704226
192,NZDUSD_10min300,buy,NZDUSD,10min,0.14285714285714285,0.16831537203423755,0.7006005415384616,0.7009994584615383,0.7008,0.70071,117.95541272159369,-1.514838348308138
193,USDCAD_10min300,sell,USDCAD,10min,0.14285714285714285,0.1476860744980714,0.7983081659122517,0.7990721304017931,0.7986901481570224,0.7987220447284346,117.95541272159369,-0.4710679421796224
194,USDCHF_10min300,sell,USDCHF,10min,0.14285714285714285,0.10887284594203098,1.0832116444486313,1.0836355928211412,1.0834236186348862,1.083482312151254,117.95541272159369,-0.6390130165305872
195,USDJPY_10min300,buy,USDJPY,10min,0.14285714285714285,8.0,0.009053679961748832,0.009058811834424415,0.009056245898086623,0.009057314687341497,72.449967184693,0.8550314038984652
196,AUDUSD_10min310,buy,AUDUSD,10min,0.14285714285714285,0.16117292090246327,0.7333336671929825,0.7342863328070176,0.7338100000000001,0.73402,118.2703010874366,3.3846313389493834
197,EURUSD_10min310,buy,EURUSD,10min,0.14285714285714285,0.10074474521060052,1.17366651,1.1742534900000001,1.1739600000000001,1.1740700000000002,118.27030108743661,1.1081921973166058
198,GBPUSD_10min310,buy,GBPUSD,10min,0.14285714285714285,0.08562989696305813,1.3802769207692303,1.3820830792307695,1.3811799999999999,1.3814799999999998,118.27030108743662,2.5688969088917437
199,NZDUSD_10min310,buy,NZDUSD,10min,0.14285714285714285,0.16882251497007622,0.7003606098461539,0.7007593901538463,0.7005600000000001,0.70067,118.27030108743661,1.8570476646708385
200,USDCAD_10min310,sell,USDCAD,10min,0.14285714285714285,0.14808387858555763,0.7982890383445425,0.7990529845293952,0.7986710114369688,0.7988241308793456,118.27030108743662,-2.267452091401046
201,USDCHF_10min310,sell,USDCHF,10min,0.14285714285714285,0.10916585330972572,1.082976203822424,1.0838240821952139,1.083400143008819,1.0834118806946837,118.27030108743661,-0.12813544933114454
202,USDJPY_10min310,sell,USDJPY,10min,0.14285714285714285,8.0,0.00905667812868701,0.009057787177583312,0.00905723265313516,0.009058135111143319,72.45786122508129,-0.7219664065260076
203,AUDUSD_10min320,buy,AUDUSD,10min,0.14285714285714285,0.16220676038656992,0.7338566477192984,0.7344233522807017,0.73414,0.73424,119.08247107019643,1.6220676038656991
204,EURUSD_10min320,buy,EURUSD,10min,0.14285714285714285,0.10142879014539112,1.1739717299999994,1.1741282700000006,1.17405,1.17394,119.08247107019643,-1.1157166915993024
205,GBPUSD_10min320,buy,GBPUSD,10min,0.14285714285714285,0.08620606432034605,1.3806527501923078,1.3820872498076922,1.38137,1.38153,119.08247107019643,1.3792970291255369
206,NZDUSD_10min320,sell,NZDUSD,10min,0.14285714285714285,0.16994544257994953,0.7007099999999999,0.7007100000000002,0.70071,0.70075,119.08247107019645,-0.6797817703197981
207,USDCAD_10min320,sell,USDCAD,10min,0.14285714285714285,0.14908649048104314,0.7984813146319901,0.7990138130078707,0.7987475638199304,0.7988432749378899,119.08247107019645,-1.4269234676589422
208,USDCHF_10min320,buy,USDCHF,10min,0.14285714285714285,0.1099059758495271,1.0832773528073334,1.0837107504279797,1.0834940516176566,1.0834118806946837,119.08247107019645,-0.9031075475773948
209,USDJPY_10min320,sell,USDJPY,10min,0.14285714285714285,8.0,0.0090556302951592,0.009059327225265415,0.009057478760212307,0.009058544558210705,72.45983008169846,-0.8526383987182271
210,AUDUSD_10min330,buy,AUDUSD,10min,0.14285714285714285,0.16184962688671464,0.7336765359649122,0.7344234640350877,0.73405,0.73434,118.80571861619289,4.693639179714725
211,EURUSD_10min330,buy,EURUSD,10min,0.14285714285714285,0.10118961801581898,1.1740508636666662,1.1741291363333335,1.1740899999999999,1.17403,118.80571861619289,-0.6071377080949139
212,GBPUSD_10min330,buy,GBPUSD,10min,0.14285714285714285,0.08599762476742157,1.3801185,1.3828814999999999,1.3815,1.3814799999999998,118.80571861619289,-0.171995249537346
213,NZDUSD_10min330,buy,NZDUSD,10min,0.14285714285714285,0.16954564328085409,0.7006922683846155,0.7007677316153844,0.70073,0.7007800000000001,118.80571861619289,0.8477282164042704
214,USDCAD_10min330,sell,USDCAD,10min,0.14285714285714285,0.1487233746781226,0.798512727787182,0.799161059178995,0.7988368934830885,0.7988177497303991,118.80571861619289,0.2847123503973203
215,USDCHF_10min330,buy,USDCHF,10min,0.14285714285714285,0.10965767828274604,1.083330753753289,1.0835164835164834,1.0834236186348862,1.0834236186348862,118.80571861619289,0.0
216,USDJPY_10min330,sell,USDJPY,10min,0.14285714285714285,8.0,0.009053143893837176,0.009063126328449462,0.009058135111143319,0.009059118174565946,72.46508088914655,-0.7864507381027579
217,AUDUSD_10min340,buy,AUDUSD,10min,0.14285714285714285,0.1625979628827277,0.7336443094736842,0.7350356905263158,0.73434,0.73427,119.40218806330228,-1.138185740179094
218,EURUSD_10min340,buy,EURUSD,10min,0.14285714285714285,0.10170804029345064,1.1737743383333337,1.1741656616666667,1.1739700000000002,1.1740700000000002,119.40218806330228,1.0170804029345064
219,GBPUSD_10min340,buy,GBPUSD,10min,0.14285714285714285,0.08642687729874074,1.3808236459259267,1.3822563540740733,1.38154,1.38126,119.40218806330228,-2.4199525643647406
220,NZDUSD_10min340,buy,NZDUSD,10min,0.14285714285714285,0.17039199152808032,0.7006475826923076,0.7008524173076923,0.70075,0.7006,119.40218806330229,-2.5558798729212047
221,USDCAD_10min340,sell,USDCAD,10min,0.14285714285714285,0.1494616889082386,0.7986500059337216,0.7991131256820165,0.7988815658078691,0.7986646327340687,119.40218806330226,3.242318359025126
222,USDCHF_10min340,buy,USDCHF,10min,0.14285714285714285,0.11021060762618928,1.0834001430088183,1.0834001430088191,1.0834001430088187,1.0834940516176566,119.40218806330228,1.0349724841345156
223,USDJPY_10min340,sell,USDJPY,10min,0.14285714285714285,8.0,0.009054663145049309,0.009062427612516842,0.009058545378783076,0.009058544558210705,72.4683630302646,0.0006564578961842926
224,AUDUSD_10min350,buy,AUDUSD,10min,0.14285714285714285,0.16244182449140157,0.7341725189473685,0.7345074810526315,0.73434,0.73465,119.28752939701583,5.035696559233449
225,EURUSD_10min350,buy,EURUSD,10min,0.14285714285714285,0.10160258368142669,1.1739621616666662,1.174157838333334,1.17406,1.1740700000000002,119.28752939701583,0.10160258368142669
226,GBPUSD_10min350,sell,GBPUSD,10min,0.14285714285714285,0.08634763398457874,1.3812262587755095,1.38173374122449,1.3814799999999998,1.38143,119.28752939701583,0.43173816992038067
227,NZDUSD_10min350,sell,NZDUSD,10min,0.14285714285714285,0.170221081362219,0.700631947887324,0.7009280521126762,0.7007800000000001,0.70084,119.28752939701583,-1.021326488173314
228,USDCAD_10min350,buy,USDCAD,10min,0.14285714285714285,0.14933367230153619,0.7986757148018612,0.7989214989885981,0.7987986068952296,0.7988305121302414,119.28752939701583,0.4764525909955634
229,USDCHF_10min350,buy,USDCHF,10min,0.14285714285714285,0.11010954688520944,1.0833222418601482,1.0833841477569948,1.0833531948085715,1.0834940516176566,119.28752939701583,1.550967942403963
230,USDJPY_10min350,sell,USDJPY,10min,0.14285714285714285,8.0,0.009056716375967524,0.009061523255869848,0.009059119815918686,0.009059363563402817,72.47295852734949,-0.19499798730521434
231,AUDUSD_10min360,buy,AUDUSD,10min,0.14285714285714285,0.16366709528656098,0.7335657,0.7350342999999999,0.7343,0.7342,120.18074806892174,-1.6366709528656098
232,EURUSD_10min360,buy,EURUSD,10min,0.14285714285714285,0.10236250655320527,1.1740308643333333,1.174109135666667,1.1740700000000002,1.17394,120.18074806892172,-1.330712585193158
233,GBPUSD_10min360,sell,GBPUSD,10min,0.14285714285714285,0.08700868638473971,1.3811090561224486,1.3813909438775516,1.38125,1.38114,120.18074806892173,0.9570955502321369
234,NZDUSD_10min360,buy,NZDUSD,10min,0.14285714285714285,0.17152750741300468,0.7005961038461539,0.7007038961538461,0.70065,0.70065,120.18074806892173,0.0
235,USDCAD_10min360,buy,USDCAD,10min,0.14285714285714285,0.15048071827205828,0.798633210382883,0.79865778409049,0.7986454972366865,0.7987411838941828,120.18074806892173,1.4398996949089986
236,USDCHF_10min360,sell,USDCHF,10min,0.14285714285714285,0.11091961962273061,1.083352726306576,1.083635376928737,1.0834940516176566,1.0833766684000694,120.18074806892172,1.3020101844847634
237,USDJPY_10min360,sell,USDJPY,10min,0.14285714285714285,8.0,0.00905577235468753,0.009061318402878622,0.009058545378783076,0.00905846332228201,72.4683630302646,0.0656452008524866
238,AUDUSD_10min370,sell,AUDUSD,10min,0.14285714285714285,0.16374105419160206,0.7345926054687499,0.7347073945312501,0.73465,0.7340399999999999,120.29236546186046,9.98820430569011
239,EURUSD_10min370,buy,EURUSD,10min,0.14285714285714285,0.10245670266239137,1.17408,1.17408,1.17408,1.1738,120.29236546186046,-2.8687876745469585
240,GBPUSD_10min370,sell,GBPUSD,10min,0.14285714285714285,0.08707814761649917,1.3802741095918352,1.3825858904081647,1.38143,1.38096,120.29236546186044,4.092672937975461
241,NZDUSD_10min370,sell,NZDUSD,10min,0.14285714285714285,0.17164271715232005,0.7007312915492957,0.7009287084507044,0.7008300000000001,0.70052,120.29236546186047,5.320924231721921
242,USDCAD_10min370,buy,USDCAD,10min,0.14285714285714285,0.15058920062708464,0.7985532911642859,0.7990694462025123,0.7988113686833991,0.7986454972366867,120.29236546186047,-2.497844856727962
243,USDCHF_10min370,buy,USDCHF,10min,0.14285714285714285,0.11102383870302411,1.0834513555137637,1.0835132687887443,1.083482312151254,1.0832945152798692,120.29236546186046,-2.0849929557556424
244,USDJPY_10min370,buy,USDJPY,10min,0.14285714285714285,8.0,0.009059283133490076,0.009059283133490076,0.009059283133490076,0.009058053062074838,72.47426506792061,-0.9840571321901734
245,AUDUSD_10min380,sell,AUDUSD,10min,0.14285714285714285,0.16594151424992346,0.7338388050000001,0.734481195,0.73416,0.73419,121.8276221017238,-0.4978245427497704
246,EURUSD_10min380,sell,EURUSD,10min,0.14285714285714285,0.10377758648447848,1.1730968883870978,1.174763111612902,1.17393,1.17391,121.8276221017238,0.2075551729674468
247,GBPUSD_10min380,sell,GBPUSD,10min,0.14285714285714285,0.08820929542814802,1.37973888,1.38250112,1.38112,1.3812,121.8276221017238,-0.7056743634251842
248,NZDUSD_10min380,sell,NZDUSD,10min,0.14285714285714285,0.1738804837030769,0.7002847459154928,0.700995254084507,0.7006399999999999,0.70067,121.8276221017238,-0.5216414511092307
249,USDCAD_10min380,buy,USDCAD,10min,0.14285714285714285,0.1525354925286843,0.7983765830833864,0.7989909552135004,0.7986837691484434,0.7987284243484374,121.82762210172382,0.6811502925053665
250,USDCHF_10min380,buy,USDCHF,10min,0.14285714285714285,0.11245420485721717,1.0830436653243405,1.0836627242928025,1.0833531948085715,1.0833179863285272,121.8276221017238,-0.3959341627622456
251,USDJPY_10min380,buy,USDJPY,10min,0.14285714285714285,8.0,0.009056651629617553,0.009060275014946466,0.00905846332228201,0.009057478760212307,72.46770657825607,-0.7876496557619248
252,AUDUSD_10min390,sell,AUDUSD,10min,0.14285714285714285,0.16559239711481855,0.73396559375,0.7340344062500002,0.7340000000000001,0.73454,121.54481948227684,-8.941989444197791
253,EURUSD_10min390,sell,EURUSD,10min,0.14285714285714285,0.10354638656887497,1.1731384270967737,1.1745015729032264,1.17382,1.17406,121.54481948227682,-2.4851132776529994
254,GBPUSD_10min390,sell,GBPUSD,10min,0.14285714285714285,0.0880096300485698,1.380561947692307,1.381518052307693,1.38104,1.38141,121.54481948227684,-3.2563563117970826
255,NZDUSD_10min390,buy,NZDUSD,10min,0.14285714285714285,0.17350656581150695,0.7005146113846155,0.7005253886153846,0.70052,0.70075,121.54481948227685,3.99065101366466
256,USDCAD_10min390,sell,USDCAD,10min,0.14285714285714285,0.15218140668097954,0.7986721940213539,0.7986953442755329,0.7986837691484434,0.7988305121302414,121.54481948227685,-2.233155339058338
257,USDCHF_10min390,buy,USDCHF,10min,0.14285714285714285,0.1122004537604794,1.0828185160882968,1.083747044185557,1.083282780136927,1.0833179863285272,121.54481948227684,0.395015067273208
258,USDJPY_10min390,buy,USDJPY,10min,0.14285714285714285,8.0,0.009056239810824408,0.009059863031392851,0.00905805142110863,0.009056986559431945,72.46441136886904,-0.8518893413483966
259,AUDUSD_10min400,sell,AUDUSD,10min,0.14285714285714285,0.16300872069855954,0.7340252906249999,0.7342547093750001,0.73414,0.73432,119.6712222136405,-2.9341569725740717
260,EURUSD_10min400,sell,EURUSD,10min,0.14285714285714285,0.10194328495923033,1.1737863967741928,1.174013603225807,1.1739,1.1739700000000002,119.67122221364049,-0.7136029947160958
261,GBPUSD_10min400,sell,GBPUSD,10min,0.14285714285714285,0.08664544456372938,1.3807615884615383,1.3815584115384616,1.38116,1.3813799999999998,119.67122221364049,-1.9061997803995248
262,NZDUSD_10min400,buy,NZDUSD,10min,0.14285714285714285,0.17081979275966783,0.700548444,0.700591556,0.70057,0.70071,119.6712222136405,2.3914770986353497
263,USDCAD_10min400,sell,USDCAD,10min,0.14285714285714285,0.14982837021147788,0.7986757420012036,0.7987683474556655,0.7987220447284346,0.7987858455148175,119.67122221364048,-0.9559167841964478
264,USDCHF_10min400,buy,USDCHF,10min,0.14285714285714285,0.11046850522541155,1.0828419765696333,1.0837705247844993,1.0833062506770663,1.0832123746181677,119.67122221364049,-1.0370347902981505
265,USDJPY_10min400,buy,USDJPY,10min,0.14285714285714285,8.0,0.009053251116794577,0.009061704762871754,0.009057477939833166,0.00905723265313516,72.45982351866533,-0.19622935840379796
266,AUDUSD_10min410,buy,AUDUSD,10min,0.14285714285714285,0.16191978938275864,0.7341885855932204,0.7347114144067797,0.73445,0.73421,118.92198931216709,-3.8860749451862073
267,EURUSD_10min410,buy,EURUSD,10min,0.14285714285714285,0.10129037392333258,1.1740504321666672,1.1740895678333332,1.1740700000000002,1.17405,118.9219893121671,-0.20258074784813912
268,GBPUSD_10min410,buy,GBPUSD,10min,0.14285714285714285,0.08608988852528077,1.38093512425926,1.38180487574074,1.38137,1.38147,118.9219893121671,0.8608988852528077
269,NZDUSD_10min410,buy,NZDUSD,10min,0.14285714285714285,0.16969219804535765,0.7007129647692307,0.7009070352307694,0.70081,0.7006399999999999,118.9219893121671,-2.8847673667710803
270,USDCAD_10min410,sell,USDCAD,10min,0.14285714285714285,0.14885703246182583,0.798900712619435,0.7989007126194361,0.7989007126194355,0.7988305121302414,118.92198931216711,1.0449836498802685
271,USDCHF_10min410,buy,USDCHF,10min,0.14285714285714285,0.10977807755395455,1.0828302462018922,1.0837587843578462,1.0832945152798692,1.0832123746181677,118.9219893121671,-0.9017243930607001
272,USDJPY_10min410,buy,USDJPY,10min,0.14285714285714285,8.0,0.009054580327304142,0.009059712710331472,0.009057146518817807,0.009056740479101572,72.45717215054246,-0.3248317729885457
273,AUDUSD_10min420,buy,AUDUSD,10min,0.14285714285714285,0.16075065813548237,0.7339988516949153,0.7346211483050847,0.73431,0.73424,118.04081577546607,-1.1252546069483766
274,EURUSD_10min420,buy,EURUSD,10min,0.14285714285714285,0.10054755257795368,1.1735299743333336,1.1744300256666664,1.17398,1.17406,118.04081577546607,0.8043804206250926
275,GBPUSD_10min420,buy,GBPUSD,10min,0.14285714285714285,0.08545137165404602,1.3802800122222227,1.382479987777777,1.3813799999999998,1.38145,118.04081577546607,0.5981596015808092
276,NZDUSD_10min420,buy,NZDUSD,10min,0.14285714285714285,0.1684564673128583,0.7005529052307693,0.7008870947692307,0.70072,0.70067,118.04081577546607,-0.8422823365642915
277,USDCAD_10min420,sell,USDCAD,10min,0.14285714285714285,0.14777411686114822,0.7985491154765298,0.7990353368315803,0.7987922261540551,0.7987922261540551,118.04081577546609,-0.0
278,USDCHF_10min420,buy,USDCHF,10min,0.14285714285714285,0.10898118316469904,1.0829445669413174,1.0833159258829448,1.083130246412131,1.0832241082357528,118.04081577546607,1.0229172592289244
279,USDJPY_10min420,buy,USDJPY,10min,0.14285714285714285,8.0,0.00905451466325076,0.009059949002350444,0.009057231832800602,0.009057068589180426,72.45785466240481,-0.13059489614079212
280,AUDUSD_10min430,buy,AUDUSD,10min,0.14285714285714285,0.16082839580697791,0.7341031077966101,0.7343768922033899,0.73424,0.73428,118.08664133731547,0.6433135832279117
281,EURUSD_10min430,buy,EURUSD,10min,0.14285714285714285,0.10057973300965492,1.173766485,1.1743535150000002,1.17406,1.17396,118.08664133731547,-1.0057973300994765
282,GBPUSD_10min430,buy,GBPUSD,10min,0.14285714285714285,0.08547897626247075,1.3807280994444444,1.3822119005555555,1.38147,1.38135,118.08664133731547,-1.025747715149649
283,NZDUSD_10min430,buy,NZDUSD,10min,0.14285714285714285,0.16853389090058868,0.7005891534615385,0.7007508465384615,0.70067,0.7006899999999999,118.08664133731546,0.3370677817987249
284,USDCAD_10min430,sell,USDCAD,10min,0.14285714285714285,0.14782321935887827,0.7987558520591117,0.7989179349070653,0.7988368934830885,0.7988368934830885,118.08664133731546,-0.0
285,USDCHF_10min430,buy,USDCHF,10min,0.14285714285714285,0.10901522554978291,1.0829957321432435,1.0834290170930918,1.0832123746181677,1.0832123746181677,118.08664133731547,0.0
286,USDJPY_10min430,buy,USDJPY,10min,0.14285714285714285,8.0,0.009055132373853103,0.009059661072214625,0.009057396723033864,0.009057478760212307,72.45917378427092,0.06562974275402667
287,AUDUSD_10min440,sell,AUDUSD,10min,0.14285714285714285,0.16064704455955367,0.7340723356250002,0.7343476643749999,0.73421,0.73411,117.9486665860699,1.6064704455955368
288,EURUSD_10min440,sell,EURUSD,10min,0.14285714285714285,0.10046306936337457,1.1737091467741934,1.1743908532258067,1.17405,1.17388,117.9486665860699,1.7078721791773677
289,GBPUSD_10min440,sell,GBPUSD,10min,0.14285714285714285,0.0853803370270874,1.3813968673076926,1.3815031326923075,1.38145,1.3814600000000001,117.94866658606989,-0.0853803370270874
290,NZDUSD_10min440,sell,NZDUSD,10min,0.14285714285714285,0.16833457011199104,0.7006010501408451,0.7007589498591549,0.70068,0.70055,117.94866658606989,2.1883494114558837
291,USDCAD_10min440,buy,USDCAD,10min,0.14285714285714285,0.14766111518576677,0.7986565758290561,0.7989023541259724,0.7987794649775143,0.7989453920824512,117.94866658606989,2.4500981354521674
292,USDCHF_10min440,buy,USDCHF,10min,0.14285714285714285,0.10888667053226217,1.08297651415387,1.0834717023176355,1.0832241082357528,1.0831419782505092,117.9486665860699,-0.8942860644046409
293,USDJPY_10min440,buy,USDJPY,10min,0.14285714285714285,8.0,0.009056462323857798,0.009057669932674905,0.009057066128266351,0.009057068589180426,72.45652902613081,0.001968731259694323
294,AUDUSD_10min450,sell,AUDUSD,10min,0.14285714285714285,0.16196162163790534,0.7340964300000001,0.73446357,0.73428,0.73406,118.92517953628114,3.5631556760339174
295,EURUSD_10min450,sell,EURUSD,10min,0.14285714285714285,0.10130171941044584,1.1735534299999995,1.174386570000001,1.1739700000000002,1.17395,118.92517953628114,0.2026034388223658
296,GBPUSD_10min450,buy,GBPUSD,10min,0.14285714285714285,0.08609344448277491,1.3811453555555555,1.3815546444444446,1.38135,1.38144,118.92517953628114,0.7748410003449742
297,NZDUSD_10min450,sell,NZDUSD,10min,0.14285714285714285,0.16972581246525734,0.7005024914084507,0.7008775085915492,0.7006899999999999,0.70053,118.92517953628114,2.7156129994416474
298,USDCAD_10min450,sell,USDCAD,10min,0.14285714285714285,0.1488717289953121,0.7985654164074766,0.7991211334683032,0.7988432749378899,0.7989326260116484,118.92517953628114,-1.3301848838028854
299,USDCHF_10min450,buy,USDCHF,10min,0.14285714285714285,0.10978934724430402,1.0830266810682332,1.0833980681681021,1.0832123746181677,1.0832241082357528,118.92517953628114,0.12882262154849722
300,USDJPY_10min450,buy,USDJPY,10min,0.14285714285714285,8.0,0.009055691795011237,0.009059918770809932,0.009057805282910584,0.009057724880664475,72.46244226328467,-0.06432179688727047
301,AUDUSD_10min460,sell,AUDUSD,10min,0.14285714285714285,0.16314378641064067,0.7339279453125,0.7342720546874999,0.7341,0.73398,119.76385360405132,1.9577254369276882
302,EURUSD_10min460,sell,EURUSD,10min,0.14285714285714285,0.10202567052634158,1.1732541367741924,1.1744658632258074,1.17386,1.17391,119.76385360405132,-0.5101283526331926
303,GBPUSD_10min460,sell,GBPUSD,10min,0.14285714285714285,0.08669368175991438,1.3813803003846155,1.3815396996153844,1.38146,1.38139,119.76385360405132,0.6068557723194006
304,NZDUSD_10min460,sell,NZDUSD,10min,0.14285714285714285,0.17095933651761688,0.7004117321126762,0.7006682678873237,0.7005399999999999,0.70044,119.76385360405132,1.7095933651761688
305,USDCAD_10min460,sell,USDCAD,10min,0.14285714285714285,0.1499012297249748,0.7987665110910712,0.799137039450618,0.7989517752708446,0.7989070950939114,119.76385360405133,0.6697613466613077
