,Ticket,Order Type,Currency Pair,Time Frame,Weight,Volume,SL,TP,Open Price,Close Price,Margin requirment,Porfit
154,AUDUSD_10min250,buy,AUDUSD,10min,0.14285714285714285,0.16330888924852932,0.73325601,0.7347239899999999,0.7339899999999999,0.73455,119.86709161952803,9.14529779792002
155,EURUSD_10min250,buy,EURUSD,10min,0.14285714285714285,0.10199631693018948,1.17403479,1.17638521,1.17521,1.17546,119.86709161952801,2.5499079232532527
156,GBPUSD_10min250,buy,GBPUSD,10min,0.14285714285714285,0.08647421049484043,1.3849337815384621,1.387386218461538,1.38616,1.38627,119.86709161952801,0.9512163154432447
157,NZDUSD_10min250,buy,NZDUSD,10min,0.14285714285714285,0.17116534573686706,0.6995997,0.7010003,0.7003,0.70092,119.86709161952801,10.612251435685758
158,USDCAD_10min250,sell,USDCAD,10min,0.14285714285714285,0.1507304703697241,0.7946580992673177,0.7958244531390825,0.7952412762032001,0.7952665733553888,119.86709161952803,-0.38130516483987753
159,USDCHF_10min250,sell,USDCHF,10min,0.14285714285714285,0.10975390509958845,1.0910520625143343,1.0932363509277765,1.0921442067210554,1.092347016800297,119.86709161952801,-2.225919819033943
160,USDJPY_10min250,sell,USDJPY,10min,0.14285714285714285,8.0,0.009062046444121915,0.009080188679245283,0.009071117561683599,0.009071034454419457,72.56894049346879,0.06648581131321407
161,AUDUSD_10min260,buy,AUDUSD,10min,0.14285714285714285,0.16711032794050482,0.73397274453125,0.73532725546875,0.73465,0.73456,122.76760242149186,-1.5039929514645434
162,EURUSD_10min260,buy,EURUSD,10min,0.14285714285714285,0.10445017519716501,1.1741946300000001,1.17654537,1.17537,1.17561,122.76760242149186,2.50680420473196
163,GBPUSD_10min260,buy,GBPUSD,10min,0.14285714285714285,0.08855582900282898,1.3858501165384618,1.3868098834615379,1.3863299999999998,1.38644,122.76760242149187,0.974114119033696
164,NZDUSD_10min260,buy,NZDUSD,10min,0.14285714285714285,0.17517208267435058,0.700195055214724,0.701484944785276,0.70084,0.7007899999999999,122.76760242149187,-0.875860413374302
165,USDCAD_10min260,sell,USDCAD,10min,0.14285714285714285,0.15436061722863856,0.7946803039220366,0.79597934263339,0.7953298232777133,0.7954626808683272,122.76760242149186,-2.0507979690664837
166,USDCHF_10min260,sell,USDCHF,10min,0.14285714285714285,0.11238882931277894,1.0912546697834968,1.0934393638170974,1.092347016800297,1.092537965694308,122.76760242149186,-2.1460522656443555
167,USDJPY_10min260,sell,USDJPY,10min,0.14285714285714285,8.0,0.009069260883039897,0.009075113907165769,0.009072187395102833,0.009072013735754557,72.57749916082267,0.13892747862064425
168,AUDUSD_10min270,buy,AUDUSD,10min,0.14285714285714285,0.16651964877429534,0.7342591052343751,0.735280894765625,0.73477,0.73506,122.35364232988898,4.829069814454565
169,EURUSD_10min270,buy,EURUSD,10min,0.14285714285714285,0.104082040176844,1.174756122077922,1.1763438779220783,1.17555,1.1756799999999998,122.35364232988898,1.3530665222959428
170,GBPUSD_10min270,buy,GBPUSD,10min,0.14285714285714285,0.0882572275936386,1.385450213653847,1.3872097863461528,1.3863299999999998,1.38665,122.35364232988898,2.824231282999004
171,NZDUSD_10min270,buy,NZDUSD,10min,0.14285714285714285,0.17451916634082498,0.700612570613497,0.701567429386503,0.70109,0.70117,122.353642329889,1.3961533307265999
172,USDCAD_10min270,sell,USDCAD,10min,0.14285714285714285,0.153849916938449,0.7944839433124969,0.7960745017575671,0.795279222535032,0.7955512772575756,122.35364232988897,-4.185559646603702
173,USDCHF_10min270,sell,USDCHF,10min,0.14285714285714285,0.11200864187089687,1.0913758260964554,1.0933420722049263,1.0923589491506909,1.092812571715825,122.35364232988898,-5.080964744266719
174,USDJPY_10min270,sell,USDJPY,10min,0.14285714285714285,8.0,0.009066435694554988,0.00907579942881221,0.009071117561683599,0.009073667472952759,72.56894049346879,-2.039929015328198
175,AUDUSD_10min280,buy,AUDUSD,10min,0.14285714285714285,0.16639044322754204,0.7339429814062499,0.7352170185937501,0.73458,0.7347100000000001,122.22709178608784,2.1630757619604677
176,EURUSD_10min280,buy,EURUSD,10min,0.14285714285714285,0.10396554398510427,1.1748255181818186,1.1764744818181816,1.17565,1.17537,122.22709178608784,-2.9110352315844326
177,GBPUSD_10min280,buy,GBPUSD,10min,0.14285714285714285,0.08815831208199923,1.3850902125000006,1.3878097874999993,1.38645,1.38575,122.22709178608784,-6.171081845739946
178,NZDUSD_10min280,buy,NZDUSD,10min,0.14285714285714285,0.17439587333574158,0.7004687223312885,0.7012512776687115,0.70086,0.7008,122.22709178608784,-1.0463752400144495
179,USDCAD_10min280,sell,USDCAD,10min,0.14285714285714285,0.15365167708429106,0.7948208024574261,0.7961425258378565,0.7954816641476413,0.7953424744695066,122.22709178608785,2.1386727478221914
180,USDCHF_10min280,sell,USDCHF,10min,0.14285714285714285,0.11187079029905263,1.091481202268183,1.0936663498202717,1.0925737760442273,1.0924424829032753,122.22709178608784,1.4687867439149493
181,USDJPY_10min280,sell,USDJPY,10min,0.14285714285714285,8.0,0.009067861687271079,0.009076348495259677,0.009072105091265378,0.009071845020954147,72.57684073012302,0.2080562489845761
182,AUDUSD_10min290,buy,AUDUSD,10min,0.14285714285714285,0.1654891448053055,0.7349494025781249,0.7351905974218751,0.73507,0.7352,121.64610567203592,2.1513588824689713
183,EURUSD_10min290,buy,EURUSD,10min,0.14285714285714285,0.10346168067635902,1.1757141911688314,1.175805808831169,1.1757600000000001,1.17565,121.64610567203592,-1.1380784874399492
184,GBPUSD_10min290,sell,GBPUSD,10min,0.14285714285714285,0.08772914206015815,1.3859361334579436,1.3872838665420562,1.38661,1.3861700000000001,121.6461056720359,3.8600822506469585
185,NZDUSD_10min290,buy,NZDUSD,10min,0.14285714285714285,0.17344812169851415,0.7013227892024541,0.7013572107975459,0.70134,0.7014699999999999,121.64610567203592,2.2548255820781598
186,USDCAD_10min290,sell,USDCAD,10min,0.14285714285714285,0.15290063960235212,0.795430135329732,0.795748371031004,0.795589253180368,0.7956209025523518,121.64610567203593,-0.48392092193585806
187,USDCHF_10min290,sell,USDCHF,10min,0.14285714285714285,0.11130618668991288,1.0927375286444558,1.0930548210823199,1.0928961748633879,1.0927648042311853,121.64610567203592,1.462236411351418
188,USDJPY_10min290,buy,USDJPY,10min,0.14285714285714285,8.0,0.009072553031797163,0.009074949871803302,0.009073751451800232,0.009071364423923003,72.59001161440186,-1.9096223017832017
189,AUDUSD_10min300,buy,AUDUSD,10min,0.14285714285714285,0.16673290201307864,0.7344226049999999,0.735157395,0.7347899999999999,0.73559,122.51366907019005,13.338632161046291
190,EURUSD_10min300,buy,EURUSD,10min,0.14285714285714285,0.10422969582803597,1.1751604916883114,1.1756795083116889,1.1754200000000001,1.17576,122.51366907019005,3.5438096581501894
191,GBPUSD_10min300,sell,GBPUSD,10min,0.14285714285714285,0.08840581975176255,1.3855898245794391,1.3860301754205608,1.38581,1.3868,122.51366907019006,-8.752176155424493
192,NZDUSD_10min300,buy,NZDUSD,10min,0.14285714285714285,0.17480227298955592,0.7006335101226996,0.7011064898773004,0.70087,0.7017899999999999,122.51366907019006,16.081809115036602
193,USDCAD_10min300,sell,USDCAD,10min,0.14285714285714285,0.15402663502842434,0.7946959898090168,0.796115483123326,0.7954057364661714,0.7960262370247724,122.51366907019005,-9.557361307457768
194,USDCHF_10min300,sell,USDCHF,10min,0.14285714285714285,0.11214288698339847,1.0919144272330168,1.093042146755075,1.092478286994046,1.0929917369824684,122.51366907019005,-5.7579764023292554
195,USDJPY_10min300,sell,USDJPY,10min,0.14285714285714285,8.0,0.00907171186841943,0.009072004509006158,0.009071858188712794,0.00907235036110676,72.57486550970235,-0.3937379151739151
196,AUDUSD_10min310,buy,AUDUSD,10min,0.14285714285714285,0.168249944170242,0.734654105625,0.735825894375,0.73524,0.73543,123.70408895172874,3.196748939234598
197,EURUSD_10min310,buy,EURUSD,10min,0.14285714285714285,0.10522097285926944,1.1754615119480518,1.175858488051948,1.17566,1.17575,123.70408895172872,0.9469887557349561
198,GBPUSD_10min310,buy,GBPUSD,10min,0.14285714285714285,0.08924228729131464,1.385386949230769,1.386933050769231,1.38616,1.38663,123.7040889517287,4.1943875026917885
199,NZDUSD_10min310,buy,NZDUSD,10min,0.14285714285714285,0.1763372233888253,0.701098227239264,0.7019417727607361,0.70152,0.7016600000000001,123.70408895172872,2.468721127443554
200,USDCAD_10min310,sell,USDCAD,10min,0.14285714285714285,0.15547129899453263,0.7948758752387015,0.7964672183322725,0.795671546785487,0.7958741882083281,123.70408895172872,-3.150492523920864
201,USDCHF_10min310,sell,USDCHF,10min,0.14285714285714285,0.113204085881506,1.0921536114424617,1.0933521145825402,1.092752863012501,1.0930514717938067,123.70408895172872,-3.3803734123914886
202,USDJPY_10min310,sell,USDJPY,10min,0.14285714285714285,8.0,0.00907084320201043,0.009071721068023496,0.009071282135016963,0.009073091189465924,72.5702570801357,-1.4472435591687827
203,AUDUSD_10min320,buy,AUDUSD,10min,0.14285714285714285,0.16869450432661737,0.7354430984375,0.7358569015625,0.73565,0.73546,124.10011210787606,-3.20519558220573
204,EURUSD_10min320,buy,EURUSD,10min,0.14285714285714285,0.10554525608766462,1.1756931090909086,1.1759068909090913,1.1758,1.17596,124.10011210787604,1.688724097401098
205,GBPUSD_10min320,sell,GBPUSD,10min,0.14285714285714285,0.08948860453274592,1.3866922371962618,1.3868477628037383,1.38677,1.38678,124.10011210787606,-0.08948860453274592
206,NZDUSD_10min320,buy,NZDUSD,10min,0.14285714285714285,0.17683368544418712,0.7015919488343557,0.7019880511656441,0.7017899999999999,0.7017800000000001,124.10011210787606,-0.17683368544161385
207,USDCAD_10min320,sell,USDCAD,10min,0.14285714285714285,0.15589704283215605,0.7955745543508836,0.7965032664129954,0.7960389103819395,0.7957981855801369,124.10011210787606,3.7528284737377713
208,USDCHF_10min320,sell,USDCHF,10min,0.14285714285714285,0.11354167456973796,1.0926920456997473,1.0932914282651895,1.0929917369824684,1.093039524309199,124.10011210787606,-0.5425853100205016
209,USDJPY_10min320,buy,USDJPY,10min,0.14285714285714285,8.0,0.009071064891527925,0.009073803739623187,0.009072434315575556,0.009073504459627442,72.57947452460445,0.8561152415086326
210,AUDUSD_10min330,buy,AUDUSD,10min,0.14285714285714285,0.16917507805580065,0.7350248179687501,0.73587518203125,0.73545,0.73551,124.41981115613859,1.0150504683348038
211,EURUSD_10min330,buy,EURUSD,10min,0.14285714285714285,0.1058216552465563,1.1748491006493509,1.1766508993506493,1.17575,1.1759700000000002,124.41981115613859,2.328076415424239
212,GBPUSD_10min330,buy,GBPUSD,10min,0.14285714285714285,0.08972755088280923,1.3852533599999999,1.3880266399999999,1.3866399999999999,1.38659,124.4198111561386,-0.4486377544140462
213,NZDUSD_10min330,buy,NZDUSD,10min,0.14285714285714285,0.17732966258018984,0.7011995521472393,0.7020604478527607,0.70163,0.7017800000000001,124.41981115613859,2.6599449387028478
214,USDCAD_10min330,sell,USDCAD,10min,0.14285714285714285,0.15632105073657254,0.7953752975242949,0.7964744318612511,0.795924864692773,0.7958741882083281,124.4198111561386,0.7921801296054218
215,USDCHF_10min330,sell,USDCHF,10min,0.14285714285714285,0.11382422003808182,1.092223424226482,1.0939512074030926,1.0930873158147874,1.0930514717938067,124.41981115613859,0.4079917731143717
216,USDJPY_10min330,sell,USDJPY,10min,0.14285714285714285,8.0,0.0090703946684852,0.009075955646807635,0.009073175157646418,0.009073749805141224,72.58540126117134,-0.45971799584458495
217,AUDUSD_10min340,buy,AUDUSD,10min,0.14285714285714285,0.17036642121149162,0.735307621875,0.7356523781250001,0.73548,0.73543,125.30109547262786,-0.8518321060574581
218,EURUSD_10min340,buy,EURUSD,10min,0.14285714285714285,0.10654945660475673,1.1754707316883115,1.1765092683116882,1.1759899999999999,1.17602,125.30109547262785,0.3196483698158207
219,GBPUSD_10min340,buy,GBPUSD,10min,0.14285714285714285,0.09035267916976338,1.386136106382979,1.3874638936170212,1.3868,1.38659,125.30109547262785,-1.897406262565031
220,NZDUSD_10min340,buy,NZDUSD,10min,0.14285714285714285,0.1785424557888684,0.701657917791411,0.701942082208589,0.7018,0.70176,125.30109547262786,-0.7141698231554736
221,USDCAD_10min340,sell,USDCAD,10min,0.14285714285714285,0.15744959753803997,0.7954382243120636,0.796196145440517,0.7958171848762903,0.7958931911337498,125.30109547262785,-1.1967154647374276
222,USDCHF_10min340,sell,USDCHF,10min,0.14285714285714285,0.11463421321504302,1.0926107252325996,1.0934922183550142,1.093051471793807,1.0929558992294661,125.30109547262785,1.0955885718139227
223,USDJPY_10min340,sell,USDJPY,10min,0.14285714285714285,8.0,0.009069406747935995,0.009077602171318888,0.009073504459627442,0.00907391612071938,72.58803567701953,-0.32932887355036655
224,AUDUSD_10min350,sell,AUDUSD,10min,0.14285714285714285,0.16967683447118612,0.7354215445669291,0.7356184554330708,0.73552,0.73568,124.80070529024681,-2.714829351538978
225,EURUSD_10min350,buy,EURUSD,10min,0.14285714285714285,0.10612395113074671,1.1755776398701294,1.1764023601298703,1.1759899999999999,1.17604,124.80070529024681,0.5306197556552779
226,GBPUSD_10min350,sell,GBPUSD,10min,0.14285714285714285,0.0900054848875636,1.3863437830841119,1.386836216915888,1.38659,1.3869200000000002,124.80070529024681,-2.9701810012922185
227,NZDUSD_10min350,buy,NZDUSD,10min,0.14285714285714285,0.17782944612460358,0.7017956944785275,0.7018043055214724,0.7018,0.7020000000000001,124.80070529024681,3.5565889224920717
228,USDCAD_10min350,buy,USDCAD,10min,0.14285714285714285,0.15679711011256026,0.7958597098188623,0.7960153598256722,0.7959375348222673,0.7962417389919579,124.8007052902468,4.769833469170576
229,USDCHF_10min350,buy,USDCHF,10min,0.14285714285714285,0.1141764212488881,1.09304162448325,1.0930613191043634,1.0930514717938067,1.0929558992294661,124.80070529024681,-1.091213336598262
230,USDJPY_10min350,sell,USDJPY,10min,0.14285714285714285,8.0,0.009071720818432107,0.009076111423006654,0.00907391612071938,0.00907391612071938,72.59132896575504,-0.0
231,AUDUSD_10min360,buy,AUDUSD,10min,0.14285714285714285,0.17008677545257553,0.7353335928125,0.7355864071875,0.73546,0.73548,125.09201987435121,0.34017355090515106
232,EURUSD_10min360,buy,EURUSD,10min,0.14285714285714285,0.10636533839629882,1.1756323418181818,1.1764876581818184,1.17606,1.17592,125.09201987435121,-1.4891147375481835
233,GBPUSD_10min360,buy,GBPUSD,10min,0.14285714285714285,0.09021557913611898,1.3862212260638298,1.3869587739361702,1.38659,1.38658,125.09201987435121,-0.09021557913611898
234,NZDUSD_10min360,buy,NZDUSD,10min,0.14285714285714285,0.1782521622103413,0.7016063971779141,0.701933602822086,0.70177,0.70193,125.09201987435121,2.8520345953654607
235,USDCAD_10min360,sell,USDCAD,10min,0.14285714285714285,0.15716311192973736,0.7955111397143272,0.7963639299302073,0.7959375348222673,0.7961783439490446,125.09201987435122,-3.784631174542795
236,USDCHF_10min360,buy,USDCHF,10min,0.14285714285714285,0.11445044174364012,1.092871477491066,1.0930881041162706,1.0929797908036682,1.09286034337672,125.09201987435121,-1.3670810779392837
237,USDJPY_10min360,sell,USDJPY,10min,0.14285714285714285,8.0,0.009073120328537286,0.00907487658630324,0.009073998457420263,0.009073421308621446,72.5919876593621,0.46171903905360523
238,AUDUSD_10min370,buy,AUDUSD,10min,0.14285714285714285,0.16942500403731134,0.7357899999999998,0.73579,0.7357899999999999,0.73525,124.66122372061331,-9.148950218014813
239,EURUSD_10min370,sell,EURUSD,10min,0.14285714285714285,0.10599993513933363,1.1759764968750004,1.1761235031249997,1.17605,1.17588,124.66122372061331,1.8019988973686718
240,GBPUSD_10min370,sell,GBPUSD,10min,0.14285714285714285,0.0898847961068666,1.386627804672897,1.387172195327103,1.3869,1.3865100000000001,124.6612237206133,3.5055070481677975
241,NZDUSD_10min370,buy,NZDUSD,10min,0.14285714285714285,0.1775775611752159,0.7019453978527608,0.7020746021472393,0.70201,0.70167,124.66122372061331,-6.0376370799573404
242,USDCAD_10min370,sell,USDCAD,10min,0.14285714285714285,0.15656203087071827,0.7957393483709276,0.7967441296129882,0.7962417389919579,0.7959818834523326,124.66122372061332,4.068351101676267
243,USDCHF_10min370,buy,USDCHF,10min,0.14285714285714285,0.11406127986764958,1.0927744689507368,1.0930895484487406,1.0929320086997387,1.0927051007474102,124.66122372061331,-2.5881411454733416
244,USDJPY_10min370,buy,USDJPY,10min,0.14285714285714285,8.0,0.009073227180376092,0.009074596827471026,0.00907391200392356,0.009071775890848392,72.59129603138848,-1.7088904601332615
245,AUDUSD_10min380,sell,AUDUSD,10min,0.14285714285714285,0.16757238410388056,0.7353178469291339,0.7356421530708661,0.73548,0.73526,123.24613706072208,3.686592450285372
246,EURUSD_10min380,sell,EURUSD,10min,0.14285714285714285,0.10480826677046233,1.1757117641666666,1.1761282358333336,1.17592,1.17593,123.24613706072208,-0.104808266767412
247,GBPUSD_10min380,sell,GBPUSD,10min,0.14285714285714285,0.08888498107626108,1.3864244957009344,1.3867355042990654,1.38658,1.3866100000000001,123.24613706072209,-0.26665494322878325
248,NZDUSD_10min380,sell,NZDUSD,10min,0.14285714285714285,0.17558931052959406,0.7018682757062147,0.7019317242937853,0.7019,0.7016600000000001,123.24613706072206,4.214143452710258
249,USDCAD_10min380,sell,USDCAD,10min,0.14285714285714285,0.15479714814826692,0.7960930391264792,0.79626364877161,0.7961783439490446,0.7959628762914498,123.24613706072209,3.33537789138707
250,USDCHF_10min380,buy,USDCHF,10min,0.14285714285714285,0.11277637771741371,1.0925706319400654,1.0931022821083474,1.0928364570242064,1.0927289813580436,123.24613706072208,-1.2120716322605547
251,USDJPY_10min380,buy,USDJPY,10min,0.14285714285714285,8.0,0.009068798999652903,0.009078043617589989,0.009073421308621446,0.009072516625386716,72.58737046897157,-0.7237465877842624
252,AUDUSD_10min390,sell,AUDUSD,10min,0.14285714285714285,0.16932265265583593,0.7351210532283464,0.7353989467716536,0.73526,0.73529,124.49617359172993,-0.5079679579675078
253,EURUSD_10min390,sell,EURUSD,10min,0.14285714285714285,0.10588119984668436,1.1756875197916667,1.1759324802083333,1.17581,1.17592,124.49617359172993,-1.1646931983150688
254,GBPUSD_10min390,buy,GBPUSD,10min,0.14285714285714285,0.08979233430585863,1.3864752501063833,1.3865047498936167,1.38649,1.38679,124.49617359172993,2.693770029175759
255,NZDUSD_10min390,buy,NZDUSD,10min,0.14285714285714285,0.17740310014923683,0.70174416797546,0.70179583202454,0.70177,0.70175,124.49617359172993,-0.35480620029847365
256,USDCAD_10min390,sell,USDCAD,10min,0.14285714285714285,0.1563970731128748,0.7959883310134857,0.7960641430360591,0.7960262370247724,0.7958741882083281,124.49617359172993,2.3779989862164337
257,USDCHF_10min390,buy,USDCHF,10min,0.14285714285714285,0.11393267326247165,1.0925201549689338,1.0929139268755723,1.092717040922253,1.092752863012501,124.49617359172993,0.40813065037837165
258,USDJPY_10min390,buy,USDJPY,10min,0.14285714285714285,8.0,0.009068692442282797,0.009074854401588263,0.00907177342193553,0.009073092835885897,72.57418737548424,1.0555311602929578
259,AUDUSD_10min400,sell,AUDUSD,10min,0.14285714285714285,0.17019489727619347,0.7349452850393701,0.7354547149606299,0.7352,0.73544,125.12728847745744,-4.084677534628643
260,EURUSD_10min400,sell,EURUSD,10min,0.14285714285714285,0.10640889904623436,1.1757752603125002,1.1760447396874998,1.17591,1.17592,125.12728847745745,-0.10640889904778282
261,GBPUSD_10min400,sell,GBPUSD,10min,0.14285714285714285,0.09024036382335024,1.386470411214953,1.386729588785047,1.3866,1.38681,125.12728847745745,-1.895047640290355
262,NZDUSD_10min400,sell,NZDUSD,10min,0.14285714285714285,0.1783303715153457,0.7016243223728814,0.7016956776271187,0.7016600000000001,0.70189,125.12728847745745,-4.101598544852951
263,USDCAD_10min400,buy,USDCAD,10min,0.14285714285714285,0.15720492015153847,0.7957945528705501,0.7961058578397557,0.7959502053551529,0.7960135640711318,125.12728847745745,0.9960301886378761
264,USDCHF_10min400,buy,USDCHF,10min,0.14285714285714285,0.1145089867772604,1.0925714708742444,1.0928864918418428,1.0927289813580436,1.0927648042311853,125.12728847745745,0.41020409068935176
265,USDJPY_10min400,buy,USDJPY,10min,0.14285714285714285,8.0,0.009070804006846818,0.009074227597715602,0.00907251580228121,0.009073092835885897,72.58012641824969,0.461626883748977
266,AUDUSD_10min410,sell,AUDUSD,10min,0.14285714285714285,0.16860371104777194,0.735201053937008,0.7352589460629921,0.73523,0.73525,123.96250647365336,-0.3372074220955439
267,EURUSD_10min410,buy,EURUSD,10min,0.14285714285714285,0.10541567297111533,1.175924728051948,1.175955271948052,1.17594,1.17582,123.96250647365336,-1.26498807565185
268,GBPUSD_10min410,buy,GBPUSD,10min,0.14285714285714285,0.08939066628711258,1.3863221728723403,1.3871778271276596,1.38675,1.38673,123.96250647365336,-0.17878133257422515
269,NZDUSD_10min410,buy,NZDUSD,10min,0.14285714285714285,0.1766401243604169,0.7017369460122699,0.7018230539877303,0.7017800000000001,0.7017399999999999,123.96250647365336,-0.7065604974442381
270,USDCAD_10min410,buy,USDCAD,10min,0.14285714285714285,0.15574153463323917,0.7958546913305103,0.7960457193797955,0.7959502053551529,0.7959058602548491,123.96250647365338,-0.6906373974772907
271,USDCHF_10min410,buy,USDCHF,10min,0.14285714285714285,0.11344056892416968,1.0926839506697885,1.0928217753552134,1.092752863012501,1.0927767457108513,123.96250647365336,0.2709266888308392
272,USDJPY_10min410,buy,USDJPY,10min,0.14285714285714285,8.0,0.009072406427866721,0.009073775951065127,0.009073091189465924,0.009072434315575554,72.5847295157274,-0.5254991122956199
273,AUDUSD_10min420,sell,AUDUSD,10min,0.14285714285714285,0.1679043850167035,0.7354242092125984,0.7354357907874016,0.73543,0.73533,123.48192187283426,1.6790438501670348
274,EURUSD_10min420,buy,EURUSD,10min,0.14285714285714285,0.10500967069999766,1.1758794568831168,1.1759405431168832,1.17591,1.17587,123.48192187283425,-0.4200386827999906
275,GBPUSD_10min420,buy,GBPUSD,10min,0.14285714285714285,0.08903833309742598,1.386397391489362,1.3872826085106382,1.38684,1.3868200000000002,123.48192187283423,-0.17807666619226062
276,NZDUSD_10min420,buy,NZDUSD,10min,0.14285714285714285,0.17592022149651565,0.7018252623312883,0.7020147376687117,0.70192,0.70173,123.48192187283426,-3.342484208433797
277,USDCAD_10min420,buy,USDCAD,10min,0.14285714285714285,0.15512663399118548,0.7959400093575072,0.7960744461337487,0.7960072277456279,0.7960199004975124,123.48192187283425,0.19658813432524572
278,USDCHF_10min420,sell,USDCHF,10min,0.14285714285714285,0.11299954152504936,1.0926766780372956,1.092852930425075,1.0927648042311853,1.0927289813580436,123.48192187283425,0.404796824110939
279,USDJPY_10min420,sell,USDJPY,10min,0.14285714285714285,8.0,0.009071693465705629,0.009074327565532746,0.009073010515619187,0.009072516625386716,72.58408412495349,0.3951121859772684
280,AUDUSD_10min430,buy,AUDUSD,10min,0.14285714285714285,0.16769776639380354,0.735228300625,0.7353316993750001,0.73528,0.7352,123.30481367403587,-1.3415821311504283
281,EURUSD_10min430,sell,EURUSD,10min,0.14285714285714285,0.10486797499088787,1.1757732559375,1.1758467440625,1.17581,1.17584,123.30481367403587,-0.31460392497266365
282,GBPUSD_10min430,buy,GBPUSD,10min,0.14285714285714285,0.08891639709683495,1.3863664308510637,1.3871335691489362,1.38675,1.38675,123.30481367403587,0.0
283,NZDUSD_10min430,buy,NZDUSD,10min,0.14285714285714285,0.17570044268803472,0.7017641672392637,0.7018158327607361,0.7017899999999999,0.70176,123.30481367403587,-0.5271013280615474
284,USDCAD_10min430,sell,USDCAD,10min,0.14285714285714285,0.15492386704446887,0.7958300596967297,0.7959816608129685,0.7959058602548491,0.7959755476311767,123.30481367403587,-1.0796237824860864
285,USDCHF_10min430,sell,USDCHF,10min,0.14285714285714285,0.11283623499311024,1.092688618553939,1.0928648728677635,1.0927767457108513,1.0927648042311853,123.30481367403587,0.13474316057564106
286,USDJPY_10min430,sell,USDJPY,10min,0.14285714285714285,8.0,0.009072287985989818,0.009072580645161291,0.009072434315575554,0.009073092835885897,72.57947452460444,-0.5268162482734624
287,AUDUSD_10min440,sell,AUDUSD,10min,0.14285714285714285,0.16699730161624407,0.7352768409448818,0.7353231590551181,0.7353,0.73538,122.79311587842427,-1.3359784129299526
288,EURUSD_10min440,sell,EURUSD,10min,0.14285714285714285,0.10442745871433429,1.1757475135416666,1.1759924864583333,1.17587,1.17588,122.79311587842427,-0.10442745871433429
289,GBPUSD_10min440,buy,GBPUSD,10min,0.14285714285714285,0.08854293699140785,1.386805246595745,1.3868347534042553,1.3868200000000002,1.3869,122.79311587842426,0.7083434959286858
290,NZDUSD_10min440,buy,NZDUSD,10min,0.14285714285714285,0.17497879029643224,0.70176,0.70176,0.70176,0.7016899999999999,122.79311587842429,-1.224851532077572
291,USDCAD_10min440,sell,USDCAD,10min,0.14285714285714285,0.15425885182227048,0.7960104240701257,0.7960293769248991,0.7960199004975124,0.7960515841426524,122.79311587842426,-0.48874827208408633
292,USDCHF_10min440,sell,USDCHF,10min,0.14285714285714285,0.11236675240918725,1.0927710618275164,1.0928063130754988,1.0927886874515076,1.0929558992294661,122.79311587842429,-1.8789044453772021
293,USDJPY_10min440,buy,USDJPY,10min,0.14285714285714285,8.0,0.009072598113570963,0.009072598113570963,0.009072598113570963,0.009073422131891265,72.58078490856771,0.6592146562416019
294,AUDUSD_10min450,sell,AUDUSD,10min,0.14285714285714285,0.16631978156276775,0.7351115860629921,0.735308413937008,0.73521,0.73523,122.27996660276249,-0.3326395631255355
295,EURUSD_10min450,sell,EURUSD,10min,0.14285714285714285,0.10399636557161658,1.1757610079166667,1.1758589920833333,1.17581,1.1758600000000001,122.27996660276249,-0.5199818278595962
296,GBPUSD_10min450,buy,GBPUSD,10min,0.14285714285714285,0.08817418993565221,1.3866967276595747,1.3869032723404253,1.3868,1.38687,122.27996660276249,0.6172193295495655
297,NZDUSD_10min450,sell,NZDUSD,10min,0.14285714285714285,0.17424507545600765,0.7016907039548023,0.7018492960451977,0.70177,0.70175,122.27996660276249,0.3484901509120153
298,USDCAD_10min450,sell,USDCAD,10min,0.14285714285714285,0.15362276764238258,0.7958997404361644,0.796051354826189,0.7959755476311767,0.7959565407728737,122.27996660276249,0.2919886176699144
299,USDCHF_10min450,sell,USDCHF,10min,0.14285714285714285,0.11189962023785398,1.0924651751719607,1.0930644332904098,1.0927648042311853,1.0930514717938067,122.27996660276249,-3.2077991391850573
300,USDJPY_10min450,sell,USDJPY,10min,0.14285714285714285,8.0,0.009072507475057777,0.009073678196714017,0.009073092835885897,0.009073091189465924,72.58474268708717,0.001317135977842554
301,AUDUSD_10min460,sell,AUDUSD,10min,0.14285714285714285,0.16577054980594325,0.7352452623622048,0.7353147376377953,0.73528,0.73545,121.88776986131394,-2.818099346701035
302,EURUSD_10min460,buy,EURUSD,10min,0.14285714285714285,0.10365840309332228,1.1757836454545458,1.1759363545454544,1.1758600000000001,1.17633,121.88776986131394,4.871944945386147
303,GBPUSD_10min460,buy,GBPUSD,10min,0.14285714285714285,0.08788377834432694,1.386757700851064,1.3870822991489362,1.3869200000000002,1.38698,121.88776986131394,0.5273026700634039
304,NZDUSD_10min460,sell,NZDUSD,10min,0.14285714285714285,0.17370600957875126,0.7016701782485875,0.7017098217514124,0.7016899999999999,0.70202,121.88776986131394,-5.7322983161013195
305,USDCAD_10min460,sell,USDCAD,10min,0.14285714285714285,0.15311297874438534,0.7959694887523702,0.7961590278614908,0.7960642583069305,0.7961529887583197,121.88776986131394,-1.358578371752336
306,USDCHF_10min460,sell,USDCHF,10min,0.14285714285714285,0.11151268289071889,1.0927398199235012,1.0933392286948969,1.093039524309199,1.0930634195396016,121.88776986131394,-0.26646212504812056
